Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.088
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.3872753936608346E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.277526E-01,-0.110791
0.122070E-02,0.555052E-01,0.708980
0.183105E-02,0.832578E-01,0.161602
0.244141E-02,0.111010,1.95444
0.305176E-02,0.138763,1.21868
0.366211E-02,0.166516,0.731623E-01
0.427246E-02,0.194268,-0.222472
0.488281E-02,0.222021,0.677855E-01
0.549316E-02,0.249773,0.483996E-01
0.610352E-02,0.277526,0.291154
0.671387E-02,0.305279,0.668564
0.732422E-02,0.333031,0.465836
0.793457E-02,0.360784,0.454255
0.854492E-02,0.388537,-0.944772E-01
0.915527E-02,0.416289,0.130551
0.976562E-02,0.444042,0.101706
0.103760E-01,0.471794,0.123667
0.109863E-01,0.499547,0.554767E-01
0.115967E-01,0.527300,0.195277E-01
0.122070E-01,0.555052,0.467269
0.128174E-01,0.582805,0.102400
0.134277E-01,0.610557,-0.829340
0.140381E-01,0.638310,0.113223
0.146484E-01,0.666063,0.632220
0.152588E-01,0.693815,-0.464770E-01
0.158691E-01,0.721568,0.284701
0.164795E-01,0.749320,0.201266
0.170898E-01,0.777073,-0.177540
0.177002E-01,0.804826,0.625188E-01
0.183105E-01,0.832578,0.436850
0.189209E-01,0.860331,0.207300
0.195312E-01,0.888084,0.695326E-01
0.201416E-01,0.915836,-0.391132E-01
0.207520E-01,0.943589,0.172220
0.213623E-01,0.971341,-0.146621E-01
0.219727E-01,0.999094,-0.813053E-02
0.225830E-01,1.02685,0.133444
0.231934E-01,1.05460,-0.154754
0.238037E-01,1.08235,-0.112551
0.244141E-01,1.11010,-0.353454E-01
0.250244E-01,1.13786,-0.357106E-01
0.256348E-01,1.16561,-0.684153E-01
0.262451E-01,1.19336,0.335162
0.268555E-01,1.22111,-0.259358
0.274658E-01,1.24887,-0.131819
0.280762E-01,1.27662,0.301591E-01
0.286865E-01,1.30437,-0.653711E-01
0.292969E-01,1.33213,0.894334E-01
0.299072E-01,1.35988,-0.317078
0.305176E-01,1.38763,-0.360301
0.311279E-01,1.41538,-0.209123
0.317383E-01,1.44314,-0.459576E-01
0.323486E-01,1.47089,-0.148152
0.329590E-01,1.49864,0.308985
0.335693E-01,1.52639,-0.221941E-02
0.341797E-01,1.55415,0.878906E-01
0.347900E-01,1.58190,-0.777788E-01
0.354004E-01,1.60965,-0.528770E-01
0.360107E-01,1.63740,0.722156E-01
0.366211E-01,1.66516,-0.581259
0.372314E-01,1.69291,-0.177993E-01
0.378418E-01,1.72066,-0.236580
0.384521E-01,1.74841,0.231479E-01
0.390625E-01,1.77617,0.480165E-01
0.396729E-01,1.80392,0.199827E-01
0.402832E-01,1.83167,0.873561E-01
0.408936E-01,1.85942,0.149454
0.415039E-01,1.88718,-0.442224
0.421143E-01,1.91493,-0.865811E-01
0.427246E-01,1.94268,-0.943791E-01
0.433350E-01,1.97044,0.571306E-01
0.439453E-01,1.99819,-0.122900
0.445557E-01,2.02594,-0.490313
0.451660E-01,2.05369,-0.360037E-01
0.457764E-01,2.08145,-0.245945E-02
0.463867E-01,2.10920,0.107780E-01
0.469971E-01,2.13695,0.644349E-01
0.476074E-01,2.16470,0.540455E-01
0.482178E-01,2.19246,-0.251771
0.488281E-01,2.22021,0.427736
0.494385E-01,2.24796,-0.213525
0.500488E-01,2.27571,-0.788189E-01
0.506592E-01,2.30347,-0.617272
0.512695E-01,2.33122,-0.264345
0.518799E-01,2.35897,0.249153
0.524902E-01,2.38672,-0.706049
0.531006E-01,2.41448,-0.376911E-01
0.537109E-01,2.44223,-0.161724
0.543213E-01,2.46998,-0.556723E-01
0.549316E-01,2.49773,0.211402
0.555420E-01,2.52549,-0.850637
