Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.263
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9800579611555730E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.192826E-02,0.636101E-02
0.122070E-02,0.385652E-02,-0.666948E-01
0.183105E-02,0.578479E-02,0.984273E-01
0.244141E-02,0.771305E-02,0.764631E-01
0.305176E-02,0.964131E-02,0.626920E-02
0.366211E-02,0.115696E-01,0.131646
0.427246E-02,0.134978E-01,0.253467
0.488281E-02,0.154261E-01,0.105908
0.549316E-02,0.173544E-01,0.154158
0.610352E-02,0.192826E-01,0.443491
0.671387E-02,0.212109E-01,-0.538789E-01
0.732422E-02,0.231391E-01,0.709051
0.793457E-02,0.250674E-01,0.264869
0.854492E-02,0.269957E-01,0.766262E-01
0.915527E-02,0.289239E-01,0.619770
0.976562E-02,0.308522E-01,0.577671
0.103760E-01,0.327805E-01,0.236066E-01
0.109863E-01,0.347087E-01,-0.408782E-01
0.115967E-01,0.366370E-01,0.801435
0.122070E-01,0.385652E-01,0.742679E-01
0.128174E-01,0.404935E-01,0.128386
0.134277E-01,0.424218E-01,0.462305
0.140381E-01,0.443500E-01,-0.613031E-01
0.146484E-01,0.462783E-01,0.376444
0.152588E-01,0.482066E-01,0.107529
0.158691E-01,0.501348E-01,-0.279175
0.164795E-01,0.520631E-01,-0.163827
0.170898E-01,0.539913E-01,-0.296705E-01
0.177002E-01,0.559196E-01,-0.490701E-01
0.183105E-01,0.578479E-01,-0.208924
0.189209E-01,0.597761E-01,0.689492E-01
0.195312E-01,0.617044E-01,0.252425
0.201416E-01,0.636326E-01,0.433211
0.207520E-01,0.655609E-01,0.409753
0.213623E-01,0.674892E-01,-0.960957E-01
0.219727E-01,0.694174E-01,-0.237073E-01
0.225830E-01,0.713457E-01,0.646386
0.231934E-01,0.732740E-01,0.767655
0.238037E-01,0.752022E-01,0.345743
0.244141E-01,0.771305E-01,0.601642
0.250244E-01,0.790587E-01,0.228391
0.256348E-01,0.809870E-01,0.453792E-01
0.262451E-01,0.829153E-01,-0.521896
0.268555E-01,0.848435E-01,0.413552
0.274658E-01,0.867718E-01,-0.545397
