Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.561
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.1235678800655840E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.434324E-02,0.372500
0.122070E-02,0.868649E-02,0.852702E-01
0.183105E-02,0.130297E-01,0.255283
0.244141E-02,0.173730E-01,0.227203
0.305176E-02,0.217162E-01,-0.315918E-02
0.366211E-02,0.260595E-01,0.203435E-01
0.427246E-02,0.304027E-01,-0.291524E-01
0.488281E-02,0.347459E-01,0.292781
0.549316E-02,0.390892E-01,-0.178677
0.610352E-02,0.434324E-01,0.620988E-03
0.671387E-02,0.477757E-01,0.470449E-01
0.732422E-02,0.521189E-01,0.728566
0.793457E-02,0.564622E-01,0.173166E-01
0.854492E-02,0.608054E-01,0.228560E-01
0.915527E-02,0.651486E-01,0.191775
0.976562E-02,0.694919E-01,0.123421
0.103760E-01,0.738351E-01,0.132163
0.109863E-01,0.781784E-01,-0.191768E-01
0.115967E-01,0.825216E-01,0.271311E-01
0.122070E-01,0.868649E-01,0.551089
0.128174E-01,0.912081E-01,0.387402
0.134277E-01,0.955513E-01,-0.555140E-02
0.140381E-01,0.998946E-01,0.431566
0.146484E-01,0.104238,-0.842732E-01
0.152588E-01,0.108581,0.124754
0.158691E-01,0.112924,0.187114
0.164795E-01,0.117268,0.584709E-01
0.170898E-01,0.121611,0.746230E-01
0.177002E-01,0.125954,-0.697124E-01
0.183105E-01,0.130297,-0.199699E-01
0.189209E-01,0.134641,0.925252E-02
0.195312E-01,0.138984,0.200825E-01
0.201416E-01,0.143327,0.243558
0.207520E-01,0.147670,0.192822
0.213623E-01,0.152014,0.178420
0.219727E-01,0.156357,-0.496370E-01
0.225830E-01,0.160700,0.506011E-02
0.231934E-01,0.165043,0.171584
0.238037E-01,0.169386,0.167976
0.244141E-01,0.173730,0.928847
0.250244E-01,0.178073,0.332488
0.256348E-01,0.182416,0.580818E-02
0.262451E-01,0.186759,-0.797724E-02
0.268555E-01,0.191103,0.503957E-01
0.274658E-01,0.195446,-0.230829E-01
0.280762E-01,0.199789,0.476168E-01
0.286865E-01,0.204132,0.486841E-01
0.292969E-01,0.208476,0.137446
0.299072E-01,0.212819,-0.100075E-01
0.305176E-01,0.217162,0.969218E-01
0.311279E-01,0.221505,0.329793
0.317383E-01,0.225849,-0.444626E-01
0.323486E-01,0.230192,-0.870381E-01
0.329590E-01,0.234535,0.400897E-01
0.335693E-01,0.238878,0.215853
0.341797E-01,0.243222,0.166615
0.347900E-01,0.247565,0.781196
0.354004E-01,0.251908,0.284554
0.360107E-01,0.256251,0.194040
0.366211E-01,0.260595,-0.966165E-01
0.372314E-01,0.264938,0.101897
0.378418E-01,0.269281,-0.718886E-01
0.384521E-01,0.273624,-0.161285
0.390625E-01,0.277968,0.695742E-01
0.396729E-01,0.282311,0.587978E-01
0.402832E-01,0.286654,0.369107
0.408936E-01,0.290997,0.479498
0.415039E-01,0.295341,0.654477E-01
0.421143E-01,0.299684,0.163207
0.427246E-01,0.304027,0.138453
0.433350E-01,0.308370,0.772236E-01
0.439453E-01,0.312713,0.165253
0.445557E-01,0.317057,0.116148
0.451660E-01,0.321400,-0.635267E-01
0.457764E-01,0.325743,0.352984E-01
0.463867E-01,0.330086,0.120654
0.469971E-01,0.334430,-0.533156E-01
0.476074E-01,0.338773,0.291361
0.482178E-01,0.343116,-0.979465E-01
0.488281E-01,0.347459,0.480085E-01
0.494385E-01,0.351803,0.481450
0.500488E-01,0.356146,-0.235683E-01
0.506592E-01,0.360489,-0.486036E-01
0.512695E-01,0.364832,0.377993E-01
0.518799E-01,0.369176,-0.269690E-01
0.524902E-01,0.373519,0.142551
0.531006E-01,0.377862,0.132953
0.537109E-01,0.382205,0.443283E-01
0.543213E-01,0.386549,0.303907E-02
0.549316E-01,0.390892,0.669511E-01
0.555420E-01,0.395235,0.342654
0.561523E-01,0.399578,0.263853
0.567627E-01,0.403922,0.969903E-02
0.573730E-01,0.408265,0.174744
0.579834E-01,0.412608,0.173782
0.585938E-01,0.416951,0.174467
0.592041E-01,0.421295,-0.219070E-02
0.598145E-01,0.425638,0.209827
0.604248E-01,0.429981,0.246049
0.610352E-01,0.434324,0.186474
0.616455E-01,0.438668,0.346882
0.622559E-01,0.443011,0.137137
0.628662E-01,0.447354,-0.447761E-01
0.634766E-01,0.451697,0.164935E-01
0.640869E-01,0.456041,0.593997E-02
0.646973E-01,0.460384,0.195161E-02
0.653076E-01,0.464727,-0.447091E-03
0.659180E-01,0.469070,-0.424920E-01
0.665283E-01,0.473413,0.111614
0.671387E-01,0.477757,0.117423E-01
0.677490E-01,0.482100,-0.188654
0.683594E-01,0.486443,0.494822E-01
0.689697E-01,0.490786,-0.722494E-01
0.695801E-01,0.495130,-0.149220
0.701904E-01,0.499473,0.294531
0.708008E-01,0.503816,0.211284
0.714111E-01,0.508159,-0.266391E-01
0.720215E-01,0.512503,0.249458
0.726318E-01,0.516846,0.720401E-01
0.732422E-01,0.521189,0.195661
0.738525E-01,0.525532,-0.461745E-01
0.744629E-01,0.529876,-0.104519
0.750732E-01,0.534219,-0.738968E-01
0.756836E-01,0.538562,0.265368
0.762939E-01,0.542905,0.168951
0.769043E-01,0.547249,0.165599
0.775146E-01,0.551592,-0.836975E-01
0.781250E-01,0.555935,-0.791556E-01
0.787354E-01,0.560278,-0.698271E-01
0.793457E-01,0.564622,0.101208
0.799561E-01,0.568965,0.150537
0.805664E-01,0.573308,0.341568E-01
0.811768E-01,0.577651,-0.915814E-02
0.817871E-01,0.581995,0.279666
0.823975E-01,0.586338,0.126511E-01
0.830078E-01,0.590681,-0.109656
0.836182E-01,0.595024,0.204591
0.842285E-01,0.599368,0.957037E-01
0.848389E-01,0.603711,0.116488
0.854492E-01,0.608054,0.122610
0.860596E-01,0.612397,-0.154324E-02
0.866699E-01,0.616740,0.383116E-02
0.872803E-01,0.621084,0.108431E-01
0.878906E-01,0.625427,0.534838E-01
0.885010E-01,0.629770,0.114402
0.891113E-01,0.634113,0.368959E-01
0.897217E-01,0.638457,0.329168E-01
0.903320E-01,0.642800,-0.104056
0.909424E-01,0.647143,0.382310E-01
0.915527E-01,0.651486,-0.816997E-01
0.921631E-01,0.655830,-0.555062
0.927734E-01,0.660173,-0.110008
0.933838E-01,0.664516,0.474722
0.939941E-01,0.668859,0.514058E-01
0.946045E-01,0.673203,0.386173
0.952148E-01,0.677546,0.365827
0.958252E-01,0.681889,0.313095E-01
0.964355E-01,0.686232,0.211052
0.970459E-01,0.690576,-0.197017
0.976562E-01,0.694919,0.157294
0.982666E-01,0.699262,0.662338E-01
0.988770E-01,0.703605,0.888320E-01
0.994873E-01,0.707949,-0.230332
0.100098,0.712292,0.294910E-02
0.100708,0.716635,-0.761647E-01
0.101318,0.720978,0.123819E-01
0.101929,0.725322,-0.265216
0.102539,0.729665,-0.404071E-01
0.103149,0.734008,-0.147369
0.103760,0.738351,-0.115377
0.104370,0.742695,0.594649E-01
0.104980,0.747038,0.525613E-01
0.105591,0.751381,0.236984E-01
0.106201,0.755724,0.158021
0.106812,0.760068,0.148592E-01
0.107422,0.764411,0.823994E-01
0.108032,0.768754,-0.107628
0.108643,0.773097,0.235485
0.109253,0.777440,0.358780
0.109863,0.781784,0.220130E-01
0.110474,0.786127,0.741726E-01
0.111084,0.790470,0.670521E-01
0.111694,0.794813,0.258040E-01
0.112305,0.799157,0.393514E-01
0.112915,0.803500,0.301539
0.113525,0.807843,0.486398E-01
0.114136,0.812186,0.715004E-01
0.114746,0.816530,-0.121856
0.115356,0.820873,0.257400E-01
0.115967,0.825216,-0.196930
0.116577,0.829559,0.297567E-01
0.117188,0.833903,0.128982
0.117798,0.838246,0.364818E-01
0.118408,0.842589,-0.292401E-01
0.119019,0.846932,-0.159064
0.119629,0.851276,0.225876
0.120239,0.855619,0.811971E-02
0.120850,0.859962,0.327394E-01
0.121460,0.864305,0.302879
0.122070,0.868649,0.329277
0.122681,0.872992,0.806687
0.123291,0.877335,0.169708
0.123901,0.881678,0.148138
0.124512,0.886022,-0.213407
0.125122,0.890365,0.234608E-01
0.125732,0.894708,-0.184618
0.126343,0.899051,0.141617E-01
0.126953,0.903395,-0.420196E-01
0.127563,0.907738,0.151240
0.128174,0.912081,-0.403051E-01
0.128784,0.916424,0.137575
0.129395,0.920767,0.441447
0.130005,0.925111,-0.114836
0.130615,0.929454,0.279195
0.131226,0.933797,0.362044
0.131836,0.938140,0.823300E-01
0.132446,0.942484,-0.144814E-01
0.133057,0.946827,-0.244628E-01
0.133667,0.951170,-0.303426E-01
0.134277,0.955513,0.686957E-01
0.134888,0.959857,0.176042
0.135498,0.964200,0.135268
0.136108,0.968543,0.345211E-01
0.136719,0.972886,-0.926776E-01
0.137329,0.977230,-0.902211E-01
0.137939,0.981573,0.177536
0.138550,0.985916,0.745136E-01
0.139160,0.990259,0.592302E-01
0.139771,0.994603,-0.128277
0.140381,0.998946,0.694741E-01
0.140991,1.00329,0.125370
0.141602,1.00763,0.619148E-01
0.142212,1.01198,-0.335065E-01
0.142822,1.01632,0.482354E-01
0.143433,1.02066,0.794769E-02
0.144043,1.02501,0.664820E-01
0.144653,1.02935,0.649724E-01
0.145264,1.03369,-0.347824E-01
0.145874,1.03804,-0.589227E-02
0.146484,1.04238,-0.303258E-01
0.147095,1.04672,-0.718543E-01
0.147705,1.05106,-0.677632E-01
0.148315,1.05541,-0.875844E-01
0.148926,1.05975,0.163727
0.149536,1.06409,0.109203
0.150146,1.06844,0.620655E-01
0.150757,1.07278,0.871537E-01
0.151367,1.07712,-0.284228E-01
0.151978,1.08147,0.219442
0.152588,1.08581,0.136552E-01
0.153198,1.09015,-0.300574E-02
0.153809,1.09450,-0.179584E-01
0.154419,1.09884,-0.838312E-01
0.155029,1.10318,-0.145511E-01
0.155640,1.10753,-0.174741
0.156250,1.11187,-0.100949
0.156860,1.11621,-0.688758E-01
0.157471,1.12056,-0.950496E-01
0.158081,1.12490,-0.729119E-01
0.158691,1.12924,-0.501263E-01
0.159302,1.13359,0.909439E-01
0.159912,1.13793,-0.527993E-01
0.160522,1.14227,0.882872E-02
0.161133,1.14662,0.186565E-01
0.161743,1.15096,-0.469698E-01
0.162354,1.15530,0.255986
0.162964,1.15965,0.295116
0.163574,1.16399,-0.447339E-01
0.164185,1.16833,-0.103144
0.164795,1.17268,0.312445E-01
0.165405,1.17702,-0.100684
0.166016,1.18136,0.766321E-02
0.166626,1.18571,0.645781E-01
0.167236,1.19005,0.494916E-01
0.167847,1.19439,0.778524E-01
0.168457,1.19874,0.433173E-01
0.169067,1.20308,0.212664
0.169678,1.20742,0.471358E-01
0.170288,1.21176,0.154913E-01
0.170898,1.21611,-0.108911
0.171509,1.22045,0.340233E-01
0.172119,1.22479,0.477273
0.172729,1.22914,0.924733
0.173340,1.23348,0.517387
0.173950,1.23782,0.238365
0.174561,1.24217,0.256783
0.175171,1.24651,0.219449E-03
0.175781,1.25085,0.117219
0.176392,1.25520,0.215252
0.177002,1.25954,0.427506E-01
0.177612,1.26388,0.191379
0.178223,1.26823,0.149032
0.178833,1.27257,0.215813
0.179443,1.27691,0.107225
0.180054,1.28126,0.254054
0.180664,1.28560,0.159735
0.181274,1.28994,0.541039E-01
0.181885,1.29429,0.227856
0.182495,1.29863,-0.873387E-02
0.183105,1.30297,-0.103074
0.183716,1.30732,0.503214E-01
0.184326,1.31166,0.667292E-02
0.184937,1.31600,-0.108929
0.185547,1.32035,0.764138E-02
0.186157,1.32469,-0.755852E-01
0.186768,1.32903,-0.117777E-01
0.187378,1.33338,0.817177E-01
0.187988,1.33772,0.772784E-01
0.188599,1.34206,0.133218
0.189209,1.34641,0.114639
0.189819,1.35075,0.254193E-01
0.190430,1.35509,0.828601E-01
0.191040,1.35944,0.894734E-01
0.191650,1.36378,0.219303E-01
0.192261,1.36812,0.237286E-01
0.192871,1.37246,0.131386E-01
0.193481,1.37681,0.495024E-01
0.194092,1.38115,-0.107312
0.194702,1.38549,0.369358E-02
0.195312,1.38984,-0.605414E-01
0.195923,1.39418,0.219315
0.196533,1.39852,-0.246221E-01
0.197144,1.40287,0.212165
0.197754,1.40721,0.826562E-02
0.198364,1.41155,0.209761E-01
0.198975,1.41590,-0.200697E-01
0.199585,1.42024,0.164094E-01
0.200195,1.42458,-0.528222E-01
0.200806,1.42893,0.967075E-02
0.201416,1.43327,-0.651758E-01
0.202026,1.43761,0.174069
0.202637,1.44196,-0.169857E-01
0.203247,1.44630,0.638432E-01
0.203857,1.45064,0.160403E-01
0.204468,1.45499,0.116463E-01
0.205078,1.45933,-0.674075E-03
0.205688,1.46367,0.190813
0.206299,1.46802,0.598980E-01
0.206909,1.47236,0.142719E-01
0.207520,1.47670,0.424430E-01
0.208130,1.48105,0.558435E-01
0.208740,1.48539,0.242947E-01
0.209351,1.48973,-0.134183E-01
0.209961,1.49408,-0.715855E-01
0.210571,1.49842,-0.172965
0.211182,1.50276,-0.228904
0.211792,1.50711,0.974537E-03
0.212402,1.51145,0.137705
0.213013,1.51579,0.183358
0.213623,1.52014,0.366921E-01
0.214233,1.52448,0.537683E-01
0.214844,1.52882,0.205464E-01
0.215454,1.53316,0.374707
0.216064,1.53751,-0.904131E-01
0.216675,1.54185,0.133983E-01
0.217285,1.54619,-0.202248E-02
0.217896,1.55054,0.532421E-01
0.218506,1.55488,-0.142749
0.219116,1.55922,0.501886E-01
0.219727,1.56357,0.172333E-01
0.220337,1.56791,-0.111893E-01
0.220947,1.57225,0.731780E-01
0.221558,1.57660,0.480909E-02
0.222168,1.58094,-0.109940
0.222778,1.58528,0.123767E-01
0.223389,1.58963,0.648298E-01
0.223999,1.59397,0.175006E-01
0.224609,1.59831,-0.520982E-02
0.225220,1.60266,0.185394
0.225830,1.60700,0.159469E-01
0.226440,1.61134,0.855291E-01
0.227051,1.61569,-0.261529E-01
0.227661,1.62003,0.996213E-01
0.228271,1.62437,0.477359E-01
0.228882,1.62872,-0.277123E-01
0.229492,1.63306,0.677374E-01
0.230103,1.63740,-0.241417E-01
0.230713,1.64175,0.823569E-02
0.231323,1.64609,-0.523663E-01
0.231934,1.65043,0.560245E-01
0.232544,1.65478,0.662189
0.233154,1.65912,0.220824
0.233765,1.66346,-0.516417E-01
0.234375,1.66781,0.801355E-02
0.234985,1.67215,-0.106921
0.235596,1.67649,-0.193960
0.236206,1.68083,0.278845
0.236816,1.68518,-0.130534
0.237427,1.68952,0.177603E-01
0.238037,1.69386,0.117053
0.238647,1.69821,0.499302E-01
0.239258,1.70255,0.150626
0.239868,1.70689,0.132084E-01
0.240479,1.71124,0.191640
0.241089,1.71558,-0.269172E-01
0.241699,1.71992,0.445578E-01
0.242310,1.72427,0.950199E-01
0.242920,1.72861,0.815119E-01
0.243530,1.73295,0.159655E-02
0.244141,1.73730,-0.111615E-01
0.244751,1.74164,-0.482663E-01
0.245361,1.74598,0.159727E-01
