Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.153
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.7579595322498730E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.158964E-01,-0.884958
0.122070E-02,0.317928E-01,-0.150849
0.183105E-02,0.476892E-01,-1.20265
0.244141E-02,0.635856E-01,5.57852
0.305176E-02,0.794821E-01,7.24086
0.366211E-02,0.953785E-01,2.89947
0.427246E-02,0.111275,2.41132
0.488281E-02,0.127171,1.22756
0.549316E-02,0.143068,-2.18758
0.610352E-02,0.158964,0.844871E-01
0.671387E-02,0.174861,-0.250968
0.732422E-02,0.190757,0.467024E-01
0.793457E-02,0.206653,-0.198769
0.854492E-02,0.222550,-0.633204
0.915527E-02,0.238446,3.93339
0.976562E-02,0.254343,3.07809
0.103760E-01,0.270239,3.72943
0.109863E-01,0.286135,-0.179700
0.115967E-01,0.302032,-0.966504
0.122070E-01,0.317928,-0.245577
0.128174E-01,0.333825,0.371383
0.134277E-01,0.349721,2.48539
0.140381E-01,0.365617,-1.12030
0.146484E-01,0.381514,-1.23255
0.152588E-01,0.397410,-0.787580
0.158691E-01,0.413307,-0.516217E-01
0.164795E-01,0.429203,2.31691
0.170898E-01,0.445100,-0.679533E-01
0.177002E-01,0.460996,1.97697
0.183105E-01,0.476892,-0.313059
0.189209E-01,0.492789,0.207398
0.195312E-01,0.508685,-0.765387E-01
0.201416E-01,0.524582,-0.381819
0.207520E-01,0.540478,0.501087
0.213623E-01,0.556374,-3.14083
0.219727E-01,0.572271,0.826049
0.225830E-01,0.588167,-0.563896
0.231934E-01,0.604064,-0.704549
0.238037E-01,0.619960,1.78411
0.244141E-01,0.635856,0.144046
0.250244E-01,0.651753,-0.406879
0.256348E-01,0.667649,0.296831
0.262451E-01,0.683546,-0.151371
0.268555E-01,0.699442,-0.623292
0.274658E-01,0.715339,-0.447962
0.280762E-01,0.731235,0.674930
0.286865E-01,0.747131,-0.508019
0.292969E-01,0.763028,-0.968622
0.299072E-01,0.778924,-0.214023
0.305176E-01,0.794821,-0.366276
0.311279E-01,0.810717,-2.00377
0.317383E-01,0.826613,-3.02216
0.323486E-01,0.842510,0.651709
0.329590E-01,0.858406,-0.855157
0.335693E-01,0.874303,-0.716970
0.341797E-01,0.890199,-1.56017
0.347900E-01,0.906095,-3.16872
0.354004E-01,0.921992,-0.697851
0.360107E-01,0.937888,-0.583469
0.366211E-01,0.953785,0.294481
0.372314E-01,0.969681,-0.412573
0.378418E-01,0.985578,-3.22337
0.384521E-01,1.00147,-2.02962
0.390625E-01,1.01737,0.218329
0.396729E-01,1.03327,-0.878156
0.402832E-01,1.04916,-0.887713
0.408936E-01,1.06506,-0.674154
0.415039E-01,1.08096,0.261386E-01
0.421143E-01,1.09685,-0.472589
0.427246E-01,1.11275,-3.08981
0.433350E-01,1.12865,-2.88174
0.439453E-01,1.14454,-0.510692
0.445557E-01,1.16044,-2.12088
0.451660E-01,1.17633,-1.46422
0.457764E-01,1.19223,-2.83765
0.463867E-01,1.20813,-0.601974
0.469971E-01,1.22402,0.110198
0.476074E-01,1.23992,-3.89385
0.482178E-01,1.25582,-0.219388
0.488281E-01,1.27171,-0.405795
0.494385E-01,1.28761,-0.175747
0.500488E-01,1.30351,0.576115
0.506592E-01,1.31940,-1.26135
0.512695E-01,1.33530,-0.912884
0.518799E-01,1.35119,-0.654222
0.524902E-01,1.36709,0.340430
0.531006E-01,1.38299,-0.267013E-01
0.537109E-01,1.39888,-0.426722E-01
0.543213E-01,1.41478,-1.04914
0.549316E-01,1.43068,1.99426
0.555420E-01,1.44657,-1.35000
0.561523E-01,1.46247,1.18586
0.567627E-01,1.47837,0.182724
0.573730E-01,1.49426,0.509218E-01
0.579834E-01,1.51016,0.527362
0.585938E-01,1.52606,-3.09899
0.592041E-01,1.54195,-0.537810
0.598145E-01,1.55785,-0.409294
0.604248E-01,1.57374,1.17303
0.610352E-01,1.58964,-1.02249
0.616455E-01,1.60554,0.550692
0.622559E-01,1.62143,-0.477287
0.628662E-01,1.63733,-0.517278
0.634766E-01,1.65323,-2.56899
0.640869E-01,1.66912,-0.838547
0.646973E-01,1.68502,-1.58247
0.653076E-01,1.70092,-0.684261
0.659180E-01,1.71681,0.397587E-01
0.665283E-01,1.73271,0.235405E-01
0.671387E-01,1.74861,1.46388
0.677490E-01,1.76450,-0.488160
0.683594E-01,1.78040,1.09867
0.689697E-01,1.79629,-0.293327
0.695801E-01,1.81219,-0.551754
0.701904E-01,1.82809,2.08359
0.708008E-01,1.84398,-0.334199
0.714111E-01,1.85988,-0.316804
0.720215E-01,1.87578,-1.08876
0.726318E-01,1.89167,-0.220179E-01
0.732422E-01,1.90757,-0.453470
0.738525E-01,1.92347,-0.417555
0.744629E-01,1.93936,-0.189987
0.750732E-01,1.95526,-2.19658
0.756836E-01,1.97116,-0.291416
0.762939E-01,1.98705,-0.288995
0.769043E-01,2.00295,0.207329
0.775146E-01,2.01884,0.826754
0.781250E-01,2.03474,-0.869819E-01
0.787354E-01,2.05064,-0.442956
0.793457E-01,2.06653,2.79865
0.799561E-01,2.08243,-1.68648
0.805664E-01,2.09833,0.805672E-01
0.811768E-01,2.11422,0.678771
0.817871E-01,2.13012,-0.755173
0.823975E-01,2.14602,-0.310252
0.830078E-01,2.16191,1.47232
0.836182E-01,2.17781,1.23427
0.842285E-01,2.19370,-0.422279
0.848389E-01,2.20960,0.550659
0.854492E-01,2.22550,-0.642163
0.860596E-01,2.24139,0.225218E-01
0.866699E-01,2.25729,-0.456166E-01
0.872803E-01,2.27319,-0.429904
0.878906E-01,2.28908,0.869089
0.885010E-01,2.30498,-0.796422E-01
0.891113E-01,2.32088,-2.55091
0.897217E-01,2.33677,-0.670480
0.903320E-01,2.35267,-1.62270
0.909424E-01,2.36857,-0.277542
0.915527E-01,2.38446,1.25014
0.921631E-01,2.40036,0.185700
0.927734E-01,2.41625,-2.37698
0.933838E-01,2.43215,-0.130162
0.939941E-01,2.44805,-1.77249
0.946045E-01,2.46394,-1.47318
0.952148E-01,2.47984,0.100754
0.958252E-01,2.49574,-0.462357
0.964355E-01,2.51163,0.251179
0.970459E-01,2.52753,-0.129541
0.976562E-01,2.54343,1.19901
0.982666E-01,2.55932,-4.69439
0.988770E-01,2.57522,-1.91333
0.994873E-01,2.59112,-4.30358
0.100098,2.60701,0.569014
0.100708,2.62291,0.155286
0.101318,2.63880,-0.100399
0.101929,2.65470,-5.22941
0.102539,2.67060,0.190451
0.103149,2.68649,3.47400
0.103760,2.70239,-0.624386
0.104370,2.71829,-0.252179
0.104980,2.73418,-1.74360
0.105591,2.75008,-0.307600
0.106201,2.76598,0.871807
0.106812,2.78187,-0.837657
0.107422,2.79777,-0.596885
0.108032,2.81366,-1.38501
0.108643,2.82956,-3.50528
0.109253,2.84546,-1.01912
0.109863,2.86135,1.29596
0.110474,2.87725,0.262332E-01
0.111084,2.89315,-0.579243E-01
0.111694,2.90904,-1.21765
0.112305,2.92494,0.126178
0.112915,2.94084,0.253256
0.113525,2.95673,-3.50673
0.114136,2.97263,1.52436
0.114746,2.98853,-0.732965
0.115356,3.00442,1.40412
0.115967,3.02032,0.600285E-01
0.116577,3.03621,-0.411957E-01
0.117188,3.05211,-0.288353
0.117798,3.06801,-0.576982
0.118408,3.08390,-3.29247
0.119019,3.09980,-0.402714
0.119629,3.11570,-0.837891
0.120239,3.13159,-2.23117
0.120850,3.14749,0.611767
0.121460,3.16339,-2.67131
0.122070,3.17928,-0.799716
0.122681,3.19518,0.310145E-01
0.123291,3.21108,-0.105585E-01
0.123901,3.22697,-1.88508
0.124512,3.24287,1.64300
0.125122,3.25876,-5.16338
0.125732,3.27466,0.558634
0.126343,3.29056,-1.57678
0.126953,3.30645,-0.305611
0.127563,3.32235,-1.15047
0.128174,3.33825,-1.39234
0.128784,3.35414,0.885481
0.129395,3.37004,-0.783476
0.130005,3.38594,-0.723639
0.130615,3.40183,-1.11247
0.131226,3.41773,0.244455
0.131836,3.43362,0.379909
0.132446,3.44952,0.239869
0.133057,3.46542,-5.59278
0.133667,3.48131,0.372123
0.134277,3.49721,-2.03463
0.134888,3.51311,-1.02732
0.135498,3.52900,-0.973742
0.136108,3.54490,1.73975
0.136719,3.56080,-0.884310
0.137329,3.57669,-0.230815
0.137939,3.59259,-1.60763
0.138550,3.60849,-4.36162
0.139160,3.62438,-0.363764
0.139771,3.64028,-1.21056
0.140381,3.65617,0.303957E-01
0.140991,3.67207,0.780587
0.141602,3.68797,-0.322674
0.142212,3.70386,1.48705
0.142822,3.71976,-0.804824
0.143433,3.73566,-0.560560
0.144043,3.75155,-2.87468
0.144653,3.76745,-1.21867
0.145264,3.78335,-6.95417
0.145874,3.79924,-2.78335
0.146484,3.81514,-2.99836
0.147095,3.83104,-4.02544
0.147705,3.84693,0.562715
0.148315,3.86283,-3.27549
0.148926,3.87872,0.576976
0.149536,3.89462,-1.61299
0.150146,3.91052,1.88672
0.150757,3.92641,-3.35139
0.151367,3.94231,1.60522
0.151978,3.95821,-2.59164
0.152588,3.97410,0.511420
0.153198,3.99000,-1.98064
0.153809,4.00590,-1.03588
0.154419,4.02179,1.23213
0.155029,4.03769,1.53842
0.155640,4.05358,-0.176231
0.156250,4.06948,0.260673
0.156860,4.08538,0.980923
0.157471,4.10127,-1.90159
0.158081,4.11717,0.112454
0.158691,4.13307,-0.300458
0.159302,4.14896,-1.95906
0.159912,4.16486,0.723589E-01
0.160522,4.18076,-0.323916
0.161133,4.19665,0.356884
0.161743,4.21255,-0.521824
0.162354,4.22845,-0.134177
0.162964,4.24434,-0.517871
0.163574,4.26024,-2.30201
0.164185,4.27613,0.888474
0.164795,4.29203,-0.591896
0.165405,4.30793,0.121738
0.166016,4.32382,0.920609
0.166626,4.33972,-3.93224
0.167236,4.35562,-0.723000
0.167847,4.37151,-4.26657
0.168457,4.38741,-1.25167
0.169067,4.40331,-1.30665
0.169678,4.41920,-0.793684
0.170288,4.43510,0.423496
0.170898,4.45100,-0.670624
0.171509,4.46689,-3.96113
0.172119,4.48279,0.648534
0.172729,4.49868,0.256511E-01
0.173340,4.51458,-0.639215E-01
0.173950,4.53048,-3.33164
0.174561,4.54637,-1.70243
0.175171,4.56227,0.175053
0.175781,4.57817,-0.709008
0.176392,4.59406,1.44982
0.177002,4.60996,-0.271187E-01
0.177612,4.62586,-2.31722
0.178223,4.64175,0.339749
0.178833,4.65765,-4.38897
0.179443,4.67354,0.452458E-03
0.180054,4.68944,0.378229
0.180664,4.70534,2.32020
0.181274,4.72123,1.86964
0.181885,4.73713,0.118222E-01
0.182495,4.75303,0.692909
0.183105,4.76892,5.33516
0.183716,4.78482,-0.671018
0.184326,4.80072,0.834529
0.184937,4.81661,0.724607
0.185547,4.83251,1.53897
0.186157,4.84841,-1.33067
0.186768,4.86430,-0.508915
0.187378,4.88020,-0.338815
0.187988,4.89609,-0.853495
0.188599,4.91199,-6.79322
0.189209,4.92789,0.412740E-01
0.189819,4.94378,-0.220332
0.190430,4.95968,-0.463090
0.191040,4.97558,-2.84825
0.191650,4.99147,-1.71592
0.192261,5.00737,-2.36644
0.192871,5.02327,-2.13019
0.193481,5.03916,-1.31736
0.194092,5.05506,-1.42892
0.194702,5.07096,-0.526545
0.195312,5.08685,-0.927336
0.195923,5.10275,-0.442359
0.196533,5.11864,-0.906873
0.197144,5.13454,-7.65483
0.197754,5.15044,-0.414423
0.198364,5.16633,-1.54036
0.198975,5.18223,1.74677
