Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.081
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.3299707959558428E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.299905E-01,0.818020
0.122070E-02,0.599811E-01,0.140611
0.183105E-02,0.899716E-01,0.545688
0.244141E-02,0.119962,0.747771
0.305176E-02,0.149953,0.695738E-01
0.366211E-02,0.179943,0.307636E-01
0.427246E-02,0.209934,0.129209
0.488281E-02,0.239924,0.220458
0.549316E-02,0.269915,0.536422E-01
0.610352E-02,0.299905,-0.404063E-01
0.671387E-02,0.329896,-0.774811E-01
0.732422E-02,0.359886,-0.109438
0.793457E-02,0.389877,-0.105688
0.854492E-02,0.419867,-0.176350
0.915527E-02,0.449858,-0.663832E-01
0.976562E-02,0.479849,0.492672E-01
0.103760E-01,0.509839,0.632878E-01
0.109863E-01,0.539830,0.280753
0.115967E-01,0.569820,0.216864E-01
0.122070E-01,0.599811,-0.884231E-01
0.128174E-01,0.629801,-0.165213
0.134277E-01,0.659792,0.154298
0.140381E-01,0.689782,0.120578
0.146484E-01,0.719773,0.242273
0.152588E-01,0.749763,-0.145042
0.158691E-01,0.779754,-0.163546
0.164795E-01,0.809744,-0.139231
0.170898E-01,0.839735,0.133703E-01
0.177002E-01,0.869725,0.204752
0.183105E-01,0.899716,-0.125398
0.189209E-01,0.929706,0.418858
0.195312E-01,0.959697,0.100169
0.201416E-01,0.989688,0.678920E-01
0.207520E-01,1.01968,0.388747E-01
0.213623E-01,1.04967,-0.159205E-01
0.219727E-01,1.07966,-0.696099E-01
0.225830E-01,1.10965,-0.302936E-01
0.231934E-01,1.13964,-0.156786E-01
0.238037E-01,1.16963,0.316554
0.244141E-01,1.19962,0.106724
0.250244E-01,1.22961,0.126205
0.256348E-01,1.25960,-0.259729
0.262451E-01,1.28959,-0.205168
0.268555E-01,1.31958,-0.298335
0.274658E-01,1.34957,0.120646
0.280762E-01,1.37956,0.813162E-01
0.286865E-01,1.40955,0.219350
0.292969E-01,1.43955,0.170885
0.299072E-01,1.46954,0.239317
0.305176E-01,1.49953,-0.478086E-01
0.311279E-01,1.52952,0.542756
0.317383E-01,1.55951,-0.111796
0.323486E-01,1.58950,-0.350658
0.329590E-01,1.61949,-0.404687E-01
0.335693E-01,1.64948,-0.125951
0.341797E-01,1.67947,-0.153728
0.347900E-01,1.70946,-0.400947E-01
0.354004E-01,1.73945,-0.184588
0.360107E-01,1.76944,0.252871
0.366211E-01,1.79943,-0.176419
0.372314E-01,1.82942,-0.101801
0.378418E-01,1.85941,-0.100682
0.384521E-01,1.88940,-0.237706
0.390625E-01,1.91939,-0.409719
0.396729E-01,1.94938,0.119514E-01
0.402832E-01,1.97938,-1.17193
0.408936E-01,2.00937,-0.575704E-01
0.415039E-01,2.03936,-0.444155
0.421143E-01,2.06935,0.188540
0.427246E-01,2.09934,0.343637
0.433350E-01,2.12933,0.402111
0.439453E-01,2.15932,0.175333
0.445557E-01,2.18931,-0.987040E-01
0.451660E-01,2.21930,0.118759
0.457764E-01,2.24929,-0.608738E-01
0.463867E-01,2.27928,-0.409864E-01
0.469971E-01,2.30927,-0.228134
0.476074E-01,2.33926,0.276750
0.482178E-01,2.36925,-0.526117E-01
0.488281E-01,2.39924,0.102245
0.494385E-01,2.42923,0.269099
0.500488E-01,2.45922,0.159060
0.506592E-01,2.48921,0.148648
0.512695E-01,2.51920,-0.407735
0.518799E-01,2.54920,0.363790E-01
0.524902E-01,2.57919,-0.857910
0.531006E-01,2.60918,-0.632265E-01
0.537109E-01,2.63917,-0.100863E-01
0.543213E-01,2.66916,-0.961653
0.549316E-01,2.69915,0.561852
0.555420E-01,2.72914,-0.169727
0.561523E-01,2.75913,-1.06174
0.567627E-01,2.78912,-0.347651
0.573730E-01,2.81911,0.122177
0.579834E-01,2.84910,-0.262552
0.585938E-01,2.87909,-0.137875
0.592041E-01,2.90908,-0.184699
0.598145E-01,2.93907,0.434296
0.604248E-01,2.96906,0.332295E-01
0.610352E-01,2.99905,-0.176488E-01
0.616455E-01,3.02904,-0.243273
0.622559E-01,3.05903,0.579447
0.628662E-01,3.08902,0.211408
0.634766E-01,3.11902,0.669738
0.640869E-01,3.14901,-0.890276E-01
0.646973E-01,3.17900,0.849522E-04
0.653076E-01,3.20899,-0.223215
0.659180E-01,3.23898,-1.24651
0.665283E-01,3.26897,1.25620
0.671387E-01,3.29896,-0.369999E-01
0.677490E-01,3.32895,0.120587
0.683594E-01,3.35894,0.156211E-01
0.689697E-01,3.38893,-0.542687
0.695801E-01,3.41892,-0.360455
0.701904E-01,3.44891,0.395664E-02
0.708008E-01,3.47890,0.381410
0.714111E-01,3.50889,-0.131764
0.720215E-01,3.53888,0.113602
0.726318E-01,3.56887,-0.320514
0.732422E-01,3.59886,0.103376
0.738525E-01,3.62885,-0.250370
0.744629E-01,3.65884,-1.28648
0.750732E-01,3.68884,-0.971010
0.756836E-01,3.71883,-0.106654
0.762939E-01,3.74882,0.355825E-01
0.769043E-01,3.77881,-0.268218
0.775146E-01,3.80880,-0.345793
0.781250E-01,3.83879,-0.982656
0.787354E-01,3.86878,0.576726E-01
0.793457E-01,3.89877,-0.700213E-01
0.799561E-01,3.92876,0.532950E-02
0.805664E-01,3.95875,0.586402
0.811768E-01,3.98874,-0.239226E-01
0.817871E-01,4.01873,-1.00675
0.823975E-01,4.04872,-0.159368E-01
0.830078E-01,4.07871,-0.679215
0.836182E-01,4.10870,-0.559020
0.842285E-01,4.13869,0.399498
0.848389E-01,4.16868,-0.623585E-01
0.854492E-01,4.19867,-0.665765
0.860596E-01,4.22866,0.183664
