Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.143
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.1795990806112581E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.170859E-01,0.268356
0.122070E-02,0.341719E-01,0.352439
0.183105E-02,0.512578E-01,0.421495
0.244141E-02,0.683438E-01,0.450820
0.305176E-02,0.854297E-01,0.145528
0.366211E-02,0.102516,-0.307458E-01
0.427246E-02,0.119602,-0.486740E-01
0.488281E-02,0.136688,-0.194217E-01
0.549316E-02,0.153774,0.848686E-01
0.610352E-02,0.170859,0.165874
0.671387E-02,0.187945,0.573268E-02
0.732422E-02,0.205031,0.733758E-01
0.793457E-02,0.222117,0.194038
0.854492E-02,0.239203,0.203953
0.915527E-02,0.256289,-0.231492E-01
0.976562E-02,0.273375,0.582637E-01
0.103760E-01,0.290461,-0.197658E-01
0.109863E-01,0.307547,-0.607579E-01
0.115967E-01,0.324633,-0.311029E-01
0.122070E-01,0.341719,0.927659E-01
0.128174E-01,0.358805,0.570911E-01
0.134277E-01,0.375891,0.321229E-01
0.140381E-01,0.392977,-0.404385E-01
0.146484E-01,0.410063,0.538765E-01
0.152588E-01,0.427149,0.189738
0.158691E-01,0.444235,0.106247
0.164795E-01,0.461321,-0.198372E-01
0.170898E-01,0.478406,0.204911E-01
0.177002E-01,0.495492,0.453714E-01
0.183105E-01,0.512578,-0.793716E-02
0.189209E-01,0.529664,-0.120349E-01
0.195312E-01,0.546750,-0.169551E-01
0.201416E-01,0.563836,-0.389745E-01
0.207520E-01,0.580922,0.766491E-01
0.213623E-01,0.598008,0.281455
0.219727E-01,0.615094,0.183188
0.225830E-01,0.632180,0.937666E-01
0.231934E-01,0.649266,-0.387784E-01
0.238037E-01,0.666352,-0.658672E-01
0.244141E-01,0.683438,0.443840E-01
0.250244E-01,0.700524,0.408408E-01
0.256348E-01,0.717610,-0.614829E-03
0.262451E-01,0.734696,-0.475152E-02
0.268555E-01,0.751782,0.132473
0.274658E-01,0.768868,-0.144487
0.280762E-01,0.785953,-0.200642E-01
0.286865E-01,0.803039,-0.799048E-01
0.292969E-01,0.820125,-0.710562E-02
0.299072E-01,0.837211,0.108106
0.305176E-01,0.854297,0.694524E-02
0.311279E-01,0.871383,0.182146
0.317383E-01,0.888469,-0.269419E-01
0.323486E-01,0.905555,-0.507156E-01
0.329590E-01,0.922641,-0.409491E-02
0.335693E-01,0.939727,0.261945E-01
0.341797E-01,0.956813,0.913597E-01
0.347900E-01,0.973899,0.132073E-01
0.354004E-01,0.990985,-0.515380E-01
0.360107E-01,1.00807,0.141921E-01
0.366211E-01,1.02516,-0.157312
0.372314E-01,1.04224,0.357604E-01
0.378418E-01,1.05933,0.587833E-01
0.384521E-01,1.07641,-0.382073E-02
0.390625E-01,1.09350,0.187451
0.396729E-01,1.11059,-0.469282E-01
0.402832E-01,1.12767,0.468239
0.408936E-01,1.14476,-0.949799E-02
0.415039E-01,1.16184,0.189745
0.421143E-01,1.17893,0.136866E-01
0.427246E-01,1.19602,-0.943986E-01
0.433350E-01,1.21310,-0.791137E-01
0.439453E-01,1.23019,-0.526038E-02
0.445557E-01,1.24727,-0.960454E-01
0.451660E-01,1.26436,0.703029E-01
0.457764E-01,1.28145,0.176632
0.463867E-01,1.29853,0.531566E-01
0.469971E-01,1.31562,0.101628E-01
0.476074E-01,1.33270,0.148302
0.482178E-01,1.34979,0.191429
0.488281E-01,1.36688,-0.703813E-01
0.494385E-01,1.38396,-0.726171E-02
0.500488E-01,1.40105,-0.137860
0.506592E-01,1.41813,0.863496E-01
0.512695E-01,1.43522,0.415408E-01
0.518799E-01,1.45231,0.288142
0.524902E-01,1.46939,-0.356126E-01
0.531006E-01,1.48648,0.309129
0.537109E-01,1.50356,0.165931
0.543213E-01,1.52065,-0.367193E-01
0.549316E-01,1.53774,0.472327E-01
0.555420E-01,1.55482,0.592538E-01
0.561523E-01,1.57191,0.222353
0.567627E-01,1.58899,-0.303502E-01
0.573730E-01,1.60608,0.100358
0.579834E-01,1.62316,0.899441E-01
0.585938E-01,1.64025,-0.996237E-01
0.592041E-01,1.65734,0.282694
0.598145E-01,1.67442,0.111121
0.604248E-01,1.69151,0.762211E-02
0.610352E-01,1.70859,0.882058E-01
0.616455E-01,1.72568,0.404970E-01
0.622559E-01,1.74277,0.443616E-01
0.628662E-01,1.75985,-0.575916E-01
