Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.463
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6963174629381099E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.525835E-02,0.198499
0.122070E-02,0.105167E-01,0.115575
0.183105E-02,0.157751E-01,-0.622956E-01
0.244141E-02,0.210334E-01,0.844663E-02
0.305176E-02,0.262918E-01,-0.568696E-01
0.366211E-02,0.315501E-01,0.323741E-01
0.427246E-02,0.368085E-01,-0.394263E-01
0.488281E-02,0.420668E-01,-0.479835E-02
0.549316E-02,0.473252E-01,0.382728
0.610352E-02,0.525835E-01,0.228483
0.671387E-02,0.578419E-01,0.104827
0.732422E-02,0.631002E-01,0.570867
0.793457E-02,0.683586E-01,0.545555
0.854492E-02,0.736169E-01,-0.148137E-01
0.915527E-02,0.788753E-01,0.383183
0.976562E-02,0.841337E-01,-0.166150
0.103760E-01,0.893920E-01,-0.109740
0.109863E-01,0.946504E-01,0.157536
0.115967E-01,0.999087E-01,-0.611555E-01
0.122070E-01,0.105167,0.625966E-01
0.128174E-01,0.110425,-0.982531E-02
0.134277E-01,0.115684,0.484556E-02
0.140381E-01,0.120942,-0.555076E-01
0.146484E-01,0.126200,0.377123E-01
0.152588E-01,0.131459,0.217767
0.158691E-01,0.136717,0.614403E-01
0.164795E-01,0.141976,0.407050
0.170898E-01,0.147234,0.796243E-01
0.177002E-01,0.152492,-0.607182E-01
0.183105E-01,0.157751,0.387388
0.189209E-01,0.163009,0.324781
0.195312E-01,0.168267,-0.929458E-01
0.201416E-01,0.173526,0.674360
0.207520E-01,0.178784,0.147313
0.213623E-01,0.184042,0.211902
0.219727E-01,0.189301,0.168919
0.225830E-01,0.194559,0.396020
0.231934E-01,0.199817,0.336265
0.238037E-01,0.205076,0.242140
0.244141E-01,0.210334,-0.139997
0.250244E-01,0.215592,0.687289
0.256348E-01,0.220851,-0.424695E-01
0.262451E-01,0.226109,0.511316E-01
0.268555E-01,0.231368,0.589956
0.274658E-01,0.236626,0.249944
0.280762E-01,0.241884,0.157341
0.286865E-01,0.247143,1.10948
0.292969E-01,0.252401,0.698224
0.299072E-01,0.257659,0.828602E-01
0.305176E-01,0.262918,0.276479
0.311279E-01,0.268176,0.154477E-01
0.317383E-01,0.273434,0.371357
0.323486E-01,0.278693,0.354155
0.329590E-01,0.283951,0.933009E-01
0.335693E-01,0.289209,0.130384
0.341797E-01,0.294468,0.116509
0.347900E-01,0.299726,0.781047E-01
0.354004E-01,0.304985,0.207020
0.360107E-01,0.310243,-0.123727E-01
0.366211E-01,0.315501,0.192045
0.372314E-01,0.320760,0.649298
0.378418E-01,0.326018,0.322365
0.384521E-01,0.331276,-0.147154
0.390625E-01,0.336535,-0.210734
0.396729E-01,0.341793,0.707481E-01
0.402832E-01,0.347051,0.129719
0.408936E-01,0.352310,0.993088E-01
0.415039E-01,0.357568,0.728759
0.421143E-01,0.362826,0.538226
0.427246E-01,0.368085,0.128922
0.433350E-01,0.373343,0.775088E-01
0.439453E-01,0.378601,0.182205
0.445557E-01,0.383860,0.231526
0.451660E-01,0.389118,-0.624029E-01
0.457764E-01,0.394377,-0.196853
0.463867E-01,0.399635,0.246494
0.469971E-01,0.404893,0.264855E-01
0.476074E-01,0.410152,-0.859877E-02
0.482178E-01,0.415410,0.553989
0.488281E-01,0.420668,0.699977
0.494385E-01,0.425927,-0.358428E-01
0.500488E-01,0.431185,0.463662
0.506592E-01,0.436443,-0.787811E-01
0.512695E-01,0.441702,0.404116
0.518799E-01,0.446960,0.874387E-04
0.524902E-01,0.452218,0.205758
0.531006E-01,0.457477,0.235007
0.537109E-01,0.462735,0.217153
0.543213E-01,0.467993,0.332790E-01
0.549316E-01,0.473252,0.381951
0.555420E-01,0.478510,0.323121
0.561523E-01,0.483769,0.487048
0.567627E-01,0.489027,0.216513E-02
0.573730E-01,0.494285,-0.102415
0.579834E-01,0.499544,0.320143
0.585938E-01,0.504802,-0.680419E-01
0.592041E-01,0.510060,0.118540
0.598145E-01,0.515319,0.334377
0.604248E-01,0.520577,0.105218E-02
0.610352E-01,0.525835,0.537592
0.616455E-01,0.531094,-0.127824
0.622559E-01,0.536352,0.233964
0.628662E-01,0.541610,-0.124700
0.634766E-01,0.546869,0.319526
0.640869E-01,0.552127,0.131757
0.646973E-01,0.557385,0.953296E-01
0.653076E-01,0.562644,0.237148E-01
0.659180E-01,0.567902,0.216186E-01
0.665283E-01,0.573161,0.550700
0.671387E-01,0.578419,0.202063
0.677490E-01,0.583677,0.470306
0.683594E-01,0.588936,1.25020
0.689697E-01,0.594194,0.956698E-01
0.695801E-01,0.599452,0.140635
0.701904E-01,0.604711,0.586572E-01
0.708008E-01,0.609969,0.261073E-01
0.714111E-01,0.615227,0.192878
0.720215E-01,0.620486,0.148432
0.726318E-01,0.625744,0.885937E-01
0.732422E-01,0.631002,0.310046
0.738525E-01,0.636261,0.483609E-01
0.744629E-01,0.641519,0.219030
0.750732E-01,0.646777,-0.235852E-01
0.756836E-01,0.652036,0.101789E-01
0.762939E-01,0.657294,0.143813
0.769043E-01,0.662553,0.169753
0.775146E-01,0.667811,0.240135
0.781250E-01,0.673069,0.498390
0.787354E-01,0.678328,0.624265
0.793457E-01,0.683586,0.268536
0.799561E-01,0.688844,-0.688262E-01
0.805664E-01,0.694103,0.909783E-02
0.811768E-01,0.699361,0.769874E-01
0.817871E-01,0.704619,0.586158
0.823975E-01,0.709878,0.139722E-01
0.830078E-01,0.715136,0.429244
0.836182E-01,0.720394,0.209463E-01
0.842285E-01,0.725653,0.977407E-01
0.848389E-01,0.730911,-0.606833E-02
0.854492E-01,0.736169,0.400143
0.860596E-01,0.741428,0.711783
0.866699E-01,0.746686,0.630872
0.872803E-01,0.751945,-0.102214E-01
0.878906E-01,0.757203,0.212031
0.885010E-01,0.762461,-0.208681
0.891113E-01,0.767720,0.301421E-02
0.897217E-01,0.772978,0.291803
0.903320E-01,0.778236,0.730329E-01
0.909424E-01,0.783495,0.342026
0.915527E-01,0.788753,-0.361999E-01
0.921631E-01,0.794011,0.157502
0.927734E-01,0.799270,0.549675E-01
0.933838E-01,0.804528,0.270051
0.939941E-01,0.809786,0.365928
0.946045E-01,0.815045,0.159807
