Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.080
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.9185367426601286E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.303221E-01,0.889556
0.122070E-02,0.606443E-01,0.488024
0.183105E-02,0.909664E-01,0.528113
0.244141E-02,0.121289,0.203687E-01
0.305176E-02,0.151611,0.358540E-01
0.366211E-02,0.181933,0.352768E-01
0.427246E-02,0.212255,0.337450E-01
0.488281E-02,0.242577,0.192157
0.549316E-02,0.272899,0.221792E-01
0.610352E-02,0.303221,-0.231036E-01
0.671387E-02,0.333543,-0.737947E-02
0.732422E-02,0.363866,0.604159E-01
0.793457E-02,0.394188,0.964732E-03
0.854492E-02,0.424510,-0.223024
0.915527E-02,0.454832,0.332594E-01
0.976562E-02,0.485154,-0.191374E-01
0.103760E-01,0.515476,-0.321041E-01
0.109863E-01,0.545798,-0.136622
0.115967E-01,0.576120,-0.425986E-01
0.122070E-01,0.606443,-0.507810E-02
0.128174E-01,0.636765,-0.210466E-01
0.134277E-01,0.667087,0.612907E-01
0.140381E-01,0.697409,0.489636E-01
0.146484E-01,0.727731,0.811282E-01
0.152588E-01,0.758053,-0.916514E-01
0.158691E-01,0.788375,-0.139146E-01
0.164795E-01,0.818697,0.212507
0.170898E-01,0.849020,-0.832489E-01
0.177002E-01,0.879342,0.502304E-01
0.183105E-01,0.909664,-0.518441E-02
0.189209E-01,0.939986,-0.282498E-01
0.195312E-01,0.970308,-0.924434E-01
0.201416E-01,1.00063,-0.229495
0.207520E-01,1.03095,0.643478E-01
0.213623E-01,1.06127,-0.140939
0.219727E-01,1.09160,-0.502932E-01
0.225830E-01,1.12192,0.597559E-01
0.231934E-01,1.15224,-0.647871E-01
0.238037E-01,1.18256,0.257220
0.244141E-01,1.21289,-0.328760
0.250244E-01,1.24321,-0.438847
0.256348E-01,1.27353,-0.365873
0.262451E-01,1.30385,-0.210053
0.268555E-01,1.33417,-0.116628
0.274658E-01,1.36450,0.169546
0.280762E-01,1.39482,-0.652266E-01
0.286865E-01,1.42514,-0.460330E-01
0.292969E-01,1.45546,-0.183711
0.299072E-01,1.48578,0.109418
0.305176E-01,1.51611,-0.122372
0.311279E-01,1.54643,-0.350508
0.317383E-01,1.57675,-0.265262
0.323486E-01,1.60707,0.313350
0.329590E-01,1.63739,0.284474
0.335693E-01,1.66772,-0.372863
0.341797E-01,1.69804,-0.243705E-01
0.347900E-01,1.72836,-0.172384
0.354004E-01,1.75868,-0.411958E-01
0.360107E-01,1.78901,0.522707
0.366211E-01,1.81933,-0.122355
0.372314E-01,1.84965,-0.967102E-01
0.378418E-01,1.87997,-0.184947E-01
0.384521E-01,1.91029,-0.261602E-01
0.390625E-01,1.94062,-0.216801
0.396729E-01,1.97094,0.120564
0.402832E-01,2.00126,-0.183206
0.408936E-01,2.03158,-0.212428
0.415039E-01,2.06190,-0.754948E-01
0.421143E-01,2.09223,0.298840
0.427246E-01,2.12255,0.121905
0.433350E-01,2.15287,-0.802525E-01
0.439453E-01,2.18319,-0.278039
0.445557E-01,2.21352,0.831513E-01
0.451660E-01,2.24384,-0.682871E-02
0.457764E-01,2.27416,-0.149115
0.463867E-01,2.30448,-0.310045
0.469971E-01,2.33480,0.571379E-01
0.476074E-01,2.36513,-0.667433E-01
0.482178E-01,2.39545,0.933513E-01
0.488281E-01,2.42577,-0.286947
0.494385E-01,2.45609,0.109969E-01
0.500488E-01,2.48641,0.498938
0.506592E-01,2.51674,0.126050
0.512695E-01,2.54706,-0.121810
0.518799E-01,2.57738,-0.710697E-01
0.524902E-01,2.60770,-0.278786
0.531006E-01,2.63803,-0.467397
0.537109E-01,2.66835,-0.315567
0.543213E-01,2.69867,-0.414278
0.549316E-01,2.72899,-0.961588E-02
0.555420E-01,2.75931,0.121800
0.561523E-01,2.78964,-0.870785E-01
0.567627E-01,2.81996,0.446347E-01
0.573730E-01,2.85028,-0.195017
0.579834E-01,2.88060,0.950338E-01
0.585938E-01,2.91092,-0.135126
0.592041E-01,2.94125,-0.225116
0.598145E-01,2.97157,-0.465423
0.604248E-01,3.00189,-0.169988
0.610352E-01,3.03221,-0.783628E-01
0.616455E-01,3.06253,-0.549349E-01
0.622559E-01,3.09286,-0.442011E-01
0.628662E-01,3.12318,-0.145426
0.634766E-01,3.15350,0.349404
0.640869E-01,3.18382,-0.343088E-01
0.646973E-01,3.21415,0.451594E-01
0.653076E-01,3.24447,0.259368
0.659180E-01,3.27479,-0.101661
0.665283E-01,3.30511,-0.118142
0.671387E-01,3.33543,-0.147787
0.677490E-01,3.36576,-0.169307
0.683594E-01,3.39608,-0.471058E-01
0.689697E-01,3.42640,0.222048
0.695801E-01,3.45672,-0.144002
0.701904E-01,3.48704,0.901600E-01
0.708008E-01,3.51737,0.275876
0.714111E-01,3.54769,-0.304853E-01
0.720215E-01,3.57801,-0.349283E-01
0.726318E-01,3.60833,-0.430705
0.732422E-01,3.63866,0.233400
0.738525E-01,3.66898,-0.223233
0.744629E-01,3.69930,-0.962757E-01
0.750732E-01,3.72962,-0.239706
0.756836E-01,3.75994,0.103136E-01
0.762939E-01,3.79027,0.281197E-01
0.769043E-01,3.82059,-0.364698
0.775146E-01,3.85091,-0.340916
0.781250E-01,3.88123,0.154403E-02
0.787354E-01,3.91155,0.106509E-01
0.793457E-01,3.94188,-0.374655
0.799561E-01,3.97220,0.101409
0.805664E-01,4.00252,0.828650E-01
0.811768E-01,4.03284,0.125183
0.817871E-01,4.06317,0.103694
0.823975E-01,4.09349,-0.503211
0.830078E-01,4.12381,0.301254E-01
0.836182E-01,4.15413,0.200084E-01
0.842285E-01,4.18445,-0.894999
0.848389E-01,4.21478,-0.275562E-01
0.854492E-01,4.24510,0.263765
