Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.153
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.6417478133353772E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.159303E-01,0.638798
0.122070E-02,0.318607E-01,0.180371
0.183105E-02,0.477910E-01,0.120434E-01
0.244141E-02,0.637214E-01,0.318511
0.305176E-02,0.796517E-01,0.119141
0.366211E-02,0.955820E-01,0.175934
0.427246E-02,0.111512,-0.212533E-01
0.488281E-02,0.127443,0.495338E-01
0.549316E-02,0.143373,0.410522E-01
0.610352E-02,0.159303,0.351037E-03
0.671387E-02,0.175234,0.143098
0.732422E-02,0.191164,-0.109482
0.793457E-02,0.207094,-0.141106
0.854492E-02,0.223025,0.885725E-01
0.915527E-02,0.238955,0.197214E-01
0.976562E-02,0.254885,-0.663284E-01
0.103760E-01,0.270816,-0.175691E-01
0.109863E-01,0.286746,-0.127444
0.115967E-01,0.302676,-0.106040
0.122070E-01,0.318607,-0.101047
0.128174E-01,0.334537,0.110874
0.134277E-01,0.350467,0.104313
0.140381E-01,0.366398,0.177837
0.146484E-01,0.382328,-0.298435E-01
0.152588E-01,0.398258,0.894304E-01
0.158691E-01,0.414189,0.186685
0.164795E-01,0.430119,0.562020E-01
0.170898E-01,0.446049,0.176051
0.177002E-01,0.461980,0.199250
0.183105E-01,0.477910,0.161101
0.189209E-01,0.493840,0.167171
0.195312E-01,0.509771,0.100155
0.201416E-01,0.525701,0.231203
0.207520E-01,0.541632,-0.401780E-01
0.213623E-01,0.557562,-0.340433E-01
0.219727E-01,0.573492,-0.105149
0.225830E-01,0.589423,0.139323E-01
0.231934E-01,0.605353,-0.482616E-01
0.238037E-01,0.621283,0.532777E-01
0.244141E-01,0.637214,0.850694E-01
0.250244E-01,0.653144,0.132096
0.256348E-01,0.669074,0.500667
0.262451E-01,0.685005,-0.644623E-01
0.268555E-01,0.700935,0.842269E-01
0.274658E-01,0.716865,-0.399802E-01
0.280762E-01,0.732796,-0.367328E-02
0.286865E-01,0.748726,0.261678
0.292969E-01,0.764656,-0.661221E-01
0.299072E-01,0.780587,0.216594E-01
0.305176E-01,0.796517,0.167460E-01
0.311279E-01,0.812447,-0.307514E-02
0.317383E-01,0.828378,-0.218736E-01
0.323486E-01,0.844308,0.154263
0.329590E-01,0.860238,0.155674
0.335693E-01,0.876169,0.128792E-01
0.341797E-01,0.892099,-0.115013
0.347900E-01,0.908029,0.109138
0.354004E-01,0.923960,0.172259E-01
0.360107E-01,0.939890,-0.108894
0.366211E-01,0.955820,0.137441
0.372314E-01,0.971751,-0.873031E-01
0.378418E-01,0.987681,-0.137765
0.384521E-01,1.00361,0.327638
0.390625E-01,1.01954,-0.283131E-01
0.396729E-01,1.03547,-0.201503E-01
0.402832E-01,1.05140,-0.845553E-01
0.408936E-01,1.06733,0.855302E-01
0.415039E-01,1.08326,-0.136767
0.421143E-01,1.09919,0.225592
0.427246E-01,1.11512,0.120447
0.433350E-01,1.13105,-0.472332E-01
0.439453E-01,1.14698,-0.585334E-01
0.445557E-01,1.16291,0.355137E-01
0.451660E-01,1.17885,0.133907E-02
0.457764E-01,1.19478,0.752093E-01
0.463867E-01,1.21071,0.341006
0.469971E-01,1.22664,0.132780E-01
0.476074E-01,1.24257,0.360078E-02
0.482178E-01,1.25850,0.146684E-02
0.488281E-01,1.27443,-0.825120E-01
0.494385E-01,1.29036,-0.366683E-01
0.500488E-01,1.30629,0.160280E-01
0.506592E-01,1.32222,0.354599E-01
0.512695E-01,1.33815,0.153115E-01
0.518799E-01,1.35408,0.668031E-01
0.524902E-01,1.37001,0.288868E-01
0.531006E-01,1.38594,0.113832E-01
0.537109E-01,1.40187,0.159264
0.543213E-01,1.41780,0.506199
0.549316E-01,1.43373,-0.534401E-01
0.555420E-01,1.44966,0.327820E-01
0.561523E-01,1.46559,0.397243E-01
0.567627E-01,1.48152,0.108837E-01
0.573730E-01,1.49745,0.463395E-01
0.579834E-01,1.51338,-0.997027E-02
0.585938E-01,1.52931,0.137344E-01
0.592041E-01,1.54524,-0.467180E-01
0.598145E-01,1.56117,-0.121051
0.604248E-01,1.57710,-0.813445E-01
0.610352E-01,1.59303,0.351591
0.616455E-01,1.60896,0.535621
0.622559E-01,1.62489,0.557249E-02
0.628662E-01,1.64082,0.591701E-01
0.634766E-01,1.65676,0.809203E-01
0.640869E-01,1.67269,-0.691778E-02
0.646973E-01,1.68862,0.190461
0.653076E-01,1.70455,0.688454E-01
0.659180E-01,1.72048,-0.893342E-03
0.665283E-01,1.73641,0.170294
0.671387E-01,1.75234,0.108663
0.677490E-01,1.76827,0.126117E-01
0.683594E-01,1.78420,0.898102E-01
0.689697E-01,1.80013,0.204157
0.695801E-01,1.81606,0.321505E-01
0.701904E-01,1.83199,0.302506
0.708008E-01,1.84792,0.208380E-01
0.714111E-01,1.86385,0.676618E-01
0.720215E-01,1.87978,-0.125449E-01
0.726318E-01,1.89571,0.637884E-01
0.732422E-01,1.91164,0.100500
0.738525E-01,1.92757,-0.334372E-01
0.744629E-01,1.94350,0.791958E-01
0.750732E-01,1.95943,-0.116804E-01
0.756836E-01,1.97536,0.400726E-01
0.762939E-01,1.99129,-0.208585E-01
0.769043E-01,2.00722,0.604351E-01
0.775146E-01,2.02315,-0.168249
0.781250E-01,2.03908,-0.347780E-02
0.787354E-01,2.05501,0.415309E-01
0.793457E-01,2.07094,-0.390646E-01
0.799561E-01,2.08687,-0.218172E-01
0.805664E-01,2.10280,0.636341E-01
0.811768E-01,2.11873,-0.148841E-01
0.817871E-01,2.13467,-0.438597E-01
0.823975E-01,2.15060,-0.161105E-01
0.830078E-01,2.16653,0.149010E-01
0.836182E-01,2.18246,0.868029E-01
0.842285E-01,2.19839,-0.187061E-01
0.848389E-01,2.21432,-0.430836E-01
0.854492E-01,2.23025,-0.995347E-03
0.860596E-01,2.24618,0.125268
0.866699E-01,2.26211,-0.177898E-01
0.872803E-01,2.27804,0.909541E-01
0.878906E-01,2.29397,0.188133
0.885010E-01,2.30990,0.397586E-01
0.891113E-01,2.32583,-0.123603
0.897217E-01,2.34176,-0.151398
0.903320E-01,2.35769,-0.113530E-01
0.909424E-01,2.37362,0.444993E-01
0.915527E-01,2.38955,0.115005
0.921631E-01,2.40548,0.662317E-01
0.927734E-01,2.42141,0.795275E-02
0.933838E-01,2.43734,0.556356E-01
0.939941E-01,2.45327,-0.179227E-01
0.946045E-01,2.46920,-0.138048
0.952148E-01,2.48513,0.707323E-02
0.958252E-01,2.50106,-0.950365E-01
0.964355E-01,2.51699,-0.156314E-01
0.970459E-01,2.53292,-0.433823E-01
0.976562E-01,2.54885,-0.112330
0.982666E-01,2.56478,-0.621161E-01
0.988770E-01,2.58071,-0.606690E-01
0.994873E-01,2.59665,0.356831E-01
0.100098,2.61258,0.639632E-01
0.100708,2.62851,0.367958E-01
0.101318,2.64444,-0.100475
0.101929,2.66037,-0.123846E-01
0.102539,2.67630,0.614886E-01
0.103149,2.69223,0.634091E-02
0.103760,2.70816,0.120896E-01
0.104370,2.72409,0.920938E-01
0.104980,2.74002,0.630178E-01
0.105591,2.75595,-0.165698E-01
0.106201,2.77188,-0.297554E-01
0.106812,2.78781,0.896027E-02
0.107422,2.80374,-0.127939
0.108032,2.81967,0.595569E-02
0.108643,2.83560,-0.579269E-02
0.109253,2.85153,0.573406E-01
0.109863,2.86746,0.497856E-01
0.110474,2.88339,0.674939E-01
0.111084,2.89932,-0.178918E-01
