Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.081
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.2548173281705061E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.299393E-01,0.848813
0.122070E-02,0.598786E-01,1.07259
0.183105E-02,0.898179E-01,-0.601166
0.244141E-02,0.119757,-0.890022E-01
0.305176E-02,0.149696,1.44813
0.366211E-02,0.179636,0.933259
0.427246E-02,0.209575,1.89013
0.488281E-02,0.239514,0.325228
0.549316E-02,0.269454,0.870410
0.610352E-02,0.299393,0.511229E-01
0.671387E-02,0.329332,-0.893617E-02
0.732422E-02,0.359272,0.150881E-01
0.793457E-02,0.389211,0.416545
0.854492E-02,0.419150,0.375310
0.915527E-02,0.449089,0.693408E-01
0.976562E-02,0.479029,-0.507194
0.103760E-01,0.508968,-0.338559
0.109863E-01,0.538907,0.217356
0.115967E-01,0.568847,-0.317042
0.122070E-01,0.598786,0.872974
0.128174E-01,0.628725,0.206634
0.134277E-01,0.658665,-1.69736
0.140381E-01,0.688604,0.632689
0.146484E-01,0.718543,0.388869
0.152588E-01,0.748482,-0.231507E-01
0.158691E-01,0.778422,-0.599603E-01
0.164795E-01,0.808361,-0.573206
0.170898E-01,0.838300,-0.560224
0.177002E-01,0.868240,0.476500
0.183105E-01,0.898179,0.506557E-01
0.189209E-01,0.928118,-0.492471E-01
0.195312E-01,0.958057,1.78521
0.201416E-01,0.987997,0.158014
0.207520E-01,1.01794,1.53646
0.213623E-01,1.04788,0.642060E-01
0.219727E-01,1.07781,0.414590
0.225830E-01,1.10775,0.303874
0.231934E-01,1.13769,0.967478
0.238037E-01,1.16763,-0.885738E-01
0.244141E-01,1.19757,1.23241
0.250244E-01,1.22751,0.312640
0.256348E-01,1.25745,0.521679
0.262451E-01,1.28739,-1.07726
0.268555E-01,1.31733,0.136465
0.274658E-01,1.34727,-0.163731
0.280762E-01,1.37721,0.266934
0.286865E-01,1.40715,0.177912
0.292969E-01,1.43709,1.67479
0.299072E-01,1.46703,-1.34467
0.305176E-01,1.49696,0.703185E-01
0.311279E-01,1.52690,1.03268
0.317383E-01,1.55684,1.01318
0.323486E-01,1.58678,0.380142
0.329590E-01,1.61672,-1.96119
0.335693E-01,1.64666,0.145241
0.341797E-01,1.67660,0.352899E-01
0.347900E-01,1.70654,1.46413
0.354004E-01,1.73648,-0.597971E-01
0.360107E-01,1.76642,0.106536
0.366211E-01,1.79636,-0.600981
0.372314E-01,1.82630,-0.349022
0.378418E-01,1.85624,0.126232
0.384521E-01,1.88618,-0.336788
0.390625E-01,1.91611,0.614486
0.396729E-01,1.94605,0.178896
0.402832E-01,1.97599,0.373596
0.408936E-01,2.00593,-1.48312
0.415039E-01,2.03587,-0.609848
0.421143E-01,2.06581,-0.178387E-01
0.427246E-01,2.09575,0.730548E-01
0.433350E-01,2.12569,-0.766473
0.439453E-01,2.15563,0.914206E-01
0.445557E-01,2.18557,-0.946295
0.451660E-01,2.21551,-0.535604
0.457764E-01,2.24545,0.706670
0.463867E-01,2.27539,-0.661473
0.469971E-01,2.30533,2.02842
0.476074E-01,2.33527,-0.201696E-01
0.482178E-01,2.36520,0.241866
0.488281E-01,2.39514,-0.177513
0.494385E-01,2.42508,-1.20908
0.500488E-01,2.45502,-0.990888
0.506592E-01,2.48496,-0.702259
0.512695E-01,2.51490,-4.07727
0.518799E-01,2.54484,0.502497
0.524902E-01,2.57478,-3.99349
0.531006E-01,2.60472,0.381704
0.537109E-01,2.63466,-2.54465
0.543213E-01,2.66460,-1.49068
0.549316E-01,2.69454,-0.419681
0.555420E-01,2.72448,-0.705726
0.561523E-01,2.75442,-1.36754
0.567627E-01,2.78435,0.602527
0.573730E-01,2.81429,0.236258
0.579834E-01,2.84423,-1.08002
0.585938E-01,2.87417,-1.39857
0.592041E-01,2.90411,-1.32106
0.598145E-01,2.93405,-3.37390
0.604248E-01,2.96399,-2.34115
0.610352E-01,2.99393,0.222134
0.616455E-01,3.02387,-0.523851E-01
0.622559E-01,3.05381,-0.870736
0.628662E-01,3.08375,-0.954729
0.634766E-01,3.11369,0.442654E-01
0.640869E-01,3.14363,-0.626252
0.646973E-01,3.17357,-4.95638
0.653076E-01,3.20350,-0.371811
0.659180E-01,3.23344,-0.322817E-01
0.665283E-01,3.26338,0.579703
0.671387E-01,3.29332,-0.670887
0.677490E-01,3.32326,1.31701
0.683594E-01,3.35320,-2.16537
0.689697E-01,3.38314,0.774712E-01
0.695801E-01,3.41308,0.247634E-01
0.701904E-01,3.44302,-0.279266
0.708008E-01,3.47296,0.705573
0.714111E-01,3.50290,0.282514
0.720215E-01,3.53284,-0.452462
0.726318E-01,3.56278,0.562679
0.732422E-01,3.59272,0.234334
0.738525E-01,3.62265,0.653299
0.744629E-01,3.65259,-0.645678
0.750732E-01,3.68253,0.204416
0.756836E-01,3.71247,-5.79606
0.762939E-01,3.74241,-0.852094E-01
0.769043E-01,3.77235,-2.77339
0.775146E-01,3.80229,-1.61855
0.781250E-01,3.83223,-0.129809
0.787354E-01,3.86217,1.13091
0.793457E-01,3.89211,-0.134462
0.799561E-01,3.92205,0.601271
0.805664E-01,3.95199,0.182160
0.811768E-01,3.98193,0.371416
0.817871E-01,4.01187,-0.890823E-01
0.823975E-01,4.04180,0.267548
0.830078E-01,4.07174,1.19326
0.836182E-01,4.10168,-0.513981
0.842285E-01,4.13162,-2.42187
0.848389E-01,4.16156,0.398152E-01
0.854492E-01,4.19150,-0.804491
0.860596E-01,4.22144,-0.283650
0.866699E-01,4.25138,-3.54331
0.872803E-01,4.28132,-1.54798
0.878906E-01,4.31126,-0.596450
0.885010E-01,4.34120,0.391925
0.891113E-01,4.37114,-0.954317
0.897217E-01,4.40108,0.501939
0.903320E-01,4.43102,-0.103797
0.909424E-01,4.46096,0.285563E-01
0.915527E-01,4.49089,0.307927
0.921631E-01,4.52083,-0.725679
0.927734E-01,4.55077,0.879759
0.933838E-01,4.58071,1.30311
0.939941E-01,4.61065,0.145220
0.946045E-01,4.64059,-3.95610
0.952148E-01,4.67053,0.617517E-01
0.958252E-01,4.70047,0.365626
0.964355E-01,4.73041,-0.134386
0.970459E-01,4.76035,0.373539
0.976562E-01,4.79029,0.368367
0.982666E-01,4.82023,0.384802
0.988770E-01,4.85017,-0.407325
0.994873E-01,4.88011,-0.923335
0.100098,4.91004,0.641153
0.100708,4.93998,2.01723
0.101318,4.96992,-2.52861
0.101929,4.99986,-1.04290
0.102539,5.02980,-0.684009E-01
0.103149,5.05974,-0.344344
0.103760,5.08968,-0.310490
0.104370,5.11962,-4.04609
0.104980,5.14956,0.190952
0.105591,5.17950,-0.463837
0.106201,5.20944,-1.80533
