Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.283
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.3600594143264475E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.861514E-02,-0.439827E-01
0.122070E-02,0.172303E-01,-0.554961E-01
0.183105E-02,0.258454E-01,0.115652
0.244141E-02,0.344605E-01,0.476271E-01
0.305176E-02,0.430757E-01,0.259576
0.366211E-02,0.516908E-01,-0.294463
0.427246E-02,0.603060E-01,0.381917
0.488281E-02,0.689211E-01,-0.110461
0.549316E-02,0.775362E-01,0.143618
0.610352E-02,0.861514E-01,0.415924
0.671387E-02,0.947665E-01,-0.109752
0.732422E-02,0.103382,0.632471
0.793457E-02,0.111997,0.794007E-01
0.854492E-02,0.120612,0.420393
0.915527E-02,0.129227,-0.517297E-01
0.976562E-02,0.137842,-0.935285E-02
0.103760E-01,0.146457,-0.407378E-02
0.109863E-01,0.155072,0.594257E-01
0.115967E-01,0.163688,-0.131558
0.122070E-01,0.172303,0.283174
0.128174E-01,0.180918,0.152601
0.134277E-01,0.189533,0.212738
0.140381E-01,0.198148,1.49741
0.146484E-01,0.206763,0.458984
0.152588E-01,0.215378,-0.469629E-01
0.158691E-01,0.223994,0.351110
0.164795E-01,0.232609,-0.150715E-01
0.170898E-01,0.241224,0.391847E-01
0.177002E-01,0.249839,-0.156412
0.183105E-01,0.258454,0.412062
0.189209E-01,0.267069,1.17019
0.195312E-01,0.275684,0.887451
0.201416E-01,0.284300,0.112162
0.207520E-01,0.292915,0.110324
0.213623E-01,0.301530,0.992934E-01
0.219727E-01,0.310145,0.118764
0.225830E-01,0.318760,-0.293477
0.231934E-01,0.327375,0.266946
0.238037E-01,0.335990,0.222909E-02
0.244141E-01,0.344605,0.772393E-01
0.250244E-01,0.353221,0.105988E-01
0.256348E-01,0.361836,-0.653501E-02
0.262451E-01,0.370451,0.821669E-01
0.268555E-01,0.379066,0.286931E-01
0.274658E-01,0.387681,0.697565
0.280762E-01,0.396296,-0.158491
0.286865E-01,0.404911,0.259203
0.292969E-01,0.413527,0.295055E-02
0.299072E-01,0.422142,0.467650
0.305176E-01,0.430757,0.196175
0.311279E-01,0.439372,0.603059E-01
0.317383E-01,0.447987,0.971281
0.323486E-01,0.456602,0.514364
0.329590E-01,0.465217,0.307558
0.335693E-01,0.473833,0.921419
0.341797E-01,0.482448,0.439418E-02
0.347900E-01,0.491063,0.912744E-01
0.354004E-01,0.499678,-0.629311E-01
0.360107E-01,0.508293,0.579372
0.366211E-01,0.516908,0.199781
0.372314E-01,0.525523,0.534830E-01
0.378418E-01,0.534138,0.656250
0.384521E-01,0.542754,0.266561E-01
0.390625E-01,0.551369,-0.112931
0.396729E-01,0.559984,0.227979
0.402832E-01,0.568599,0.100927
0.408936E-01,0.577214,0.979257E-02
0.415039E-01,0.585829,0.104088
0.421143E-01,0.594444,0.329636
0.427246E-01,0.603060,1.03929
