Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.151
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.0912261707981271E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.161431E-01,0.405673
0.122070E-02,0.322861E-01,-0.143530E-01
0.183105E-02,0.484292E-01,0.741463
0.244141E-02,0.645723E-01,0.759024
0.305176E-02,0.807153E-01,0.507505
0.366211E-02,0.968584E-01,0.125280
0.427246E-02,0.113001,0.219364
0.488281E-02,0.129145,0.637368E-01
0.549316E-02,0.145288,0.881331E-01
0.610352E-02,0.161431,-0.811741
0.671387E-02,0.177574,0.198570E-01
0.732422E-02,0.193717,0.582335E-01
0.793457E-02,0.209860,-0.583378E-01
0.854492E-02,0.226003,-0.567997E-02
0.915527E-02,0.242146,-0.230263
0.976562E-02,0.258289,-0.543207E-01
0.103760E-01,0.274432,-0.332747E-01
0.109863E-01,0.290575,0.949947E-02
0.115967E-01,0.306718,0.264269
0.122070E-01,0.322861,0.119570
0.128174E-01,0.339004,-0.543185E-01
0.134277E-01,0.355148,0.232199
0.140381E-01,0.371291,-0.168862
0.146484E-01,0.387434,0.286008E-01
0.152588E-01,0.403577,-0.134108
0.158691E-01,0.419720,-0.134940
0.164795E-01,0.435863,-0.522911E-01
0.170898E-01,0.452006,-0.322433
0.177002E-01,0.468149,-0.111642
0.183105E-01,0.484292,-0.786643E-01
0.189209E-01,0.500435,-0.926438E-01
0.195312E-01,0.516578,0.260632
0.201416E-01,0.532721,0.213858
0.207520E-01,0.548864,0.491055
0.213623E-01,0.565007,0.104413E-01
0.219727E-01,0.581150,0.576288E-02
0.225830E-01,0.597294,0.536981
0.231934E-01,0.613437,0.666923E-01
0.238037E-01,0.629580,-0.642071E-01
0.244141E-01,0.645723,-0.318747E-01
0.250244E-01,0.661866,0.242979
0.256348E-01,0.678009,-0.131791
0.262451E-01,0.694152,-0.152935
0.268555E-01,0.710295,-0.258797E-01
0.274658E-01,0.726438,-0.290364E-01
0.280762E-01,0.742581,-0.227550
0.286865E-01,0.758724,0.632153E-01
0.292969E-01,0.774867,-0.597459
0.299072E-01,0.791010,-0.699479
0.305176E-01,0.807153,0.845153E-01
0.311279E-01,0.823297,0.170076
0.317383E-01,0.839440,0.599938E-01
0.323486E-01,0.855583,0.350224E-01
0.329590E-01,0.871726,0.502135E-02
0.335693E-01,0.887869,0.811481E-01
0.341797E-01,0.904012,-0.531060E-02
0.347900E-01,0.920155,0.667559E-01
0.354004E-01,0.936298,0.500740E-01
0.360107E-01,0.952441,-0.113757
0.366211E-01,0.968584,-0.278755E-01
0.372314E-01,0.984727,0.280820E-01
0.378418E-01,1.00087,-0.258896E-01
0.384521E-01,1.01701,0.151524E-01
0.390625E-01,1.03316,-0.878980E-01
0.396729E-01,1.04930,-0.114371
0.402832E-01,1.06544,0.222191
0.408936E-01,1.08159,-0.169062
0.415039E-01,1.09773,-0.142531
0.421143E-01,1.11387,0.202789
0.427246E-01,1.13001,0.884082E-01
0.433350E-01,1.14616,0.253437
0.439453E-01,1.16230,0.669378E-01
0.445557E-01,1.17844,-0.116170E-01
0.451660E-01,1.19459,-0.503100E-01
0.457764E-01,1.21073,-0.162235E-01
0.463867E-01,1.22687,0.243282
0.469971E-01,1.24302,0.145168
0.476074E-01,1.25916,0.418126
0.482178E-01,1.27530,0.593473E-01
0.488281E-01,1.29145,0.261712
0.494385E-01,1.30759,0.893656E-01
0.500488E-01,1.32373,0.562544E-01
0.506592E-01,1.33987,0.532102
0.512695E-01,1.35602,-0.433024E-01
0.518799E-01,1.37216,-0.197027
0.524902E-01,1.38830,0.609708E-02
0.531006E-01,1.40445,-0.143810
0.537109E-01,1.42059,0.183779E-01
0.543213E-01,1.43673,-0.664492E-01
0.549316E-01,1.45288,-0.766169
0.555420E-01,1.46902,-0.248171
0.561523E-01,1.48516,0.377119E-01
0.567627E-01,1.50131,0.275672
0.573730E-01,1.51745,0.737924E-01
0.579834E-01,1.53359,-0.168110
0.585938E-01,1.54973,-0.221918E-01
0.592041E-01,1.56588,0.172059
0.598145E-01,1.58202,0.104429
0.604248E-01,1.59816,0.724847E-01
0.610352E-01,1.61431,0.223650
0.616455E-01,1.63045,0.208699
0.622559E-01,1.64659,-0.835790E-01
0.628662E-01,1.66274,0.164472
0.634766E-01,1.67888,0.171441
0.640869E-01,1.69502,0.456668E-01
0.646973E-01,1.71117,0.236898E-01
0.653076E-01,1.72731,0.191737
0.659180E-01,1.74345,0.310878E-01
0.665283E-01,1.75959,-0.228153
0.671387E-01,1.77574,0.209793E-01
0.677490E-01,1.79188,0.324862
0.683594E-01,1.80802,-0.730846E-01
