Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.145
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2096185269440502E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.167541E-01,0.422059
0.122070E-02,0.335081E-01,-1.59185
0.183105E-02,0.502622E-01,-0.325568
0.244141E-02,0.670162E-01,-0.182980E-01
0.305176E-02,0.837703E-01,-0.195098
0.366211E-02,0.100524,0.160521
0.427246E-02,0.117278,0.273161
0.488281E-02,0.134032,0.775359E-01
0.549316E-02,0.150787,0.296019
0.610352E-02,0.167541,-0.943915E-01
0.671387E-02,0.184295,0.259647
0.732422E-02,0.201049,-0.269590
0.793457E-02,0.217803,0.405286E-01
0.854492E-02,0.234557,0.204055
0.915527E-02,0.251311,0.335123
0.976562E-02,0.268065,0.370090
0.103760E-01,0.284819,0.330484
0.109863E-01,0.301573,-0.729126E-01
0.115967E-01,0.318327,0.413493
0.122070E-01,0.335081,0.123703
0.128174E-01,0.351835,0.519063
0.134277E-01,0.368589,0.370922E-01
0.140381E-01,0.385343,0.316240
0.146484E-01,0.402097,0.436568
0.152588E-01,0.418851,0.467638
0.158691E-01,0.435605,0.133940
0.164795E-01,0.452360,-0.178983
0.170898E-01,0.469114,0.495662
0.177002E-01,0.485868,0.772128E-01
0.183105E-01,0.502622,0.224646
0.189209E-01,0.519376,0.370352
0.195312E-01,0.536130,0.282574
0.201416E-01,0.552884,0.952457
0.207520E-01,0.569638,-0.227385
0.213623E-01,0.586392,0.331834
0.219727E-01,0.603146,-0.170257
0.225830E-01,0.619900,0.120446
0.231934E-01,0.636654,-0.168599
0.238037E-01,0.653408,1.84717
0.244141E-01,0.670162,0.249534
0.250244E-01,0.686916,0.392224
0.256348E-01,0.703670,-0.168921E-01
0.262451E-01,0.720424,-0.367663
0.268555E-01,0.737178,0.574832
0.274658E-01,0.753933,-0.811125E-02
0.280762E-01,0.770687,0.411454
0.286865E-01,0.787441,0.295374
0.292969E-01,0.804195,0.677284
0.299072E-01,0.820949,0.517300E-01
0.305176E-01,0.837703,0.878516
0.311279E-01,0.854457,0.600034
0.317383E-01,0.871211,0.307871
0.323486E-01,0.887965,0.211036
0.329590E-01,0.904719,0.278137
0.335693E-01,0.921473,0.108626
0.341797E-01,0.938227,0.107253
0.347900E-01,0.954981,-0.271158E-01
0.354004E-01,0.971735,0.867136E-01
0.360107E-01,0.988489,0.353190
0.366211E-01,1.00524,-0.544730
0.372314E-01,1.02200,-0.475962
0.378418E-01,1.03875,0.618407E-01
0.384521E-01,1.05551,0.619333
0.390625E-01,1.07226,-0.204600
0.396729E-01,1.08901,0.596490
0.402832E-01,1.10577,2.15105
0.408936E-01,1.12252,0.779204
0.415039E-01,1.13928,-0.308660
0.421143E-01,1.15603,0.487358
0.427246E-01,1.17278,0.384859
0.433350E-01,1.18954,0.437496
0.439453E-01,1.20629,-0.271510
0.445557E-01,1.22305,0.779487
0.451660E-01,1.23980,0.392525
0.457764E-01,1.25655,-0.216140
0.463867E-01,1.27331,0.847072
0.469971E-01,1.29006,0.104108
0.476074E-01,1.30682,1.19675
0.482178E-01,1.32357,0.882584E-01
0.488281E-01,1.34032,0.897373
0.494385E-01,1.35708,-0.710571
0.500488E-01,1.37383,0.161623
0.506592E-01,1.39059,0.686865
0.512695E-01,1.40734,-0.122350
0.518799E-01,1.42409,0.326438E-01
0.524902E-01,1.44085,-0.160582
