Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.092
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.1065557734368095E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.263591E-01,0.462294
0.122070E-02,0.527182E-01,0.722119E-01
0.183105E-02,0.790773E-01,0.801182
0.244141E-02,0.105436,0.833812
0.305176E-02,0.131795,0.207930
0.366211E-02,0.158155,0.370369
0.427246E-02,0.184514,0.214736
0.488281E-02,0.210873,0.916736E-01
0.549316E-02,0.237232,0.492099E-01
0.610352E-02,0.263591,-0.791624E-01
0.671387E-02,0.289950,0.105436
0.732422E-02,0.316309,0.838866E-01
0.793457E-02,0.342668,-0.103077
0.854492E-02,0.369027,0.517410E-01
0.915527E-02,0.395386,0.362092
0.976562E-02,0.421745,0.165706
0.103760E-01,0.448104,-0.246517E-01
0.109863E-01,0.474464,-0.281965E-01
0.115967E-01,0.500823,0.102610
0.122070E-01,0.527182,-0.594013E-01
0.128174E-01,0.553541,-0.241186E-01
0.134277E-01,0.579900,0.417208
0.140381E-01,0.606259,0.345225E-01
0.146484E-01,0.632618,-0.303281E-01
0.152588E-01,0.658977,-0.304129E-01
0.158691E-01,0.685336,0.508647E-01
0.164795E-01,0.711695,0.100518
0.170898E-01,0.738054,0.482203E-01
0.177002E-01,0.764414,-0.501434E-01
0.183105E-01,0.790773,0.525836E-02
0.189209E-01,0.817132,-0.304688
0.195312E-01,0.843491,-0.236560
0.201416E-01,0.869850,0.528631E-01
0.207520E-01,0.896209,0.269590E-01
0.213623E-01,0.922568,0.396733E-01
0.219727E-01,0.948927,0.878392E-02
0.225830E-01,0.975286,0.287726
0.231934E-01,1.00165,0.519259
0.238037E-01,1.02800,0.443124E-01
0.244141E-01,1.05436,0.245623E-01
0.250244E-01,1.08072,0.490942
0.256348E-01,1.10708,0.157200
0.262451E-01,1.13344,-0.122099
0.268555E-01,1.15980,-0.443201
0.274658E-01,1.18616,0.536286E-01
0.280762E-01,1.21252,0.261494E-01
0.286865E-01,1.23888,-0.216363
0.292969E-01,1.26524,-0.886638E-02
0.299072E-01,1.29160,-0.547213E-01
0.305176E-01,1.31795,-0.315928
0.311279E-01,1.34431,0.165013
0.317383E-01,1.37067,0.382931E-01
0.323486E-01,1.39703,0.593893E-01
0.329590E-01,1.42339,-0.265112
0.335693E-01,1.44975,-0.767438E-02
0.341797E-01,1.47611,-0.463427
0.347900E-01,1.50247,-0.346962
0.354004E-01,1.52883,-0.203166
0.360107E-01,1.55519,-0.732009E-01
0.366211E-01,1.58155,-0.290249
0.372314E-01,1.60790,-0.216722
0.378418E-01,1.63426,0.226704
0.384521E-01,1.66062,-0.778549E-01
0.390625E-01,1.68698,-0.655683
0.396729E-01,1.71334,-0.516470E-01
0.402832E-01,1.73970,0.682061E-02
0.408936E-01,1.76606,0.112653
0.415039E-01,1.79242,0.334738E-01
0.421143E-01,1.81878,-0.516135
0.427246E-01,1.84514,-0.214106E-01
0.433350E-01,1.87150,0.252661
0.439453E-01,1.89785,0.786444E-01
0.445557E-01,1.92421,-0.231857
0.451660E-01,1.95057,-0.341447E-01
0.457764E-01,1.97693,-0.442727
0.463867E-01,2.00329,0.247319
0.469971E-01,2.02965,0.185369E-01
0.476074E-01,2.05601,-0.272603E-01
0.482178E-01,2.08237,0.403695E-01
0.488281E-01,2.10873,0.372056
0.494385E-01,2.13509,-0.695859E-01
0.500488E-01,2.16145,0.273013
0.506592E-01,2.18780,-0.136942
0.512695E-01,2.21416,0.524132
0.518799E-01,2.24052,-0.158461
0.524902E-01,2.26688,0.629857E-01
0.531006E-01,2.29324,0.177606
0.537109E-01,2.31960,0.355343E-01
0.543213E-01,2.34596,-0.157695E-01
0.549316E-01,2.37232,0.468789E-01
0.555420E-01,2.39868,0.235369
0.561523E-01,2.42504,0.164846
0.567627E-01,2.45140,-0.799816E-01
0.573730E-01,2.47775,-0.278151
0.579834E-01,2.50411,-0.342569
0.585938E-01,2.53047,0.300083E-01
0.592041E-01,2.55683,-0.392223E-01
0.598145E-01,2.58319,-0.889829E-01
0.604248E-01,2.60955,-0.203546
0.610352E-01,2.63591,-0.169551
0.616455E-01,2.66227,-0.362308E-01
0.622559E-01,2.68863,0.117398
0.628662E-01,2.71499,-0.460165
0.634766E-01,2.74135,-0.117531
0.640869E-01,2.76770,-0.593781E-01
0.646973E-01,2.79406,-0.196994
0.653076E-01,2.82042,-0.354646
0.659180E-01,2.84678,-0.101855
0.665283E-01,2.87314,-0.908136
0.671387E-01,2.89950,-0.364219
0.677490E-01,2.92586,0.209165
0.683594E-01,2.95222,-0.401389
0.689697E-01,2.97858,0.765720E-02
0.695801E-01,3.00494,0.328635E-01
0.701904E-01,3.03130,0.421386
0.708008E-01,3.05765,0.674977E-01
0.714111E-01,3.08401,-0.647437E-01
0.720215E-01,3.11037,0.722066E-01
0.726318E-01,3.13673,0.177603
0.732422E-01,3.16309,-0.793591E-02
0.738525E-01,3.18945,0.505874
0.744629E-01,3.21581,0.797488E-01
0.750732E-01,3.24217,-0.111602
0.756836E-01,3.26853,0.273284
0.762939E-01,3.29489,0.132616
0.769043E-01,3.32125,-0.673527E-02
0.775146E-01,3.34760,-0.619405E-01
0.781250E-01,3.37396,-0.331869E-01
0.787354E-01,3.40032,0.116179
0.793457E-01,3.42668,-0.144860E-01
0.799561E-01,3.45304,0.516436E-01
0.805664E-01,3.47940,0.296986E-01
0.811768E-01,3.50576,-0.209202
0.817871E-01,3.53212,0.272659E-01
0.823975E-01,3.55848,-0.305902E-01
0.830078E-01,3.58484,-0.242987
0.836182E-01,3.61119,0.536765E-01
0.842285E-01,3.63755,-0.367863
0.848389E-01,3.66391,-0.785185E-01
0.854492E-01,3.69027,0.975642E-01
0.860596E-01,3.71663,-0.682932E-01
0.866699E-01,3.74299,-0.836403E-01
0.872803E-01,3.76935,-0.217881
0.878906E-01,3.79571,-0.332089
0.885010E-01,3.82207,0.167853
0.891113E-01,3.84843,-0.453828
0.897217E-01,3.87479,-0.204662
0.903320E-01,3.90114,-0.570444
0.909424E-01,3.92750,-0.179646
0.915527E-01,3.95386,-0.715057
0.921631E-01,3.98022,0.550052E-03
0.927734E-01,4.00658,0.190472
0.933838E-01,4.03294,-0.418131
0.939941E-01,4.05930,0.150573
0.946045E-01,4.08566,0.135732
0.952148E-01,4.11202,0.287930
0.958252E-01,4.13838,-0.872692E-01
0.964355E-01,4.16474,-0.926859E-01
0.970459E-01,4.19109,0.260021
0.976562E-01,4.21745,0.258889
0.982666E-01,4.24381,0.194581
0.988770E-01,4.27017,0.231757
0.994873E-01,4.29653,-0.444122E-01
0.100098,4.32289,0.408496E-01
0.100708,4.34925,0.505431E-01
0.101318,4.37561,0.564015E-01
0.101929,4.40197,-0.192092
0.102539,4.42833,0.174933E-01
0.103149,4.45469,0.421014
0.103760,4.48104,-0.468477
0.104370,4.50740,0.646137E-01
0.104980,4.53376,-0.192204
0.105591,4.56012,-0.385403
0.106201,4.58648,-0.455974
0.106812,4.61284,-0.732430E-01
0.107422,4.63920,-0.480918E-01
0.108032,4.66556,-0.560908
0.108643,4.69192,-0.627011E-01
0.109253,4.71828,0.166543
0.109863,4.74464,0.580247
0.110474,4.77099,-0.237116
0.111084,4.79735,0.653389
0.111694,4.82371,-0.143701
0.112305,4.85007,-0.980117
0.112915,4.87643,0.128664E-01
0.113525,4.90279,0.128383
0.114136,4.92915,-0.101486
0.114746,4.95551,0.162820
0.115356,4.98187,0.472986E-01
0.115967,5.00823,0.746442E-02
0.116577,5.03459,-0.625462E-01
0.117188,5.06094,-0.205589
0.117798,5.08730,0.889633E-01
0.118408,5.11366,0.115821
0.119019,5.14002,-0.245556
0.119629,5.16638,-0.301139
0.120239,5.19274,0.176777E-01
0.120850,5.21910,-0.237558
0.121460,5.24546,-0.117885E-01
0.122070,5.27182,-0.282581E-01
0.122681,5.29818,-0.703551E-01
0.123291,5.32454,-0.525214
0.123901,5.35089,-0.161213E-01
0.124512,5.37725,-0.507809
0.125122,5.40361,-0.199309
0.125732,5.42997,-0.266901
0.126343,5.45633,-0.796891
0.126953,5.48269,-0.515196E-01
0.127563,5.50905,-0.182471
0.128174,5.53541,0.849614E-02
0.128784,5.56177,-0.258315
0.129395,5.58813,-0.439915E-01
0.130005,5.61449,-0.147618
0.130615,5.64084,0.100578
0.131226,5.66720,0.147197
0.131836,5.69356,-0.309272
0.132446,5.71992,0.240537
0.133057,5.74628,-0.513901E-01
0.133667,5.77264,-0.283804
0.134277,5.79900,0.107658
0.134888,5.82536,0.205298
0.135498,5.85172,0.494837E-01
0.136108,5.87808,-0.386897
0.136719,5.90444,-0.145845
0.137329,5.93079,-0.152874
0.137939,5.95715,-0.116037
0.138550,5.98351,0.363305E-02
0.139160,6.00987,0.334772
0.139771,6.03623,-0.231552
0.140381,6.06259,-0.312896
0.140991,6.08895,0.125293E-01
0.141602,6.11531,-0.415937
0.142212,6.14167,0.269477
0.142822,6.16803,-0.202728E-02
0.143433,6.19439,0.941865E-01
0.144043,6.22074,-0.546936E-01
0.144653,6.24710,-0.166371
0.145264,6.27346,0.824290E-01
0.145874,6.29982,-0.510666
0.146484,6.32618,-0.425304E-01
0.147095,6.35254,0.322061E-01
0.147705,6.37890,-0.202709
0.148315,6.40526,-0.169684
0.148926,6.43162,-0.314674
0.149536,6.45798,-0.590019E-01
0.150146,6.48434,0.421514E-03
0.150757,6.51069,-0.209952
0.151367,6.53705,-0.376818
0.151978,6.56341,-1.06329
0.152588,6.58977,0.102152
0.153198,6.61613,-0.142975
0.153809,6.64249,-0.193896
0.154419,6.66885,0.149590E-01
0.155029,6.69521,-0.668858E-02
0.155640,6.72157,0.282150
0.156250,6.74793,0.119490E-01
0.156860,6.77429,0.520470E-02
0.157471,6.80064,0.194892
0.158081,6.82700,0.122973
0.158691,6.85336,-0.210854
0.159302,6.87972,0.138269E-01
0.159912,6.90608,0.937480E-01
0.160522,6.93244,-0.203576
0.161133,6.95880,-0.544192
0.161743,6.98516,0.184988E-01
0.162354,7.01152,-0.299847
0.162964,7.03788,-0.223779
0.163574,7.06424,-0.516625E-01
0.164185,7.09059,-0.839902
0.164795,7.11695,-0.133649
0.165405,7.14331,0.691179E-01
0.166016,7.16967,0.146043
0.166626,7.19603,0.585207E-01
0.167236,7.22239,0.205966
0.167847,7.24875,-0.586445E-01
0.168457,7.27511,-0.366130
0.169067,7.30147,0.827005E-01
0.169678,7.32783,0.663192E-01
0.170288,7.35419,-0.277199E-01
0.170898,7.38054,0.157680
0.171509,7.40690,-0.137200E-01
0.172119,7.43326,0.894558E-01
0.172729,7.45962,-0.191626
0.173340,7.48598,-0.352771E-01
0.173950,7.51234,-0.300442E-01
0.174561,7.53870,0.791812E-01
0.175171,7.56506,0.536157E-01
0.175781,7.59142,-0.491283
0.176392,7.61778,-0.441904
0.177002,7.64414,0.327123E-02
0.177612,7.67049,-0.220356
0.178223,7.69685,-0.575952
0.178833,7.72321,0.405408E-01
0.179443,7.74957,0.218795E-01
0.180054,7.77593,-0.252228
0.180664,7.80229,-0.142794
0.181274,7.82865,0.749538E-02
0.181885,7.85501,0.568577E-01
0.182495,7.88137,0.121168
0.183105,7.90773,-0.375537E-01
0.183716,7.93409,-0.167536
0.184326,7.96044,-0.227612
0.184937,7.98680,-0.402688E-01
0.185547,8.01316,-0.543667E-01
0.186157,8.03952,-0.406606E-01
0.186768,8.06588,-0.102309
0.187378,8.09224,-0.663437E-01
0.187988,8.11860,0.267628E-01
0.188599,8.14496,0.611895E-01
0.189209,8.17132,0.640710E-01
0.189819,8.19768,-0.234386
0.190430,8.22404,0.243917
0.191040,8.25039,0.150646
0.191650,8.27675,-0.163869
0.192261,8.30311,-0.290686
0.192871,8.32947,-0.809146E-01
0.193481,8.35583,-0.174526
0.194092,8.38219,0.118323
0.194702,8.40855,-0.300482
0.195312,8.43491,-0.541444E-01
0.195923,8.46127,-0.582882E-01
0.196533,8.48763,-0.878392E-01
0.197144,8.51399,-0.988001E-03
0.197754,8.54034,-0.720009E-01
0.198364,8.56670,0.292034
0.198975,8.59306,0.122668E-01
0.199585,8.61942,-0.745981E-02
0.200195,8.64578,-0.322841
0.200806,8.67214,-0.963210E-01
0.201416,8.69850,0.103280E-01
0.202026,8.72486,-0.341057
0.202637,8.75122,-0.134369
0.203247,8.77758,0.479890E-01
0.203857,8.80394,-0.286762
0.204468,8.83029,0.293780
0.205078,8.85665,-0.567467E-01
0.205688,8.88301,-0.536644E-01
0.206299,8.90937,-0.914562E-01
0.206909,8.93573,-0.265328
0.207520,8.96209,0.131232
0.208130,8.98845,0.350557E-01
0.208740,9.01481,-0.298145
0.209351,9.04117,0.158771
0.209961,9.06753,-0.366083E-01
0.210571,9.09389,-0.216899
0.211182,9.12024,-0.163967
0.211792,9.14660,0.345617
0.212402,9.17296,0.697525E-01
0.213013,9.19932,0.416804
0.213623,9.22568,-0.698361E-01
0.214233,9.25204,0.117815E-01
0.214844,9.27840,-0.563548
0.215454,9.30476,-0.317001
0.216064,9.33112,-0.223222
0.216675,9.35748,-0.213291
0.217285,9.38384,-0.583238E-01
