Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.658
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8714478836347134E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.369873E-02,0.378893E-02
0.122070E-02,0.739747E-02,0.229948E-01
0.183105E-02,0.110962E-01,0.131114
0.244141E-02,0.147949E-01,0.592619E-01
0.305176E-02,0.184937E-01,0.251220
0.366211E-02,0.221924E-01,0.156515
0.427246E-02,0.258911E-01,0.404830
0.488281E-02,0.295899E-01,0.151042
0.549316E-02,0.332886E-01,-0.426369E-01
0.610352E-02,0.369873E-01,0.266050
0.671387E-02,0.406861E-01,-0.197651E-01
0.732422E-02,0.443848E-01,0.268443
0.793457E-02,0.480835E-01,0.363171E-01
0.854492E-02,0.517823E-01,0.910824E-01
0.915527E-02,0.554810E-01,0.249370
0.976562E-02,0.591797E-01,0.844244E-01
0.103760E-01,0.628785E-01,0.262749
0.109863E-01,0.665772E-01,0.442449
0.115967E-01,0.702759E-01,0.127198
0.122070E-01,0.739747E-01,0.134310
0.128174E-01,0.776734E-01,0.104135
0.134277E-01,0.813721E-01,0.275194
0.140381E-01,0.850709E-01,0.137978
0.146484E-01,0.887696E-01,0.139071
0.152588E-01,0.924683E-01,0.151284
0.158691E-01,0.961671E-01,0.436477
0.164795E-01,0.998658E-01,0.309482
0.170898E-01,0.103565,0.250132
0.177002E-01,0.107263,0.176268
0.183105E-01,0.110962,0.677594
0.189209E-01,0.114661,-0.195752E-01
0.195312E-01,0.118359,0.243733
0.201416E-01,0.122058,0.981950E-01
0.207520E-01,0.125757,-0.147788E-01
0.213623E-01,0.129456,0.711013
0.219727E-01,0.133154,0.422647
0.225830E-01,0.136853,0.496268E-01
0.231934E-01,0.140552,0.608029E-01
0.238037E-01,0.144251,0.157176E-01
0.244141E-01,0.147949,0.159390
0.250244E-01,0.151648,0.222558
0.256348E-01,0.155347,0.217360
0.262451E-01,0.159046,0.475138E-01
0.268555E-01,0.162744,0.384345
0.274658E-01,0.166443,0.121773
0.280762E-01,0.170142,-0.121272E-01
0.286865E-01,0.173840,-0.242564E-01
0.292969E-01,0.177539,0.258653
0.299072E-01,0.181238,0.749630
