Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.388
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3006543091317637E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.627275E-02,0.415081
0.122070E-02,0.125455E-01,0.686299E-01
0.183105E-02,0.188183E-01,-0.507144E-01
0.244141E-02,0.250910E-01,0.423847
0.305176E-02,0.313638E-01,-0.161861
0.366211E-02,0.376365E-01,0.222010
0.427246E-02,0.439093E-01,-0.660954E-02
0.488281E-02,0.501820E-01,0.381381E-01
0.549316E-02,0.564548E-01,0.202729
0.610352E-02,0.627275E-01,0.324478E-02
0.671387E-02,0.690003E-01,0.368439
0.732422E-02,0.752730E-01,-0.584000E-01
0.793457E-02,0.815458E-01,0.991252E-01
0.854492E-02,0.878185E-01,0.297336
0.915527E-02,0.940913E-01,-0.171214
0.976562E-02,0.100364,-0.940148E-01
0.103760E-01,0.106637,0.555928E-01
0.109863E-01,0.112910,0.279984
0.115967E-01,0.119182,0.825839E-02
0.122070E-01,0.125455,-0.884146E-01
0.128174E-01,0.131728,0.314021
0.134277E-01,0.138001,0.392644E-01
0.140381E-01,0.144273,0.139933
0.146484E-01,0.150546,-0.621055E-01
0.152588E-01,0.156819,0.111262
0.158691E-01,0.163092,0.110981
0.164795E-01,0.169364,0.168084
0.170898E-01,0.175637,-0.500137E-01
0.177002E-01,0.181910,0.983382
0.183105E-01,0.188183,-0.810661E-01
0.189209E-01,0.194455,-0.215430E-01
0.195312E-01,0.200728,0.516577
0.201416E-01,0.207001,0.626630E-02
0.207520E-01,0.213274,0.343116
0.213623E-01,0.219546,0.152630
0.219727E-01,0.225819,0.905944
0.225830E-01,0.232092,0.367392
0.231934E-01,0.238365,0.117080
0.238037E-01,0.244637,-0.121732
0.244141E-01,0.250910,-0.191407
0.250244E-01,0.257183,0.285459
0.256348E-01,0.263456,0.213487
0.262451E-01,0.269728,0.564067E-01
0.268555E-01,0.276001,-0.174151E-01
0.274658E-01,0.282274,-0.514007E-01
0.280762E-01,0.288547,0.304092
0.286865E-01,0.294819,-0.370975E-01
0.292969E-01,0.301092,0.113027
0.299072E-01,0.307365,0.204210
0.305176E-01,0.313638,0.469597
0.311279E-01,0.319910,-0.570792E-01
0.317383E-01,0.326183,0.384268E-01
0.323486E-01,0.332456,-0.160518
0.329590E-01,0.338729,0.205167E-01
0.335693E-01,0.345001,-0.139909
0.341797E-01,0.351274,0.509877
0.347900E-01,0.357547,-0.373069E-01
0.354004E-01,0.363820,0.343984E-02
0.360107E-01,0.370092,0.238867E-01
0.366211E-01,0.376365,-0.202519E-01
0.372314E-01,0.382638,0.696770
0.378418E-01,0.388911,-0.786489E-01
0.384521E-01,0.395183,-0.120093
0.390625E-01,0.401456,0.125151
0.396729E-01,0.407729,0.725266E-01
0.402832E-01,0.414002,0.151606
0.408936E-01,0.420274,-0.820749E-01
0.415039E-01,0.426547,-0.439953E-01
0.421143E-01,0.432820,0.117137
0.427246E-01,0.439093,0.172255E-02
0.433350E-01,0.445365,0.209434
0.439453E-01,0.451638,0.131784
0.445557E-01,0.457911,0.233484E-01
0.451660E-01,0.464184,0.179300
0.457764E-01,0.470456,-0.502464E-01
0.463867E-01,0.476729,0.662488E-02
0.469971E-01,0.483002,0.237280
0.476074E-01,0.489275,0.362223E-01
0.482178E-01,0.495547,-0.411517E-01
0.488281E-01,0.501820,0.452976E-01
0.494385E-01,0.508093,0.168940E-01
0.500488E-01,0.514366,-0.393222E-01
0.506592E-01,0.520638,-0.496561E-01
0.512695E-01,0.526911,-0.165323E-03
0.518799E-01,0.533184,0.355118E-01
0.524902E-01,0.539457,0.217590
0.531006E-01,0.545729,0.649438E-01
0.537109E-01,0.552002,0.384667
0.543213E-01,0.558275,0.445707
0.549316E-01,0.564548,-0.740538E-02
0.555420E-01,0.570820,-0.258203E-01
0.561523E-01,0.577093,0.589970E-01
0.567627E-01,0.583366,-0.338159E-01
0.573730E-01,0.589639,0.962468E-01
0.579834E-01,0.595911,0.446339E-02
0.585938E-01,0.602184,0.863905E-01
0.592041E-01,0.608457,-0.190502E-01
0.598145E-01,0.614730,-0.106168
0.604248E-01,0.621002,0.920636E-02
0.610352E-01,0.627275,0.159731
0.616455E-01,0.633548,0.338179
0.622559E-01,0.639821,0.424749E-01
0.628662E-01,0.646093,-0.497148E-01
0.634766E-01,0.652366,-0.911752E-01
0.640869E-01,0.658639,0.544470E-01
0.646973E-01,0.664912,0.149260
0.653076E-01,0.671184,0.274743E-01
0.659180E-01,0.677457,0.113461E-01
0.665283E-01,0.683730,0.330362E-01
0.671387E-01,0.690003,0.138408
0.677490E-01,0.696275,0.254842
0.683594E-01,0.702548,0.608976E-01
0.689697E-01,0.708821,-0.565204E-01
0.695801E-01,0.715094,-0.128224
0.701904E-01,0.721366,0.522985
0.708008E-01,0.727639,0.142642
0.714111E-01,0.733912,-0.469763E-01
0.720215E-01,0.740185,0.493056E-01
0.726318E-01,0.746457,0.145533
0.732422E-01,0.752730,0.306120E-01
0.738525E-01,0.759003,-0.204435E-01
0.744629E-01,0.765276,-0.105162
0.750732E-01,0.771548,-0.960656E-01
0.756836E-01,0.777821,0.417171
0.762939E-01,0.784094,0.109976
0.769043E-01,0.790367,0.148199
0.775146E-01,0.796639,0.172942
0.781250E-01,0.802912,0.287738E-01
0.787354E-01,0.809185,0.294723E-02
0.793457E-01,0.815458,0.693320E-01
0.799561E-01,0.821730,0.312940
0.805664E-01,0.828003,0.175118
0.811768E-01,0.834276,0.967601E-01
0.817871E-01,0.840549,-0.122054
0.823975E-01,0.846821,-0.548758E-01
0.830078E-01,0.853094,-0.981320E-02
0.836182E-01,0.859367,0.450449E-02
0.842285E-01,0.865640,0.127970
0.848389E-01,0.871912,0.758905
0.854492E-01,0.878185,-0.195003
0.860596E-01,0.884458,0.498497
0.866699E-01,0.890731,0.881878E-01
0.872803E-01,0.897003,0.320949E-01
0.878906E-01,0.903276,-0.351093E-01
0.885010E-01,0.909549,0.258464
0.891113E-01,0.915822,0.408588
0.897217E-01,0.922094,0.533534E-01
0.903320E-01,0.928367,0.184293
0.909424E-01,0.934640,0.360036
0.915527E-01,0.940913,0.476521E-01
0.921631E-01,0.947185,0.176694
0.927734E-01,0.953458,0.906436E-01
0.933838E-01,0.959731,-0.641624E-01
0.939941E-01,0.966004,0.350919
0.946045E-01,0.972276,-0.474462E-01
0.952148E-01,0.978549,0.129506E-01
0.958252E-01,0.984822,0.392518
0.964355E-01,0.991095,0.266148
0.970459E-01,0.997367,0.182199
0.976562E-01,1.00364,0.318791
0.982666E-01,1.00991,0.126733
0.988770E-01,1.01619,0.168972
0.994873E-01,1.02246,0.232911
0.100098,1.02873,-0.716694E-01
0.100708,1.03500,-0.152749
0.101318,1.04128,-0.537361E-01
0.101929,1.04755,-0.991951E-01
0.102539,1.05382,0.123236
0.103149,1.06009,0.107044
0.103760,1.06637,0.176730
0.104370,1.07264,0.784537E-01
0.104980,1.07891,0.134020
0.105591,1.08519,-0.127882E-01
0.106201,1.09146,-0.264086
0.106812,1.09773,0.739752E-01
0.107422,1.10400,-0.461221
0.108032,1.11028,0.233720
0.108643,1.11655,-0.109079E-01
0.109253,1.12282,0.754949E-01
0.109863,1.12910,0.382727
0.110474,1.13537,-0.115849
0.111084,1.14164,0.621311E-01
0.111694,1.14791,-0.573714E-01
0.112305,1.15419,0.432558E-01
0.112915,1.16046,0.272504
0.113525,1.16673,-0.533853E-01
0.114136,1.17300,-0.627430E-02
0.114746,1.17928,-0.480185E-01
0.115356,1.18555,-0.172687E-01
0.115967,1.19182,0.328927
0.116577,1.19810,0.402967
0.117188,1.20437,0.578242E-01
0.117798,1.21064,0.199796E-01
0.118408,1.21691,-0.301247E-02
0.119019,1.22319,-0.819648E-01
0.119629,1.22946,0.110465
0.120239,1.23573,0.385750E-01
0.120850,1.24200,0.716147E-02
0.121460,1.24828,0.114510E-02
0.122070,1.25455,0.906050E-01
0.122681,1.26082,0.486458
0.123291,1.26710,0.133053
0.123901,1.27337,0.184144
0.124512,1.27964,0.641861E-01
0.125122,1.28591,0.459042E-01
0.125732,1.29219,-0.487991E-01
0.126343,1.29846,0.112148E-01
0.126953,1.30473,0.175677E-01
0.127563,1.31100,0.195141
0.128174,1.31728,0.106596
0.128784,1.32355,-0.297497E-01
0.129395,1.32982,0.442284E-01
0.130005,1.33610,-0.250896E-01
0.130615,1.34237,0.126573
0.131226,1.34864,0.212964
0.131836,1.35491,-0.187772
0.132446,1.36119,-0.134877
0.133057,1.36746,-0.488810E-01
0.133667,1.37373,0.105363E-01
0.134277,1.38001,0.110131E-01
0.134888,1.38628,-0.627573E-01
0.135498,1.39255,0.135121E-01
0.136108,1.39882,0.104628
0.136719,1.40510,0.197564E-02
0.137329,1.41137,0.177218E-01
0.137939,1.41764,0.227620
0.138550,1.42391,-0.231379E-01
0.139160,1.43019,0.350938
0.139771,1.43646,0.811899E-01
0.140381,1.44273,0.634903E-01
0.140991,1.44901,0.336661
0.141602,1.45528,0.297276E-01
0.142212,1.46155,0.105748
0.142822,1.46782,0.402875
0.143433,1.47410,0.408197
0.144043,1.48037,0.296199
0.144653,1.48664,0.580835
0.145264,1.49291,0.770046E-01
0.145874,1.49919,0.324248
0.146484,1.50546,0.213515E-01
0.147095,1.51173,0.979997E-01
0.147705,1.51801,-0.168944E-01
0.148315,1.52428,-0.556772E-01
0.148926,1.53055,0.180011
0.149536,1.53682,0.244753
0.150146,1.54310,-0.225875
0.150757,1.54937,-0.516343E-01
0.151367,1.55564,-0.118906E-01
0.151978,1.56192,0.248177E-01
0.152588,1.56819,0.387493E-01
0.153198,1.57446,0.368801
0.153809,1.58073,0.197710
0.154419,1.58701,0.122592
0.155029,1.59328,0.841233E-01
0.155640,1.59955,0.123151
0.156250,1.60582,-0.302905E-01
0.156860,1.61210,0.171406
0.157471,1.61837,-0.119868E-01
0.158081,1.62464,0.188812E-01
0.158691,1.63092,-0.129418E-01
0.159302,1.63719,0.119887
0.159912,1.64346,0.588082
0.160522,1.64973,0.127971
0.161133,1.65601,0.180390E-01
0.161743,1.66228,-0.712640E-01
0.162354,1.66855,-0.677798E-01
0.162964,1.67482,0.148884
0.163574,1.68110,0.853245E-01
0.164185,1.68737,0.153563
0.164795,1.69364,0.115319
0.165405,1.69992,-0.173973E-02
0.166016,1.70619,-0.322278E-01
0.166626,1.71246,0.510980
0.167236,1.71873,-0.267385E-01
0.167847,1.72501,0.331280E-01
0.168457,1.73128,0.182082
0.169067,1.73755,-0.622654E-01
0.169678,1.74382,0.489087
0.170288,1.75010,0.196902
0.170898,1.75637,0.159896
0.171509,1.76264,-0.170470E-01
0.172119,1.76892,0.285587E-01
0.172729,1.77519,-0.798875E-02
0.173340,1.78146,0.317595
0.173950,1.78773,0.252958
0.174561,1.79401,0.497625E-02
0.175171,1.80028,0.202592
0.175781,1.80655,0.270792
0.176392,1.81283,0.909159E-01
