Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.149
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.5143456125041601E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.163963E-01,0.149734
0.122070E-02,0.327925E-01,-0.819128
0.183105E-02,0.491888E-01,0.194377
0.244141E-02,0.655850E-01,-0.718610
0.305176E-02,0.819813E-01,-0.177417
0.366211E-02,0.983775E-01,-1.08947
0.427246E-02,0.114774,1.73450
0.488281E-02,0.131170,0.350042
0.549316E-02,0.147566,-1.13204
0.610352E-02,0.163963,0.888113
0.671387E-02,0.180359,0.663315E-01
0.732422E-02,0.196755,-0.610352
0.793457E-02,0.213151,0.528147
0.854492E-02,0.229548,0.403835
0.915527E-02,0.245944,-0.319594
0.976562E-02,0.262340,0.192336
0.103760E-01,0.278736,-0.593320
0.109863E-01,0.295133,1.01001
0.115967E-01,0.311529,1.89248
0.122070E-01,0.327925,2.24023
0.128174E-01,0.344321,-1.06112
0.134277E-01,0.360718,0.214061
0.140381E-01,0.377114,2.28641
0.146484E-01,0.393510,-0.417695E-01
0.152588E-01,0.409906,0.522321E-01
0.158691E-01,0.426303,0.184120E-01
0.164795E-01,0.442699,0.333784
0.170898E-01,0.459095,0.652395E-01
0.177002E-01,0.475491,0.395269
0.183105E-01,0.491888,-0.474510
0.189209E-01,0.508284,1.54079
0.195312E-01,0.524680,0.288312
0.201416E-01,0.541076,0.109763
0.207520E-01,0.557473,-0.944363E-01
0.213623E-01,0.573869,0.342343
0.219727E-01,0.590265,0.122000
0.225830E-01,0.606661,0.165150
0.231934E-01,0.623058,-0.241554
0.238037E-01,0.639454,0.282605
0.244141E-01,0.655850,0.321625
0.250244E-01,0.672247,0.211367
0.256348E-01,0.688643,0.297805E-01
0.262451E-01,0.705039,2.26902
0.268555E-01,0.721435,-0.532473E-01
0.274658E-01,0.737832,0.244885
0.280762E-01,0.754228,-0.213377
0.286865E-01,0.770624,-0.298713E-01
0.292969E-01,0.787020,0.712179E-01
0.299072E-01,0.803417,0.918345
0.305176E-01,0.819813,-0.450443E-01
0.311279E-01,0.836209,0.183405
0.317383E-01,0.852605,-0.477986
0.323486E-01,0.869002,0.292012
0.329590E-01,0.885398,0.612417E-01
0.335693E-01,0.901794,-0.387271
0.341797E-01,0.918190,-0.585575
0.347900E-01,0.934587,-0.222383
0.354004E-01,0.950983,-0.376188
0.360107E-01,0.967379,1.11938
0.366211E-01,0.983775,1.12211
0.372314E-01,1.00017,0.163093
0.378418E-01,1.01657,-0.483224
0.384521E-01,1.03296,0.850632
0.390625E-01,1.04936,-0.327253
0.396729E-01,1.06576,-0.764297
0.402832E-01,1.08215,1.96739
0.408936E-01,1.09855,0.471039
0.415039E-01,1.11495,-0.336064
0.421143E-01,1.13134,-0.710876
0.427246E-01,1.14774,0.349811E-01
0.433350E-01,1.16413,0.465042
0.439453E-01,1.18053,0.548490
0.445557E-01,1.19693,-1.09705
0.451660E-01,1.21332,2.60652
0.457764E-01,1.22972,-0.896161E-01
0.463867E-01,1.24612,0.580483
0.469971E-01,1.26251,0.199894
0.476074E-01,1.27891,1.04822
0.482178E-01,1.29530,0.226659
0.488281E-01,1.31170,1.39113
0.494385E-01,1.32810,1.57108
0.500488E-01,1.34449,0.687115E-01
0.506592E-01,1.36089,-0.267223E-01
0.512695E-01,1.37729,0.351078
0.518799E-01,1.39368,0.435201
0.524902E-01,1.41008,0.144697E-01
