Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.087
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3961473433151883E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.281198E-01,0.935679E-01
0.122070E-02,0.562396E-01,0.274604E-01
0.183105E-02,0.843594E-01,0.517751
0.244141E-02,0.112479,0.111647
0.305176E-02,0.140599,0.352324
0.366211E-02,0.168719,0.152351E-01
0.427246E-02,0.196839,0.175547
0.488281E-02,0.224958,0.578203
0.549316E-02,0.253078,-0.869220E-01
0.610352E-02,0.281198,0.888958E-01
0.671387E-02,0.309318,0.212703
0.732422E-02,0.337437,0.273688
0.793457E-02,0.365557,0.106790
0.854492E-02,0.393677,0.507017E-01
0.915527E-02,0.421797,0.116415
0.976562E-02,0.449917,0.814578E-01
0.103760E-01,0.478036,0.313194
0.109863E-01,0.506156,0.119590E-01
0.115967E-01,0.534276,0.204821
0.122070E-01,0.562396,0.387235E-02
0.128174E-01,0.590516,0.694324E-01
0.134277E-01,0.618635,-0.443474E-01
0.140381E-01,0.646755,0.191496
0.146484E-01,0.674875,-0.256525
0.152588E-01,0.702995,-0.670781E-01
0.158691E-01,0.731114,0.172256
0.164795E-01,0.759234,0.269151
0.170898E-01,0.787354,0.225028E-01
0.177002E-01,0.815474,0.138638
0.183105E-01,0.843594,-0.168980
0.189209E-01,0.871713,-0.107561
0.195312E-01,0.899833,0.236906
0.201416E-01,0.927953,0.270797
0.207520E-01,0.956073,0.390817
0.213623E-01,0.984193,0.164594
0.219727E-01,1.01231,-0.863677E-02
0.225830E-01,1.04043,0.130646
0.231934E-01,1.06855,0.151378
0.238037E-01,1.09667,0.766281E-01
0.244141E-01,1.12479,-0.103519
0.250244E-01,1.15291,0.621164E-01
0.256348E-01,1.18103,0.958834
0.262451E-01,1.20915,0.178737
0.268555E-01,1.23727,0.132076
0.274658E-01,1.26539,-0.239146E-02
0.280762E-01,1.29351,0.537838
0.286865E-01,1.32163,-0.161352
0.292969E-01,1.34975,0.195075
0.299072E-01,1.37787,0.702008E-01
0.305176E-01,1.40599,0.728751E-01
0.311279E-01,1.43411,0.185559
0.317383E-01,1.46223,-0.106958
0.323486E-01,1.49035,0.663925E-01
0.329590E-01,1.51847,0.836067E-01
0.335693E-01,1.54659,0.226494
0.341797E-01,1.57471,0.458140E-01
0.347900E-01,1.60283,0.247713
0.354004E-01,1.63095,0.170846
0.360107E-01,1.65907,0.451760
0.366211E-01,1.68719,0.105750E-01
0.372314E-01,1.71531,-0.344118E-01
0.378418E-01,1.74343,-0.139312
0.384521E-01,1.77155,0.131091
0.390625E-01,1.79967,0.857802E-01
0.396729E-01,1.82779,0.662900E-01
0.402832E-01,1.85591,0.878816E-01
0.408936E-01,1.88403,0.119893
0.415039E-01,1.91215,0.368501
0.421143E-01,1.94027,0.264741
0.427246E-01,1.96839,0.477428
0.433350E-01,1.99650,0.199895
0.439453E-01,2.02462,0.530199
0.445557E-01,2.05274,-0.115838
0.451660E-01,2.08086,-0.475249E-01
0.457764E-01,2.10898,0.917920E-01
0.463867E-01,2.13710,-0.353864E-01
0.469971E-01,2.16522,0.162506
0.476074E-01,2.19334,-0.137958
0.482178E-01,2.22146,0.732823E-01
0.488281E-01,2.24958,-0.125438
0.494385E-01,2.27770,-0.520164E-02
0.500488E-01,2.30582,0.768782E-01
0.506592E-01,2.33394,-0.822383E-01
0.512695E-01,2.36206,-0.345482
0.518799E-01,2.39018,0.482065E-03
0.524902E-01,2.41830,0.370592
0.531006E-01,2.44642,0.273775
0.537109E-01,2.47454,0.340893
0.543213E-01,2.50266,-0.107956
0.549316E-01,2.53078,-0.137356
0.555420E-01,2.55890,-0.253504
0.561523E-01,2.58702,0.422564E-01
0.567627E-01,2.61514,-0.220800E-02
0.573730E-01,2.64326,0.431238
0.579834E-01,2.67138,0.151188
0.585938E-01,2.69950,0.265295
0.592041E-01,2.72762,1.02434
0.598145E-01,2.75574,0.143458E-01
0.604248E-01,2.78386,0.377097
0.610352E-01,2.81198,-0.700379E-02
0.616455E-01,2.84010,0.172748E-02
0.622559E-01,2.86822,0.346957E-01
0.628662E-01,2.89634,-0.169531
0.634766E-01,2.92446,0.564825
0.640869E-01,2.95258,0.785886
0.646973E-01,2.98070,0.302238E-01
0.653076E-01,3.00882,-0.252203E-02
0.659180E-01,3.03694,-0.265381E-01
0.665283E-01,3.06506,0.108851
0.671387E-01,3.09318,0.330256
0.677490E-01,3.12130,1.27681
0.683594E-01,3.14942,0.881799
0.689697E-01,3.17754,0.155418
0.695801E-01,3.20566,0.652745E-01
0.701904E-01,3.23378,0.632695
0.708008E-01,3.26190,0.293211
0.714111E-01,3.29001,0.152035
0.720215E-01,3.31813,0.583872E-01
0.726318E-01,3.34625,0.423725
0.732422E-01,3.37437,0.184390
0.738525E-01,3.40249,0.377468
0.744629E-01,3.43061,0.424603
0.750732E-01,3.45873,0.271025
0.756836E-01,3.48685,-0.645143E-01
0.762939E-01,3.51497,-0.507517E-02
0.769043E-01,3.54309,0.554867
0.775146E-01,3.57121,-0.797669E-02
0.781250E-01,3.59933,1.36983
0.787354E-01,3.62745,0.107243
0.793457E-01,3.65557,0.218843E-01
0.799561E-01,3.68369,0.257940
0.805664E-01,3.71181,0.584778
0.811768E-01,3.73993,-0.176812
0.817871E-01,3.76805,0.383553
0.823975E-01,3.79617,0.157721E-01
0.830078E-01,3.82429,0.431237
0.836182E-01,3.85241,-0.213062
0.842285E-01,3.88053,-0.630020E-01
0.848389E-01,3.90865,0.553431E-02
0.854492E-01,3.93677,0.216473E-01
0.860596E-01,3.96489,-0.317501E-01
0.866699E-01,3.99301,0.174470
0.872803E-01,4.02113,0.254493
0.878906E-01,4.04925,-0.172193E-02
0.885010E-01,4.07737,-0.344228E-02
0.891113E-01,4.10549,-0.807828E-01
0.897217E-01,4.13361,-0.633426E-01
0.903320E-01,4.16173,-0.340455E-01
0.909424E-01,4.18985,0.690067
0.915527E-01,4.21797,0.345301
0.921631E-01,4.24609,-0.217248E-01
0.927734E-01,4.27421,0.743664
0.933838E-01,4.30233,0.392498
0.939941E-01,4.33045,-0.884736E-01
0.946045E-01,4.35857,-0.198136E-02
0.952148E-01,4.38669,0.585507
0.958252E-01,4.41481,0.633025E-01
0.964355E-01,4.44293,0.463996E-01
0.970459E-01,4.47105,0.101079
0.976562E-01,4.49917,-0.694338E-01
0.982666E-01,4.52729,0.227981E-01
0.988770E-01,4.55541,0.176476
0.994873E-01,4.58353,0.180486
0.100098,4.61164,-0.205830
0.100708,4.63976,-0.258290
0.101318,4.66788,0.222531
0.101929,4.69600,-0.375900E-01
0.102539,4.72412,0.172521
0.103149,4.75224,-0.168377
0.103760,4.78036,-0.275096E-01
0.104370,4.80848,-0.254427E-01
0.104980,4.83660,-0.367426
0.105591,4.86472,0.341420E-01
0.106201,4.89284,0.311482
0.106812,4.92096,0.535803E-02
0.107422,4.94908,0.104795
0.108032,4.97720,-0.284663E-01
0.108643,5.00532,0.374129
0.109253,5.03344,0.844790
0.109863,5.06156,0.258782
0.110474,5.08968,0.890256E-01
0.111084,5.11780,0.425253
0.111694,5.14592,0.351084
0.112305,5.17404,-0.438839E-01
0.112915,5.20216,0.723538E-01
0.113525,5.23028,-0.174983
0.114136,5.25840,-0.314425E-02
0.114746,5.28652,0.127694
0.115356,5.31464,0.512878E-01
0.115967,5.34276,0.611259E-01
0.116577,5.37088,0.968893E-01
0.117188,5.39900,-0.110806
0.117798,5.42712,-0.159032E-02
0.118408,5.45524,0.208721
0.119019,5.48336,0.430829E-01
0.119629,5.51148,0.213468
0.120239,5.53960,0.780796
0.120850,5.56772,0.495929
0.121460,5.59584,0.292079E-01
0.122070,5.62396,0.113321
0.122681,5.65208,0.192938
0.123291,5.68020,0.859077E-01
0.123901,5.70832,-0.678413E-01
