Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.333
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.2127080529877724E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.731778E-02,-0.537124E-01
0.122070E-02,0.146356E-01,0.126970
0.183105E-02,0.219534E-01,0.214817
0.244141E-02,0.292711E-01,0.188700
0.305176E-02,0.365889E-01,0.621811E-01
0.366211E-02,0.439067E-01,0.302376
0.427246E-02,0.512245E-01,-0.123681E-01
0.488281E-02,0.585423E-01,0.454846E-01
0.549316E-02,0.658601E-01,0.128266
0.610352E-02,0.731778E-01,-0.102536E-01
0.671387E-02,0.804956E-01,-0.608539E-01
0.732422E-02,0.878134E-01,0.128326
0.793457E-02,0.951312E-01,0.544575
0.854492E-02,0.102449,0.119003
0.915527E-02,0.109767,0.165744E-01
0.976562E-02,0.117085,0.252264
0.103760E-01,0.124402,0.128699
0.109863E-01,0.131720,0.393981
0.115967E-01,0.139038,0.475153
0.122070E-01,0.146356,0.530167
0.128174E-01,0.153673,2.01985
0.134277E-01,0.160991,0.168455
0.140381E-01,0.168309,0.320487
0.146484E-01,0.175627,0.161044E-01
0.152588E-01,0.182945,-0.477530E-01
0.158691E-01,0.190262,0.301341
0.164795E-01,0.197580,0.829718
0.170898E-01,0.204898,0.323584E-01
0.177002E-01,0.212216,-0.152425
0.183105E-01,0.219534,0.857869E-01
0.189209E-01,0.226851,-0.102368
0.195312E-01,0.234169,-0.852133E-01
0.201416E-01,0.241487,0.328748
0.207520E-01,0.248805,0.772534E-01
0.213623E-01,0.256122,0.163095
0.219727E-01,0.263440,0.291667
0.225830E-01,0.270758,0.354435
0.231934E-01,0.278076,-0.645642E-01
0.238037E-01,0.285394,0.980543
0.244141E-01,0.292711,0.185058
0.250244E-01,0.300029,-0.358093E-01
