Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.174
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.2713809459238778E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.139859E-01,0.507906
0.122070E-02,0.279719E-01,0.769651
0.183105E-02,0.419578E-01,-0.626327
0.244141E-02,0.559437E-01,0.436122
0.305176E-02,0.699296E-01,0.299003
0.366211E-02,0.839156E-01,0.498607
0.427246E-02,0.979015E-01,-1.88479
0.488281E-02,0.111887,-0.309858
0.549316E-02,0.125873,-0.153380
0.610352E-02,0.139859,0.710933
0.671387E-02,0.153845,-0.218962E-01
0.732422E-02,0.167831,-0.946395
0.793457E-02,0.181817,-0.299563
0.854492E-02,0.195803,0.208050E-01
0.915527E-02,0.209789,-0.713927E-02
0.976562E-02,0.223775,0.920410E-01
0.103760E-01,0.237761,0.402657
0.109863E-01,0.251747,0.599292E-01
0.115967E-01,0.265733,-0.511699E-01
0.122070E-01,0.279719,0.880510E-01
0.128174E-01,0.293705,0.151326
0.134277E-01,0.307690,0.596621
0.140381E-01,0.321676,0.266262
0.146484E-01,0.335662,0.368560E-01
0.152588E-01,0.349648,-0.885426E-01
0.158691E-01,0.363634,-0.338831
0.164795E-01,0.377620,0.105901
0.170898E-01,0.391606,0.560265
0.177002E-01,0.405592,0.371331
0.183105E-01,0.419578,-0.988289E-01
0.189209E-01,0.433564,0.578142
0.195312E-01,0.447550,-0.454973E-02
0.201416E-01,0.461536,-0.364380E-01
0.207520E-01,0.475522,0.192056
0.213623E-01,0.489508,-0.240547
0.219727E-01,0.503493,-0.637120
0.225830E-01,0.517479,0.488190
0.231934E-01,0.531465,-0.661441
0.238037E-01,0.545451,-0.234131
0.244141E-01,0.559437,0.262330
0.250244E-01,0.573423,-0.782642E-01
0.256348E-01,0.587409,-0.202843
0.262451E-01,0.601395,-0.367558
0.268555E-01,0.615381,0.106169
0.274658E-01,0.629367,-0.746728
0.280762E-01,0.643353,-0.587360
0.286865E-01,0.657339,0.557884
0.292969E-01,0.671325,0.147449
0.299072E-01,0.685311,0.329443E-02
0.305176E-01,0.699296,-0.387214
0.311279E-01,0.713282,0.301212
0.317383E-01,0.727268,0.281197
0.323486E-01,0.741254,1.25732
0.329590E-01,0.755240,-0.386461E-01
0.335693E-01,0.769226,-0.293522E-01
0.341797E-01,0.783212,0.763045
0.347900E-01,0.797198,-0.785706E-02
0.354004E-01,0.811184,0.272602
0.360107E-01,0.825170,0.163013
0.366211E-01,0.839156,0.421067
0.372314E-01,0.853142,0.164325
0.378418E-01,0.867128,0.425736E-01
0.384521E-01,0.881114,0.207934
0.390625E-01,0.895100,-0.470883
0.396729E-01,0.909085,-0.184113E-01
0.402832E-01,0.923071,0.270874
0.408936E-01,0.937057,0.198911
0.415039E-01,0.951043,0.451034
0.421143E-01,0.965029,0.651886
0.427246E-01,0.979015,0.622975
0.433350E-01,0.993001,0.784460
0.439453E-01,1.00699,0.180201
0.445557E-01,1.02097,0.101361
0.451660E-01,1.03496,0.856912E-01
0.457764E-01,1.04894,0.803696E-01
0.463867E-01,1.06293,0.260646
0.469971E-01,1.07692,0.309167
0.476074E-01,1.09090,0.266462
0.482178E-01,1.10489,-0.496628
0.488281E-01,1.11887,0.568920
0.494385E-01,1.13286,0.276921
0.500488E-01,1.14685,0.192266
0.506592E-01,1.16083,-0.187668
0.512695E-01,1.17482,0.310987
0.518799E-01,1.18880,-0.230291E-01
0.524902E-01,1.20279,0.115290
0.531006E-01,1.21678,0.159916
0.537109E-01,1.23076,-0.118768
0.543213E-01,1.24475,0.525110
0.549316E-01,1.25873,0.117587
0.555420E-01,1.27272,0.110755
0.561523E-01,1.28671,-0.207474E-01
0.567627E-01,1.30069,-0.320707
0.573730E-01,1.31468,-0.240070
0.579834E-01,1.32866,0.463086
0.585938E-01,1.34265,-0.174320
0.592041E-01,1.35664,-0.115526E-01
0.598145E-01,1.37062,-0.107121
0.604248E-01,1.38461,0.646573E-01
0.610352E-01,1.39859,0.246146
0.616455E-01,1.41258,0.124248
0.622559E-01,1.42656,-0.306631
0.628662E-01,1.44055,0.257515
0.634766E-01,1.45454,0.261397
0.640869E-01,1.46852,0.691320
0.646973E-01,1.48251,-0.219068E-01
0.653076E-01,1.49649,-0.611345E-01
0.659180E-01,1.51048,0.100734
0.665283E-01,1.52447,-0.140630E-01
0.671387E-01,1.53845,-0.811907E-01
0.677490E-01,1.55244,-0.191489E-01
0.683594E-01,1.56642,-0.828223E-01
0.689697E-01,1.58041,-0.448757
0.695801E-01,1.59440,-0.729763
0.701904E-01,1.60838,0.115915E-02
0.708008E-01,1.62237,-1.02591
0.714111E-01,1.63635,-0.234121E-01
0.720215E-01,1.65034,0.893562
0.726318E-01,1.66433,0.387801
0.732422E-01,1.67831,-0.767880E-01
0.738525E-01,1.69230,0.530941E-01
0.744629E-01,1.70628,-0.138409E-01
0.750732E-01,1.72027,1.03151
0.756836E-01,1.73426,0.544510
0.762939E-01,1.74824,0.849934E-01
0.769043E-01,1.76223,0.352482E-01
0.775146E-01,1.77621,-0.168978E-01
0.781250E-01,1.79020,0.194298
0.787354E-01,1.80418,0.619951E-01
0.793457E-01,1.81817,-0.218863
0.799561E-01,1.83216,0.348920
0.805664E-01,1.84614,0.129618
0.811768E-01,1.86013,0.109293
0.817871E-01,1.87411,-0.593625
0.823975E-01,1.88810,0.321260
0.830078E-01,1.90209,0.659778E-01
0.836182E-01,1.91607,-0.617234
0.842285E-01,1.93006,-0.590825E-01
0.848389E-01,1.94404,-0.134007
0.854492E-01,1.95803,0.289424
0.860596E-01,1.97202,-0.329005E-01
0.866699E-01,1.98600,-0.278773
0.872803E-01,1.99999,-0.171781
0.878906E-01,2.01397,-0.647746
0.885010E-01,2.02796,0.399672
0.891113E-01,2.04195,0.149890
0.897217E-01,2.05593,0.148110
0.903320E-01,2.06992,-0.891685E-01
0.909424E-01,2.08390,-0.525471E-01
0.915527E-01,2.09789,0.311942
0.921631E-01,2.11188,1.72878
0.927734E-01,2.12586,0.109637
0.933838E-01,2.13985,0.156071
0.939941E-01,2.15383,0.789341
0.946045E-01,2.16782,0.154566
0.952148E-01,2.18181,-0.547815E-01
0.958252E-01,2.19579,0.609128
0.964355E-01,2.20978,0.210125
0.970459E-01,2.22376,0.217232
0.976562E-01,2.23775,1.25784
0.982666E-01,2.25173,0.687312
0.988770E-01,2.26572,0.552183E-01
0.994873E-01,2.27971,-0.395797
0.100098,2.29369,0.176222
0.100708,2.30768,-0.824509E-01
0.101318,2.32166,-0.146540
0.101929,2.33565,-0.297818
0.102539,2.34964,-0.124158
0.103149,2.36362,0.552914
0.103760,2.37761,0.200688E-01
0.104370,2.39159,0.153729
0.104980,2.40558,0.307828
0.105591,2.41957,-0.395958
0.106201,2.43355,0.267774
0.106812,2.44754,0.355575
0.107422,2.46152,-0.127893
0.108032,2.47551,-0.984887E-01
0.108643,2.48950,0.811130E-01
0.109253,2.50348,0.186078
0.109863,2.51747,0.262964
0.110474,2.53145,0.401132E-01
0.111084,2.54544,0.210711E-01
0.111694,2.55943,-0.424394E-01
0.112305,2.57341,-0.446145E-01
0.112915,2.58740,-0.138501
0.113525,2.60138,-0.324809E-01
0.114136,2.61537,-0.752463E-01
0.114746,2.62935,-0.101093
0.115356,2.64334,0.497131E-01
0.115967,2.65733,0.185426
0.116577,2.67131,0.388423
0.117188,2.68530,-0.450229
0.117798,2.69928,0.392378
0.118408,2.71327,0.555696
0.119019,2.72726,0.245850
0.119629,2.74124,-0.102439
0.120239,2.75523,0.375472
0.120850,2.76921,0.136679
0.121460,2.78320,-0.412703
0.122070,2.79719,0.440185
0.122681,2.81117,0.141180E-01
0.123291,2.82516,-0.965943E-01
0.123901,2.83914,0.605707
0.124512,2.85313,0.139463
0.125122,2.86712,0.171897
0.125732,2.88110,0.246665E-01
0.126343,2.89509,0.576674
0.126953,2.90907,0.758235E-01
0.127563,2.92306,0.440579
0.128174,2.93705,-0.824289E-01
0.128784,2.95103,-0.619522
0.129395,2.96502,0.441003
0.130005,2.97900,1.04195
0.130615,2.99299,-0.177370E-01
0.131226,3.00697,1.38160
0.131836,3.02096,0.622303
0.132446,3.03495,0.221768
0.133057,3.04893,0.195180
0.133667,3.06292,-0.355373
0.134277,3.07690,-0.262324
0.134888,3.09089,-0.448483E-02
0.135498,3.10488,0.451715E-01
0.136108,3.11886,-0.950598E-01
0.136719,3.13285,-0.388310
0.137329,3.14683,-0.112621
0.137939,3.16082,-0.531855E-02
0.138550,3.17481,1.02954
0.139160,3.18879,-0.311073
0.139771,3.20278,0.139823
0.140381,3.21676,-0.247110
0.140991,3.23075,-0.112679
0.141602,3.24474,0.327180
0.142212,3.25872,0.167847
0.142822,3.27271,0.139311
0.143433,3.28669,0.318115
0.144043,3.30068,0.566131
0.144653,3.31467,0.279130E-01
0.145264,3.32865,-0.294584
0.145874,3.34264,0.304381
0.146484,3.35662,0.516669E-01
0.147095,3.37061,0.119599
0.147705,3.38460,0.947245
0.148315,3.39858,1.02490
0.148926,3.41257,0.286881
0.149536,3.42655,0.152038
0.150146,3.44054,0.560498
0.150757,3.45452,-0.110236
0.151367,3.46851,-0.768004E-01
0.151978,3.48250,-0.179100
0.152588,3.49648,1.58931
0.153198,3.51047,0.603894
0.153809,3.52445,-0.240892
0.154419,3.53844,0.363442
0.155029,3.55243,0.971643E-01
0.155640,3.56641,0.539772
0.156250,3.58040,-0.177557
0.156860,3.59438,0.314599
0.157471,3.60837,-0.992457E-01
0.158081,3.62236,-0.306309
0.158691,3.63634,-0.168764
0.159302,3.65033,0.220269
0.159912,3.66431,0.944425E-01
0.160522,3.67830,0.807990
0.161133,3.69229,0.939936E-01
0.161743,3.70627,0.428855
0.162354,3.72026,0.148030
0.162964,3.73424,-0.232293
0.163574,3.74823,-0.152053E-01
0.164185,3.76222,0.122705
0.164795,3.77620,0.207518
0.165405,3.79019,0.663337
0.166016,3.80417,0.577260
0.166626,3.81816,-0.137987
0.167236,3.83214,0.143211
0.167847,3.84613,-0.291994
0.168457,3.86012,0.176822
0.169067,3.87410,-0.223974
0.169678,3.88809,-0.161853
0.170288,3.90207,0.287938
0.170898,3.91606,0.175568
0.171509,3.93005,-0.538536
0.172119,3.94403,0.316708E-01
0.172729,3.95802,0.620229
0.173340,3.97200,0.126746E-01
0.173950,3.98599,0.132455
0.174561,3.99998,-0.132521
0.175171,4.01396,-0.669005E-01
0.175781,4.02795,0.282518
0.176392,4.04193,-0.277042
0.177002,4.05592,0.625685E-01
0.177612,4.06991,0.468790
0.178223,4.08389,0.276117
0.178833,4.09788,-0.159231
0.179443,4.11186,0.178283
0.180054,4.12585,-0.283300
0.180664,4.13984,-0.195352
0.181274,4.15382,0.446616
0.181885,4.16781,0.601281E-02
0.182495,4.18179,-0.747195E-02
0.183105,4.19578,0.889783
0.183716,4.20976,-0.630689
0.184326,4.22375,0.128309
0.184937,4.23774,0.570590
0.185547,4.25172,0.375592
0.186157,4.26571,0.236490E-01
0.186768,4.27969,1.05600
0.187378,4.29368,-0.672995
0.187988,4.30767,1.27749
0.188599,4.32165,0.244567
0.189209,4.33564,0.142563
0.189819,4.34962,0.410578
0.190430,4.36361,0.557986
0.191040,4.37760,0.129837
0.191650,4.39158,0.132778
0.192261,4.40557,-0.112852E-01
0.192871,4.41955,-0.201199
0.193481,4.43354,-0.154886
0.194092,4.44753,0.527097
0.194702,4.46151,0.828470E-01
0.195312,4.47550,0.391384
0.195923,4.48948,0.879077E-01
0.196533,4.50347,-0.620061
0.197144,4.51746,0.763672E-01
0.197754,4.53144,-0.384440
0.198364,4.54543,-0.904165E-01
0.198975,4.55941,-0.238008
0.199585,4.57340,-0.389760E-02
0.200195,4.58739,0.188511
0.200806,4.60137,0.523914
0.201416,4.61536,-0.360038
0.202026,4.62934,-0.447157E-01
0.202637,4.64333,-0.491265
0.203247,4.65731,1.05377
0.203857,4.67130,0.362080
0.204468,4.68529,-0.821460E-01
0.205078,4.69927,-0.147957E-01
0.205688,4.71326,1.10193
0.206299,4.72724,-0.567172E-01
0.206909,4.74123,-0.914069
0.207520,4.75522,-0.918413E-02
0.208130,4.76920,1.14994
0.208740,4.78319,0.435469
0.209351,4.79717,0.698821E-01
0.209961,4.81116,-0.147747
0.210571,4.82515,0.414335
0.211182,4.83913,0.214936
0.211792,4.85312,0.133147
0.212402,4.86710,0.147389E-02
0.213013,4.88109,-0.130131
0.213623,4.89508,-0.355015E-02
0.214233,4.90906,0.159265E-01
0.214844,4.92305,0.146151
0.215454,4.93703,0.198572E-01
0.216064,4.95102,-0.243018
0.216675,4.96501,-0.218292
0.217285,4.97899,-0.280603
0.217896,4.99298,-0.170592
0.218506,5.00696,0.460622
0.219116,5.02095,0.990688E-01
0.219727,5.03493,-0.194102
0.220337,5.04892,0.434081
0.220947,5.06291,0.762773E-01
0.221558,5.07689,0.239744
0.222168,5.09088,0.957752
0.222778,5.10486,-0.959296E-01
0.223389,5.11885,1.12856
0.223999,5.13284,0.417209E-01
0.224609,5.14682,-1.19495
0.225220,5.16081,-0.209523
0.225830,5.17479,0.230566
0.226440,5.18878,0.671897E-01
0.227051,5.20277,0.107114
0.227661,5.21675,0.594198E-02
0.228271,5.23074,0.928253E-01
0.228882,5.24472,-0.112795
0.229492,5.25871,0.117409E-01
0.230103,5.27270,0.185807
0.230713,5.28668,0.852333
0.231323,5.30067,0.243444
0.231934,5.31465,0.549765
0.232544,5.32864,0.280118
0.233154,5.34263,0.102533E-03
0.233765,5.35661,0.103024
0.234375,5.37060,0.253323
0.234985,5.38458,0.811583E-01
0.235596,5.39857,-0.410211E-01
0.236206,5.41255,0.391650
0.236816,5.42654,-0.324356
0.237427,5.44053,-0.264722E-01
0.238037,5.45451,0.293843
0.238647,5.46850,0.404311
0.239258,5.48248,-0.124753E-01
0.239868,5.49647,-0.186343
0.240479,5.51046,0.526243E-01
0.241089,5.52444,0.634504E-02
0.241699,5.53843,-0.173198
0.242310,5.55241,-0.540683E-01
0.242920,5.56640,-0.349336E-01
0.243530,5.58039,1.14014
0.244141,5.59437,0.220062
0.244751,5.60836,-0.488623
0.245361,5.62234,0.675399
0.245972,5.63633,0.491255
0.246582,5.65032,-0.794277E-03
0.247192,5.66430,-0.226339
0.247803,5.67829,0.277665E-03
0.248413,5.69227,0.368307
0.249023,5.70626,0.500415
0.249634,5.72025,0.478406
0.250244,5.73423,0.364715
0.250854,5.74822,-0.104103
0.251465,5.76220,-0.550703
0.252075,5.77619,-0.122433
0.252686,5.79017,0.166363
0.253296,5.80416,0.178243E-02
0.253906,5.81815,-0.275596
0.254517,5.83213,-0.260586E-01
0.255127,5.84612,-0.132846
0.255737,5.86010,-0.324995
0.256348,5.87409,-0.565219E-01
0.256958,5.88808,-0.128604
0.257568,5.90206,-0.817010E-01
0.258179,5.91605,-0.265941
0.258789,5.93003,-0.952897E-01
0.259399,5.94402,0.531546
0.260010,5.95801,-0.127561
0.260620,5.97199,0.663459
0.261230,5.98598,0.886096E-01
0.261841,5.99996,-0.846896E-01
0.262451,6.01395,-0.101034
0.263062,6.02794,-0.892059E-01
0.263672,6.04192,0.137761
0.264282,6.05591,-0.348712
0.264893,6.06989,0.263746
0.265503,6.08388,-0.750998E-01
0.266113,6.09787,0.284559E-01
0.266724,6.11185,-1.33153
0.267334,6.12584,0.138178
0.267944,6.13982,0.273492
0.268555,6.15381,0.201414
0.269165,6.16780,0.342381
0.269775,6.18178,-0.476520E-01
0.270386,6.19577,0.241858
0.270996,6.20975,-0.272520
0.271606,6.22374,0.303079E-02
0.272217,6.23772,-0.242412
0.272827,6.25171,0.222225
0.273438,6.26570,0.983080
0.274048,6.27968,-0.691401E-01
0.274658,6.29367,0.349186E-01
0.275269,6.30765,0.297339
0.275879,6.32164,-0.279253
0.276489,6.33563,0.845011
0.277100,6.34961,-0.369752
0.277710,6.36360,0.184540
0.278320,6.37758,0.418551
0.278931,6.39157,0.412839
0.279541,6.40556,-0.335716
0.280151,6.41954,0.150442
0.280762,6.43353,0.683805E-01
0.281372,6.44751,0.418859E-01
0.281982,6.46150,-0.607605
0.282593,6.47549,-0.251906
0.283203,6.48947,0.171265
0.283813,6.50346,0.310136
0.284424,6.51744,-0.828465E-01
0.285034,6.53143,0.510618
0.285645,6.54542,0.164627
0.286255,6.55940,-0.839611
0.286865,6.57339,-0.145605
0.287476,6.58737,-0.452686
0.288086,6.60136,-0.157189E-01
0.288696,6.61534,0.439793
0.289307,6.62933,-0.362661
0.289917,6.64332,0.236944
0.290527,6.65730,0.199867E-01
0.291138,6.67129,-0.897610E-01
0.291748,6.68527,-0.171040
0.292358,6.69926,0.184696
0.292969,6.71325,-0.744601E-02
0.293579,6.72723,-0.457130E-01
0.294189,6.74122,-0.359511E-01
0.294800,6.75520,0.131729
0.295410,6.76919,-0.388023
0.296021,6.78318,0.672338E-01
0.296631,6.79716,-0.828281
0.297241,6.81115,0.978241
0.297852,6.82513,-0.217107
0.298462,6.83912,0.213274
0.299072,6.85311,-0.106372
0.299683,6.86709,-0.149073
0.300293,6.88108,0.423896E-01
0.300903,6.89506,0.318065
0.301514,6.90905,0.177772
0.302124,6.92304,-0.164267
0.302734,6.93702,0.462432
0.303345,6.95101,0.296686E-01
0.303955,6.96499,0.189848
0.304565,6.97898,0.975041
0.305176,6.99296,0.916600E-01
0.305786,7.00695,-0.168702
0.306396,7.02094,0.152481
0.307007,7.03492,0.335172
0.307617,7.04891,-0.352626
0.308228,7.06289,0.132618
0.308838,7.07688,-0.198690E-02
0.309448,7.09087,-0.235621E-01
0.310059,7.10485,-0.825428E-01
0.310669,7.11884,-0.212969
0.311279,7.13282,-0.183541
0.311890,7.14681,0.982599
0.312500,7.16080,-0.401480
0.313110,7.17478,-0.344638E-01
0.313721,7.18877,0.264511
0.314331,7.20275,-0.643501E-02
0.314941,7.21674,0.394531
0.315552,7.23073,0.239895
0.316162,7.24471,0.177231
0.316772,7.25870,0.278263
0.317383,7.27268,-1.05508
0.317993,7.28667,0.296200E-02
0.318604,7.30066,-0.134935
0.319214,7.31464,-0.658634E-01
0.319824,7.32863,0.120658
0.320435,7.34261,0.250900
0.321045,7.35660,0.450830
0.321655,7.37059,0.144327
0.322266,7.38457,-0.135853
0.322876,7.39856,0.162958
0.323486,7.41254,0.252527
0.324097,7.42653,-0.294620
0.324707,7.44051,-0.235431
0.325317,7.45450,0.409269
0.325928,7.46849,-0.230377
0.326538,7.48247,0.449076E-01
0.327148,7.49646,-0.329669
0.327759,7.51044,-0.965716E-01
0.328369,7.52443,0.156123
0.328979,7.53842,-0.210962
0.329590,7.55240,-0.355348
0.330200,7.56639,0.708392E-01
0.330811,7.58037,-0.556867E-01
0.331421,7.59436,-0.339809
0.332031,7.60835,-0.321024E-01
0.332642,7.62233,-0.117033
0.333252,7.63632,0.227666
0.333862,7.65030,-0.204447
0.334473,7.66429,-0.245876
0.335083,7.67828,0.207011
0.335693,7.69226,-0.300150
0.336304,7.70625,0.315148
0.336914,7.72023,0.223877
0.337524,7.73422,-0.569039
0.338135,7.74821,0.512480
0.338745,7.76219,-0.528872
0.339355,7.77618,0.927961E-01
0.339966,7.79016,-0.369082
0.340576,7.80415,0.710192
0.341187,7.81813,0.593666E-01
0.341797,7.83212,0.271935
0.342407,7.84611,-0.373597
0.343018,7.86009,-0.488287E-01
0.343628,7.87408,-0.719625E-01
0.344238,7.88806,0.480552E-01
0.344849,7.90205,0.519438E-01
0.345459,7.91604,-0.257598E-01
0.346069,7.93002,-0.382807
0.346680,7.94401,-0.110064
0.347290,7.95799,-0.513139E-02
0.347900,7.97198,-0.743219
0.348511,7.98597,0.218807
0.349121,7.99995,0.136842
0.349731,8.01394,-0.277314
0.350342,8.02792,-0.465800E-03
0.350952,8.04191,-0.117483E-01
0.351562,8.05590,0.139232E-01
0.352173,8.06988,0.266262
0.352783,8.08387,0.866841E-01
0.353394,8.09785,-0.873326E-01
0.354004,8.11184,0.120269E-01
0.354614,8.12583,0.436442
0.355225,8.13981,-0.136202
0.355835,8.15380,-0.743412E-01
0.356445,8.16778,0.155766
0.357056,8.18177,-0.468294E-01
0.357666,8.19575,-0.776451E-01
0.358276,8.20974,-0.731708E-01
0.358887,8.22373,-0.215125
0.359497,8.23771,-0.408926
0.360107,8.25170,-0.259759
0.360718,8.26568,0.679155
0.361328,8.27967,0.249258
0.361938,8.29366,-0.222319
0.362549,8.30764,-0.346552
0.363159,8.32163,0.119876
0.363770,8.33561,0.622380
0.364380,8.34960,0.241493
0.364990,8.36359,-0.405429E-01
0.365601,8.37757,0.610089E-01
0.366211,8.39156,-0.189600E-01
0.366821,8.40554,-0.351246E-01
0.367432,8.41953,-0.108818E-01
0.368042,8.43352,-0.193539
0.368652,8.44750,0.983509E-01
0.369263,8.46149,0.502989
0.369873,8.47547,0.318159
0.370483,8.48946,-0.129995
0.371094,8.50345,-0.161329E-01
0.371704,8.51743,-0.192658
0.372314,8.53142,-0.531062
0.372925,8.54540,-0.398577E-01
0.373535,8.55939,0.895157E-01
0.374146,8.57338,-0.455693
0.374756,8.58736,0.405210E-01
0.375366,8.60135,0.291080E-01
0.375977,8.61533,-0.420825E-01
0.376587,8.62932,-0.170473
0.377197,8.64330,0.311651
0.377808,8.65729,0.105679
0.378418,8.67128,-0.162214
0.379028,8.68526,0.134808
0.379639,8.69925,0.413095
0.380249,8.71323,-0.550976
0.380859,8.72722,0.779423E-01
0.381470,8.74121,0.424403
0.382080,8.75519,0.706448E-01
0.382690,8.76918,0.540089E-01
0.383301,8.78316,0.100241
0.383911,8.79715,-0.106245
0.384521,8.81114,0.224382E-02
0.385132,8.82512,-0.121648E-01
0.385742,8.83911,0.301021
0.386353,8.85309,0.628922E-02
0.386963,8.86708,0.991494E-01
0.387573,8.88107,0.524674
0.388184,8.89505,-0.262112
0.388794,8.90904,0.800148E-01
0.389404,8.92302,0.416855
0.390015,8.93701,1.36853
0.390625,8.95100,0.336509
0.391235,8.96498,0.428620
0.391846,8.97897,-0.322010E-01
0.392456,8.99295,-0.226169
0.393066,9.00694,0.222340
0.393677,9.02092,0.418145
0.394287,9.03491,0.241336E-01
0.394897,9.04890,0.149937E-01
0.395508,9.06288,-0.939676E-01
0.396118,9.07687,0.756822E-01
0.396729,9.09085,0.148887
0.397339,9.10484,-0.259555
0.397949,9.11883,0.434878E-01
0.398560,9.13281,0.474137
