Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.070
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.4050568132687036E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.345991E-01,-0.690770
0.122070E-02,0.691981E-01,3.95270
0.183105E-02,0.103797,-7.42671
0.244141E-02,0.138396,-0.923501
0.305176E-02,0.172995,-5.12136
0.366211E-02,0.207594,-6.78667
0.427246E-02,0.242193,-7.55024
0.488281E-02,0.276792,-0.346984
0.549316E-02,0.311392,-1.01141
0.610352E-02,0.345991,3.49244
0.671387E-02,0.380590,-1.09393
0.732422E-02,0.415189,-0.365853
0.793457E-02,0.449788,-5.50675
0.854492E-02,0.484387,-0.684142
0.915527E-02,0.518986,-0.311904
0.976562E-02,0.553585,0.434409
0.103760E-01,0.588184,-0.244002
0.109863E-01,0.622783,0.249786
0.115967E-01,0.657382,0.709094
0.122070E-01,0.691981,3.97781
0.128174E-01,0.726580,-4.01679
0.134277E-01,0.761179,3.80739
0.140381E-01,0.795778,1.02707
0.146484E-01,0.830377,-0.561140
0.152588E-01,0.864976,2.26571
0.158691E-01,0.899575,3.54199
0.164795E-01,0.934175,-1.23064
0.170898E-01,0.968774,2.51544
0.177002E-01,1.00337,5.61943
0.183105E-01,1.03797,-3.64039
0.189209E-01,1.07257,-0.468971
0.195312E-01,1.10717,-0.462164
0.201416E-01,1.14177,1.08790
0.207520E-01,1.17637,1.11863
0.213623E-01,1.21097,1.14442
0.219727E-01,1.24557,0.322345
0.225830E-01,1.28017,0.980422
0.231934E-01,1.31476,1.46697
0.238037E-01,1.34936,1.07821
0.244141E-01,1.38396,-0.529033
0.250244E-01,1.41856,-0.844982
0.256348E-01,1.45316,-0.471373E-01
0.262451E-01,1.48776,-0.270249E-01
0.268555E-01,1.52236,1.55180
0.274658E-01,1.55696,0.695564
0.280762E-01,1.59156,2.34401
0.286865E-01,1.62616,-0.486379
0.292969E-01,1.66075,0.421305E-01
0.299072E-01,1.69535,4.90082
0.305176E-01,1.72995,-2.36609
0.311279E-01,1.76455,0.753585
0.317383E-01,1.79915,-1.24584
0.323486E-01,1.83375,2.85918
0.329590E-01,1.86835,-4.70206
0.335693E-01,1.90295,3.43159
0.341797E-01,1.93755,-0.997656
0.347900E-01,1.97215,2.44579
0.354004E-01,2.00675,3.46759
0.360107E-01,2.04134,-0.502242E-01
0.366211E-01,2.07594,0.322298E-01
0.372314E-01,2.11054,1.75256
0.378418E-01,2.14514,1.71465
0.384521E-01,2.17974,0.598365
0.390625E-01,2.21434,-2.04977
0.396729E-01,2.24894,4.53601
0.402832E-01,2.28354,-0.681955
0.408936E-01,2.31814,-0.912534
0.415039E-01,2.35274,-2.25011
0.421143E-01,2.38733,-2.99022
0.427246E-01,2.42193,0.397351
0.433350E-01,2.45653,1.37559
0.439453E-01,2.49113,2.86059
0.445557E-01,2.52573,-0.176494
0.451660E-01,2.56033,12.7053
0.457764E-01,2.59493,1.87410
0.463867E-01,2.62953,1.84835
0.469971E-01,2.66413,-2.25705
0.476074E-01,2.69873,-0.270885
0.482178E-01,2.73333,0.719429
0.488281E-01,2.76792,1.26195
0.494385E-01,2.80252,-1.08790
0.500488E-01,2.83712,1.66511
0.506592E-01,2.87172,1.47761
0.512695E-01,2.90632,1.12098
0.518799E-01,2.94092,-2.75410
0.524902E-01,2.97552,3.73848
0.531006E-01,3.01012,0.121399
0.537109E-01,3.04472,-0.927246
0.543213E-01,3.07932,-3.94961
0.549316E-01,3.11392,0.675669E-01
0.555420E-01,3.14851,-4.56797
0.561523E-01,3.18311,2.24084
0.567627E-01,3.21771,0.696236E-02
0.573730E-01,3.25231,1.57266
0.579834E-01,3.28691,6.23799
0.585938E-01,3.32151,4.59900
0.592041E-01,3.35611,-1.39842
0.598145E-01,3.39071,-0.787620
0.604248E-01,3.42531,-1.40548
0.610352E-01,3.45991,-2.23990
0.616455E-01,3.49450,3.15695
0.622559E-01,3.52910,5.56735
0.628662E-01,3.56370,-0.399134
0.634766E-01,3.59830,-1.14844
0.640869E-01,3.63290,4.36933
0.646973E-01,3.66750,4.54353
0.653076E-01,3.70210,-3.51011
0.659180E-01,3.73670,-5.43445
0.665283E-01,3.77130,0.607022
0.671387E-01,3.80590,1.48664
0.677490E-01,3.84050,0.363747
0.683594E-01,3.87509,1.64960
0.689697E-01,3.90969,1.09266
0.695801E-01,3.94429,7.71860
0.701904E-01,3.97889,1.17046
0.708008E-01,4.01349,-0.343430
0.714111E-01,4.04809,-0.808414
0.720215E-01,4.08269,0.664906
0.726318E-01,4.11729,7.77959
0.732422E-01,4.15189,-1.94993
0.738525E-01,4.18649,9.21836
0.744629E-01,4.22108,-8.95533
0.750732E-01,4.25568,0.617344
0.756836E-01,4.29028,3.13943
0.762939E-01,4.32488,5.45072
0.769043E-01,4.35948,1.29395
0.775146E-01,4.39408,3.83716
0.781250E-01,4.42868,0.877362
0.787354E-01,4.46328,15.5235
0.793457E-01,4.49788,-3.47601
0.799561E-01,4.53248,-1.93269
0.805664E-01,4.56708,1.47698
0.811768E-01,4.60167,1.00680
0.817871E-01,4.63627,1.25537
0.823975E-01,4.67087,1.15675
0.830078E-01,4.70547,-2.37104
0.836182E-01,4.74007,-2.92551
0.842285E-01,4.77467,0.339960E-01
