Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.319
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.6203060277824735E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.763258E-02,-0.708802
0.122070E-02,0.152652E-01,0.279963
0.183105E-02,0.228977E-01,0.645172
0.244141E-02,0.305303E-01,0.518795E-01
0.305176E-02,0.381629E-01,-0.359417
0.366211E-02,0.457955E-01,0.602603
0.427246E-02,0.534280E-01,0.185561
0.488281E-02,0.610606E-01,0.932660
0.549316E-02,0.686932E-01,0.439615
0.610352E-02,0.763258E-01,-0.884456
0.671387E-02,0.839583E-01,-0.239790E-01
0.732422E-02,0.915909E-01,1.93312
0.793457E-02,0.992235E-01,0.384235
0.854492E-02,0.106856,0.156584
0.915527E-02,0.114489,-0.483687
0.976562E-02,0.122121,0.421933
0.103760E-01,0.129754,1.06814
0.109863E-01,0.137386,-0.622848E-01
0.115967E-01,0.145019,0.577671
0.122070E-01,0.152652,1.57734
0.128174E-01,0.160284,0.359526
0.134277E-01,0.167917,-0.392525
0.140381E-01,0.175549,0.174234
0.146484E-01,0.183182,-0.397110
0.152588E-01,0.190814,1.74709
0.158691E-01,0.198447,-0.584666E-01
0.164795E-01,0.206080,0.212794E-01
0.170898E-01,0.213712,0.540917
0.177002E-01,0.221345,0.378350
0.183105E-01,0.228977,-0.136006
0.189209E-01,0.236610,-0.335259
0.195312E-01,0.244242,0.453535
0.201416E-01,0.251875,-0.226451
0.207520E-01,0.259508,0.200108
0.213623E-01,0.267140,0.695524
0.219727E-01,0.274773,-0.177842
0.225830E-01,0.282405,-0.942323E-01
0.231934E-01,0.290038,0.152486
0.238037E-01,0.297670,-0.268610
0.244141E-01,0.305303,0.454860
0.250244E-01,0.312936,-0.613928
0.256348E-01,0.320568,0.223408E-01
0.262451E-01,0.328201,0.578684
0.268555E-01,0.335833,0.383750
0.274658E-01,0.343466,-0.720844E-01
0.280762E-01,0.351098,0.145408E-01
0.286865E-01,0.358731,0.982826E-01
0.292969E-01,0.366364,-0.208100
0.299072E-01,0.373996,0.964857E-01
0.305176E-01,0.381629,-0.378933
0.311279E-01,0.389261,0.670483E-01
0.317383E-01,0.396894,-0.281370
0.323486E-01,0.404527,0.387188
0.329590E-01,0.412159,0.179188
0.335693E-01,0.419792,-0.243197
0.341797E-01,0.427424,-0.846483E-02
0.347900E-01,0.435057,-0.471761E-01
0.354004E-01,0.442689,0.606689
0.360107E-01,0.450322,0.772816
0.366211E-01,0.457955,0.732429E-01
0.372314E-01,0.465587,0.252608
0.378418E-01,0.473220,-0.326019
0.384521E-01,0.480852,0.616492
0.390625E-01,0.488485,0.552681
0.396729E-01,0.496117,0.339757
0.402832E-01,0.503750,0.401383
0.408936E-01,0.511383,-0.260535
0.415039E-01,0.519015,0.427953
0.421143E-01,0.526648,-0.147128
0.427246E-01,0.534280,0.703049E-01
0.433350E-01,0.541913,-0.391511
0.439453E-01,0.549545,0.312241E-01
0.445557E-01,0.557178,1.52712
0.451660E-01,0.564811,-0.888576E-02
0.457764E-01,0.572443,1.19747
0.463867E-01,0.580076,0.242742
0.469971E-01,0.587708,-0.144492
0.476074E-01,0.595341,0.275931
0.482178E-01,0.602973,-0.510387
0.488281E-01,0.610606,0.441258
0.494385E-01,0.618239,0.179727
0.500488E-01,0.625871,0.932095E-01
0.506592E-01,0.633504,-0.120589
0.512695E-01,0.641136,0.988347
0.518799E-01,0.648769,0.368756
0.524902E-01,0.656402,0.603390
0.531006E-01,0.664034,0.649670E-01
0.537109E-01,0.671667,-0.217354
0.543213E-01,0.679299,0.666749E-01
0.549316E-01,0.686932,-0.606702
0.555420E-01,0.694564,-0.105859E-01
