Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  2.019
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5163353166010082E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.120614E-02,0.253114
0.122070E-02,0.241228E-02,0.792502E-01
0.183105E-02,0.361841E-02,-0.197255
0.244141E-02,0.482455E-02,0.360713
0.305176E-02,0.603069E-02,-0.542601
0.366211E-02,0.723683E-02,0.691439
0.427246E-02,0.844296E-02,-0.304951E-01
0.488281E-02,0.964910E-02,-0.575646
0.549316E-02,0.108552E-01,-0.551691
0.610352E-02,0.120614E-01,-0.763844
0.671387E-02,0.132675E-01,-0.145812
0.732422E-02,0.144737E-01,-1.00113
0.793457E-02,0.156798E-01,0.109120
0.854492E-02,0.168859E-01,-0.851490
0.915527E-02,0.180921E-01,-0.514911
0.976562E-02,0.192982E-01,0.160804
0.103760E-01,0.205043E-01,0.672973E-01
0.109863E-01,0.217105E-01,1.29710
0.115967E-01,0.229166E-01,0.988834E-01
0.122070E-01,0.241228E-01,1.51380
0.128174E-01,0.253289E-01,-0.533464
0.134277E-01,0.265350E-01,-1.27552
0.140381E-01,0.277412E-01,0.221204E-01
0.146484E-01,0.289473E-01,4.28810
0.152588E-01,0.301534E-01,-1.06387
0.158691E-01,0.313596E-01,0.774334
0.164795E-01,0.325657E-01,-0.132385E-01
0.170898E-01,0.337719E-01,-1.46103
0.177002E-01,0.349780E-01,1.38129
0.183105E-01,0.361841E-01,-0.426972
0.189209E-01,0.373903E-01,-0.214949
0.195312E-01,0.385964E-01,0.981946
0.201416E-01,0.398025E-01,0.567971E-01
0.207520E-01,0.410087E-01,0.202997
0.213623E-01,0.422148E-01,-0.142932
0.219727E-01,0.434210E-01,0.115978
0.225830E-01,0.446271E-01,0.249950
0.231934E-01,0.458332E-01,0.713970
0.238037E-01,0.470394E-01,0.361979
0.244141E-01,0.482455E-01,-0.182371
0.250244E-01,0.494516E-01,0.167401
0.256348E-01,0.506578E-01,0.300970E-01
0.262451E-01,0.518639E-01,2.29556
0.268555E-01,0.530701E-01,0.327107
0.274658E-01,0.542762E-01,0.224187
0.280762E-01,0.554823E-01,0.131636
0.286865E-01,0.566885E-01,1.47566
0.292969E-01,0.578946E-01,-0.545331
0.299072E-01,0.591008E-01,0.282769
0.305176E-01,0.603069E-01,0.648037
0.311279E-01,0.615130E-01,2.20169
0.317383E-01,0.627192E-01,0.149802
0.323486E-01,0.639253E-01,1.17894
0.329590E-01,0.651314E-01,0.627419
0.335693E-01,0.663376E-01,0.305587
