Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.188
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.4489251863467891E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.129401E-01,-3.99737
0.122070E-02,0.258803E-01,3.24758
0.183105E-02,0.388204E-01,-5.09165
0.244141E-02,0.517606E-01,0.661511
0.305176E-02,0.647007E-01,-0.506240
0.366211E-02,0.776408E-01,-1.66238
0.427246E-02,0.905810E-01,-1.31457
0.488281E-02,0.103521,-0.631166E-01
0.549316E-02,0.116461,0.347484
0.610352E-02,0.129401,1.04587
0.671387E-02,0.142342,2.98364
0.732422E-02,0.155282,-1.40191
0.793457E-02,0.168222,0.295019
0.854492E-02,0.181162,-0.982662
0.915527E-02,0.194102,2.54122
0.976562E-02,0.207042,-1.58583
0.103760E-01,0.219982,-0.728682
0.109863E-01,0.232923,-2.29427
0.115967E-01,0.245863,1.82102
0.122070E-01,0.258803,5.24140
0.128174E-01,0.271743,2.83462
0.134277E-01,0.284683,-0.936120E-01
0.140381E-01,0.297623,1.84742
0.146484E-01,0.310563,-0.489055
0.152588E-01,0.323503,0.342650
0.158691E-01,0.336444,1.53334
0.164795E-01,0.349384,1.19627
0.170898E-01,0.362324,3.81443
0.177002E-01,0.375264,-2.18787
0.183105E-01,0.388204,-3.83042
0.189209E-01,0.401144,1.95082
0.195312E-01,0.414084,3.28563
0.201416E-01,0.427025,0.121395
0.207520E-01,0.439965,-3.92867
0.213623E-01,0.452905,0.193178
0.219727E-01,0.465845,1.21607
0.225830E-01,0.478785,4.18908
0.231934E-01,0.491725,-0.100659
0.238037E-01,0.504665,1.34978
0.244141E-01,0.517606,2.62019
0.250244E-01,0.530546,1.36767
0.256348E-01,0.543486,6.54509
0.262451E-01,0.556426,1.08043
0.268555E-01,0.569366,-2.13662
0.274658E-01,0.582306,4.15869
0.280762E-01,0.595246,2.34357
0.286865E-01,0.608187,2.46519
0.292969E-01,0.621127,1.77617
0.299072E-01,0.634067,-0.819777
0.305176E-01,0.647007,-0.539196
0.311279E-01,0.659947,1.34720
0.317383E-01,0.672887,-1.21291
0.323486E-01,0.685827,0.567710E-01
0.329590E-01,0.698768,1.93288
0.335693E-01,0.711708,2.76687
0.341797E-01,0.724648,4.72683
0.347900E-01,0.737588,4.20173
0.354004E-01,0.750528,3.29466
0.360107E-01,0.763468,3.83150
0.366211E-01,0.776408,1.60814
0.372314E-01,0.789348,-0.759186
0.378418E-01,0.802289,-0.327962
0.384521E-01,0.815229,1.29473
0.390625E-01,0.828169,1.22600
0.396729E-01,0.841109,-0.124567
0.402832E-01,0.854049,1.99863
0.408936E-01,0.866989,2.27533
0.415039E-01,0.879929,-4.86214
0.421143E-01,0.892870,10.0989
0.427246E-01,0.905810,0.764812
0.433350E-01,0.918750,3.37500
0.439453E-01,0.931690,1.12926
0.445557E-01,0.944630,-1.37702
0.451660E-01,0.957570,0.117286
0.457764E-01,0.970510,-2.67836
0.463867E-01,0.983451,0.842298
0.469971E-01,0.996391,-0.336359
0.476074E-01,1.00933,0.483076
0.482178E-01,1.02227,-1.80982
0.488281E-01,1.03521,0.389929
0.494385E-01,1.04815,1.47905
0.500488E-01,1.06109,8.37760
0.506592E-01,1.07403,1.25089
0.512695E-01,1.08697,-0.224993
0.518799E-01,1.09991,-2.86048
0.524902E-01,1.11285,2.66482
0.531006E-01,1.12579,0.232688
0.537109E-01,1.13873,-3.68787
