Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.068
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.3068094908494907E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.358063E-01,1.01399
0.122070E-02,0.716127E-01,-0.706110
0.183105E-02,0.107419,-0.135861
0.244141E-02,0.143225,0.350504
0.305176E-02,0.179032,-2.06149
0.366211E-02,0.214838,-0.242885
0.427246E-02,0.250644,-0.593554
0.488281E-02,0.286451,-0.136084
0.549316E-02,0.322257,-0.130178
0.610352E-02,0.358063,-0.154100
0.671387E-02,0.393870,-0.706768
0.732422E-02,0.429676,-1.59629
0.793457E-02,0.465482,-0.199689E-01
0.854492E-02,0.501289,-0.163310
0.915527E-02,0.537095,-0.411532
0.976562E-02,0.572902,0.234789
0.103760E-01,0.608708,-0.294052
0.109863E-01,0.644514,-0.222844
0.115967E-01,0.680321,0.258432
0.122070E-01,0.716127,0.455099
0.128174E-01,0.751933,-0.507696
0.134277E-01,0.787740,-0.209286
0.140381E-01,0.823546,-0.795443E-01
0.146484E-01,0.859352,0.406614E-01
0.152588E-01,0.895159,-0.595346E-01
0.158691E-01,0.930965,0.477925
0.164795E-01,0.966771,1.00356
0.170898E-01,1.00258,0.432149
0.177002E-01,1.03838,0.174767
0.183105E-01,1.07419,-0.277589
0.189209E-01,1.11000,0.909236
0.195312E-01,1.14580,-0.115370
0.201416E-01,1.18161,-0.738645
0.207520E-01,1.21742,0.293742
0.213623E-01,1.25322,-0.129192
0.219727E-01,1.28903,-0.948276
0.225830E-01,1.32483,-0.193091
0.231934E-01,1.36064,-0.838579
0.238037E-01,1.39645,-1.11398
0.244141E-01,1.43225,-1.41940
0.250244E-01,1.46806,0.365519
0.256348E-01,1.50387,-0.803642E-01
0.262451E-01,1.53967,-0.769298
0.268555E-01,1.57548,-1.90021
0.274658E-01,1.61129,0.459582
0.280762E-01,1.64709,-1.43512
0.286865E-01,1.68290,-2.10390
0.292969E-01,1.71870,-0.398806
0.299072E-01,1.75451,-1.97203
0.305176E-01,1.79032,2.33948
0.311279E-01,1.82612,0.407355
0.317383E-01,1.86193,0.673460
0.323486E-01,1.89774,0.190968
0.329590E-01,1.93354,-0.329169
0.335693E-01,1.96935,-1.31979
0.341797E-01,2.00516,-1.23421
0.347900E-01,2.04096,0.566587
0.354004E-01,2.07677,0.183756
0.360107E-01,2.11257,-0.353593
0.366211E-01,2.14838,0.436221
0.372314E-01,2.18419,-1.84964
0.378418E-01,2.21999,0.689182
0.384521E-01,2.25580,-0.502652E-01
0.390625E-01,2.29161,-0.239051
0.396729E-01,2.32741,-0.129735
0.402832E-01,2.36322,1.72768
0.408936E-01,2.39903,0.159778E-01
0.415039E-01,2.43483,-0.279513
0.421143E-01,2.47064,-0.876617
0.427246E-01,2.50644,-0.240503
0.433350E-01,2.54225,0.454334
0.439453E-01,2.57806,0.278136
0.445557E-01,2.61386,0.793285
0.451660E-01,2.64967,1.74635
0.457764E-01,2.68548,-1.00077
0.463867E-01,2.72128,1.09156
0.469971E-01,2.75709,0.272904
0.476074E-01,2.79289,-0.159793E-01
0.482178E-01,2.82870,-0.475997
0.488281E-01,2.86451,-0.834906E-01
0.494385E-01,2.90031,2.93547
0.500488E-01,2.93612,1.98964
0.506592E-01,2.97193,-0.936847
0.512695E-01,3.00773,-0.290664
0.518799E-01,3.04354,4.42058
0.524902E-01,3.07935,0.777732
0.531006E-01,3.11515,-0.190737
0.537109E-01,3.15096,2.05579
0.543213E-01,3.18676,0.743798E-01
0.549316E-01,3.22257,0.532860
0.555420E-01,3.25838,0.477533E-01
0.561523E-01,3.29418,3.24492
0.567627E-01,3.32999,0.187512
0.573730E-01,3.36580,0.722179E-01
0.579834E-01,3.40160,0.752172
0.585938E-01,3.43741,1.27601
0.592041E-01,3.47322,0.735413
0.598145E-01,3.50902,2.08967
0.604248E-01,3.54483,0.960688
0.610352E-01,3.58063,3.06459
0.616455E-01,3.61644,0.573163
0.622559E-01,3.65225,2.57604
0.628662E-01,3.68805,2.48986
0.634766E-01,3.72386,-1.35879
0.640869E-01,3.75967,0.397782
0.646973E-01,3.79547,0.217215
0.653076E-01,3.83128,-0.605379
0.659180E-01,3.86709,1.20602
0.665283E-01,3.90289,-0.365543
0.671387E-01,3.93870,-2.23563
0.677490E-01,3.97450,1.52805
0.683594E-01,4.01031,0.264268
0.689697E-01,4.04612,0.169097E-01
0.695801E-01,4.08192,-1.04739
0.701904E-01,4.11773,0.489188
0.708008E-01,4.15354,0.670405
0.714111E-01,4.18934,5.18801
0.720215E-01,4.22515,1.51495
0.726318E-01,4.26096,2.53514
0.732422E-01,4.29676,1.82954
0.738525E-01,4.33257,-1.03434
0.744629E-01,4.36837,0.412549
0.750732E-01,4.40418,0.287583
0.756836E-01,4.43999,-0.398438
0.762939E-01,4.47579,0.627580
0.769043E-01,4.51160,0.835985
0.775146E-01,4.54741,1.18519
0.781250E-01,4.58321,-0.229215E-01
0.787354E-01,4.61902,1.60938
0.793457E-01,4.65482,-0.604426
0.799561E-01,4.69063,0.200053
0.805664E-01,4.72644,0.113522
0.811768E-01,4.76224,0.132793
0.817871E-01,4.79805,0.232082
0.823975E-01,4.83386,-0.120585E-01
0.830078E-01,4.86966,-0.263090E-02
0.836182E-01,4.90547,-1.89794
0.842285E-01,4.94128,0.400163
0.848389E-01,4.97708,-0.771326
0.854492E-01,5.01289,1.54298
0.860596E-01,5.04869,0.763402E-01
0.866699E-01,5.08450,0.212206
0.872803E-01,5.12031,0.357623
0.878906E-01,5.15611,4.44464
0.885010E-01,5.19192,-0.361721
0.891113E-01,5.22773,0.948096
0.897217E-01,5.26353,4.42346
0.903320E-01,5.29934,-0.394664
0.909424E-01,5.33515,-0.272558E-01
0.915527E-01,5.37095,-0.944807
0.921631E-01,5.40676,0.632661
0.927734E-01,5.44256,-0.858415
0.933838E-01,5.47837,-0.913303E-01
0.939941E-01,5.51418,0.529381
0.946045E-01,5.54998,-0.273094
0.952148E-01,5.58579,0.470054
0.958252E-01,5.62160,0.469816
0.964355E-01,5.65740,0.159101
0.970459E-01,5.69321,0.281504
0.976562E-01,5.72902,-0.451616
0.982666E-01,5.76482,2.02816
0.988770E-01,5.80063,2.07488
0.994873E-01,5.83643,4.26134
0.100098,5.87224,1.94202
0.100708,5.90805,7.17164
0.101318,5.94385,0.540847
0.101929,5.97966,-0.215400
0.102539,6.01547,-0.348405
0.103149,6.05127,0.745488
0.103760,6.08708,-0.849205
0.104370,6.12289,-0.458176
0.104980,6.15869,1.72582
0.105591,6.19450,0.283571
0.106201,6.23030,1.47219
0.106812,6.26611,0.835591
0.107422,6.30192,0.118537
0.108032,6.33772,0.228784
0.108643,6.37353,0.789393
0.109253,6.40934,0.337665E-02
0.109863,6.44514,3.36036
0.110474,6.48095,2.26044
0.111084,6.51675,4.35988
0.111694,6.55256,0.132795
0.112305,6.58837,1.75080
0.112915,6.62417,3.30813
0.113525,6.65998,0.416834
0.114136,6.69579,4.93815
0.114746,6.73159,-0.131118
0.115356,6.76740,2.91773
0.115967,6.80321,2.71841
0.116577,6.83901,-0.876510
0.117188,6.87482,-0.483214
0.117798,6.91062,-0.194292
0.118408,6.94643,-0.516386
0.119019,6.98224,0.341221
0.119629,7.01804,0.995134
0.120239,7.05385,1.43398
0.120850,7.08966,1.82218
0.121460,7.12546,-0.489901E-01
0.122070,7.16127,0.883684E-01
0.122681,7.19708,0.178469
0.123291,7.23288,-0.715193
0.123901,7.26869,4.22403
0.124512,7.30449,3.26541
0.125122,7.34030,1.15747
0.125732,7.37611,3.93393
0.126343,7.41191,0.845151
0.126953,7.44772,0.625437
0.127563,7.48353,-1.04233
0.128174,7.51933,-0.219346
0.128784,7.55514,0.501785
0.129395,7.59095,1.97147
0.130005,7.62675,2.24792
0.130615,7.66256,-0.387522
0.131226,7.69836,-0.316719
0.131836,7.73417,0.430667
0.132446,7.76998,0.107606E-01
0.133057,7.80578,-0.370443
0.133667,7.84159,-0.403318
0.134277,7.87740,0.838532
0.134888,7.91320,0.700502
0.135498,7.94901,0.233660E-01
0.136108,7.98481,0.630118
0.136719,8.02062,-0.485135
0.137329,8.05643,-0.320301
0.137939,8.09223,0.520761
0.138550,8.12804,0.727352E-01
0.139160,8.16385,-0.711360
0.139771,8.19965,-1.06981
0.140381,8.23546,3.92150
0.140991,8.27127,1.16208
0.141602,8.30707,1.76196
0.142212,8.34288,-0.561597
0.142822,8.37868,0.875529
0.143433,8.41449,2.38656
0.144043,8.45030,-0.165800
0.144653,8.48610,2.55925
0.145264,8.52191,-1.10857
0.145874,8.55772,-0.330843
0.146484,8.59352,-0.302610
0.147095,8.62933,1.12003
0.147705,8.66514,-0.628153
