Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.165
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1761060500961613E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.147680E-01,0.640130E-01
0.122070E-02,0.295360E-01,0.225948
0.183105E-02,0.443040E-01,-0.582579E-02
0.244141E-02,0.590720E-01,0.146037E-01
0.305176E-02,0.738400E-01,-0.291330E-01
0.366211E-02,0.886080E-01,0.688306
0.427246E-02,0.103376,0.483390E-01
0.488281E-02,0.118144,0.244832
0.549316E-02,0.132912,1.11445
0.610352E-02,0.147680,0.236776
0.671387E-02,0.162448,0.504575
0.732422E-02,0.177216,-0.664167E-01
0.793457E-02,0.191984,0.793082
0.854492E-02,0.206752,0.239021E-01
0.915527E-02,0.221520,0.469330
0.976562E-02,0.236288,-0.251139
0.103760E-01,0.251056,0.975522
0.109863E-01,0.265824,1.03990
0.115967E-01,0.280592,0.551793
0.122070E-01,0.295360,-0.718185
0.128174E-01,0.310128,0.631338
0.134277E-01,0.324896,0.266516
0.140381E-01,0.339664,-0.226303
0.146484E-01,0.354432,0.487185
0.152588E-01,0.369200,0.583977
0.158691E-01,0.383968,0.645991
0.164795E-01,0.398736,0.965787
0.170898E-01,0.413504,0.325828
0.177002E-01,0.428272,-0.284494
0.183105E-01,0.443040,-0.160920
0.189209E-01,0.457808,1.47745
0.195312E-01,0.472576,0.145881
0.201416E-01,0.487344,-0.331503E-01
0.207520E-01,0.502112,0.526421E-02
0.213623E-01,0.516880,-0.697978
0.219727E-01,0.531648,0.569427
0.225830E-01,0.546416,-0.381105
0.231934E-01,0.561184,0.279590
0.238037E-01,0.575952,-0.218902
0.244141E-01,0.590720,0.317938
0.250244E-01,0.605488,-0.675578
0.256348E-01,0.620256,-0.117022
0.262451E-01,0.635024,-0.257403
0.268555E-01,0.649792,-0.331232
0.274658E-01,0.664560,0.255868
0.280762E-01,0.679328,0.834064
0.286865E-01,0.694096,0.272982E-01
0.292969E-01,0.708864,-0.159230E-01
0.299072E-01,0.723632,-0.275458
0.305176E-01,0.738400,0.409048
0.311279E-01,0.753168,-0.705511
0.317383E-01,0.767936,-0.697655E-01
0.323486E-01,0.782704,-0.770612E-02
0.329590E-01,0.797472,0.921729E-02
0.335693E-01,0.812240,-0.142170
0.341797E-01,0.827008,-1.28146
0.347900E-01,0.841776,1.50910
0.354004E-01,0.856544,0.166268
0.360107E-01,0.871312,-0.209122
0.366211E-01,0.886080,1.41579
0.372314E-01,0.900848,0.165903
0.378418E-01,0.915616,1.05724
0.384521E-01,0.930384,0.638889
0.390625E-01,0.945151,-0.575383E-01
0.396729E-01,0.959919,0.400057
0.402832E-01,0.974687,-0.218427
0.408936E-01,0.989455,-0.244906
0.415039E-01,1.00422,0.175852
0.421143E-01,1.01899,0.527117E-02
0.427246E-01,1.03376,0.636998
0.433350E-01,1.04853,-0.226711
0.439453E-01,1.06330,0.115525
0.445557E-01,1.07806,-0.160656
0.451660E-01,1.09283,0.220960
0.457764E-01,1.10760,-0.151948E-01
0.463867E-01,1.12237,0.168015
0.469971E-01,1.13714,-0.666168
0.476074E-01,1.15190,0.194366
0.482178E-01,1.16667,0.357488
0.488281E-01,1.18144,0.435337
0.494385E-01,1.19621,0.811190E-01
0.500488E-01,1.21098,-0.191190
0.506592E-01,1.22574,0.433680E-01
0.512695E-01,1.24051,0.148658
0.518799E-01,1.25528,-0.321485E-01
0.524902E-01,1.27005,-0.425983E-01
0.531006E-01,1.28482,-0.393065
0.537109E-01,1.29958,0.168171
0.543213E-01,1.31435,0.598110
0.549316E-01,1.32912,0.166912
0.555420E-01,1.34389,0.781156E-02
0.561523E-01,1.35866,0.287215
0.567627E-01,1.37342,0.221533E-01
0.573730E-01,1.38819,-0.126791
0.579834E-01,1.40296,0.920136E-01
0.585938E-01,1.41773,0.667985
0.592041E-01,1.43250,0.619412
0.598145E-01,1.44726,-0.828612E-02
0.604248E-01,1.46203,0.110019
0.610352E-01,1.47680,-0.637071E-01
0.616455E-01,1.49157,0.336425
0.622559E-01,1.50634,-0.132144
0.628662E-01,1.52110,0.681895
0.634766E-01,1.53587,0.153005
0.640869E-01,1.55064,0.381235
0.646973E-01,1.56541,-0.257588E-01
0.653076E-01,1.58018,0.169943
0.659180E-01,1.59494,0.266059
0.665283E-01,1.60971,0.276945
0.671387E-01,1.62448,0.138559
0.677490E-01,1.63925,0.653587E-01
0.683594E-01,1.65402,-0.302787
0.689697E-01,1.66878,0.324536
0.695801E-01,1.68355,-0.997512E-01
0.701904E-01,1.69832,-0.468164E-01
0.708008E-01,1.71309,0.313469
0.714111E-01,1.72786,0.178626
0.720215E-01,1.74262,0.506423E-01
0.726318E-01,1.75739,0.333061
0.732422E-01,1.77216,-0.990593E-01
0.738525E-01,1.78693,0.179882
0.744629E-01,1.80170,-0.939001E-01
0.750732E-01,1.81646,-0.182785E-01
0.756836E-01,1.83123,0.581987
0.762939E-01,1.84600,-0.121034
0.769043E-01,1.86077,0.160098
0.775146E-01,1.87553,0.281686
0.781250E-01,1.89030,-0.105097
0.787354E-01,1.90507,0.114524
0.793457E-01,1.91984,-0.114558E-01
0.799561E-01,1.93461,-0.635628E-01
0.805664E-01,1.94937,0.279945E-01
0.811768E-01,1.96414,-0.104927
0.817871E-01,1.97891,-0.318378
0.823975E-01,1.99368,0.269815
0.830078E-01,2.00845,-0.212368E-01
0.836182E-01,2.02321,-0.447524E-01
0.842285E-01,2.03798,-0.186516
0.848389E-01,2.05275,0.151006
0.854492E-01,2.06752,0.523742
0.860596E-01,2.08229,0.115845
0.866699E-01,2.09705,-0.681228E-01
0.872803E-01,2.11182,0.584491
0.878906E-01,2.12659,0.223713
0.885010E-01,2.14136,0.216826
0.891113E-01,2.15613,0.154180
