Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.378
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0291613848967098E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.644276E-02,0.188654
0.122070E-02,0.128855E-01,-0.251702
0.183105E-02,0.193283E-01,-0.108539
0.244141E-02,0.257711E-01,0.182881
0.305176E-02,0.322138E-01,0.238887
0.366211E-02,0.386566E-01,1.47097
0.427246E-02,0.450993E-01,-0.137984
0.488281E-02,0.515421E-01,1.46891
0.549316E-02,0.579849E-01,-2.11336
0.610352E-02,0.644276E-01,0.775494
0.671387E-02,0.708704E-01,0.966867
0.732422E-02,0.773132E-01,1.41958
0.793457E-02,0.837559E-01,-0.230204
0.854492E-02,0.901987E-01,0.334795
0.915527E-02,0.966414E-01,0.458105E-01
0.976562E-02,0.103084,0.895660
0.103760E-01,0.109527,-0.666504E-01
0.109863E-01,0.115970,0.409018E-01
0.115967E-01,0.122412,0.193271
0.122070E-01,0.128855,0.698180E-01
0.128174E-01,0.135298,0.166731
0.134277E-01,0.141741,0.540232E-01
0.140381E-01,0.148184,0.281028
0.146484E-01,0.154626,-0.448942
0.152588E-01,0.161069,-0.527887
0.158691E-01,0.167512,-0.431877
0.164795E-01,0.173955,-0.170837
0.170898E-01,0.180397,0.906210E-01
0.177002E-01,0.186840,-0.934211E-01
0.183105E-01,0.193283,0.168195
0.189209E-01,0.199726,-0.456653E-01
0.195312E-01,0.206168,2.31367
0.201416E-01,0.212611,-0.123364
0.207520E-01,0.219054,-0.503846
0.213623E-01,0.225497,-0.872243
0.219727E-01,0.231939,-0.881105
0.225830E-01,0.238382,-0.167467E-01
0.231934E-01,0.244825,0.276426
0.238037E-01,0.251268,0.471303
0.244141E-01,0.257711,0.358566
0.250244E-01,0.264153,1.33991
0.256348E-01,0.270596,-0.589714
0.262451E-01,0.277039,-0.543426
0.268555E-01,0.283482,0.920439
0.274658E-01,0.289924,-0.761962E-02
0.280762E-01,0.296367,-0.593577
0.286865E-01,0.302810,1.47384
0.292969E-01,0.309253,0.153775
0.299072E-01,0.315695,0.724575E-01
0.305176E-01,0.322138,0.157679
0.311279E-01,0.328581,0.125940
0.317383E-01,0.335024,1.31200
0.323486E-01,0.341466,-0.612837
0.329590E-01,0.347909,-0.256253
0.335693E-01,0.354352,0.382384
0.341797E-01,0.360795,0.209959
0.347900E-01,0.367237,-0.232949
0.354004E-01,0.373680,0.808333E-01
0.360107E-01,0.380123,0.536786
0.366211E-01,0.386566,-0.887736
0.372314E-01,0.393009,0.524077E-02
0.378418E-01,0.399451,-0.150129
0.384521E-01,0.405894,0.275947
0.390625E-01,0.412337,0.771075
0.396729E-01,0.418780,-0.936393E-01
0.402832E-01,0.425222,0.135779E-01
0.408936E-01,0.431665,0.344786
0.415039E-01,0.438108,0.933251
0.421143E-01,0.444551,-0.720334
0.427246E-01,0.450993,-1.10597
0.433350E-01,0.457436,-0.703309
0.439453E-01,0.463879,-0.341339
0.445557E-01,0.470322,-0.919805E-01
0.451660E-01,0.476764,0.618375
0.457764E-01,0.483207,0.363716
0.463867E-01,0.489650,1.25298
0.469971E-01,0.496093,-0.393030
0.476074E-01,0.502536,0.108580
0.482178E-01,0.508978,0.225450E-01
0.488281E-01,0.515421,0.461347
0.494385E-01,0.521864,0.309588
0.500488E-01,0.528307,0.998338
