Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.132
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6565570059085384E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.184137E-01,9.21786
0.122070E-02,0.368273E-01,-0.323597
0.183105E-02,0.552410E-01,1.55697
0.244141E-02,0.736546E-01,-42.6080
0.305176E-02,0.920683E-01,-4.23032
0.366211E-02,0.110482,-1.73305
0.427246E-02,0.128896,-16.0065
0.488281E-02,0.147309,-11.0507
0.549316E-02,0.165723,8.28833
0.610352E-02,0.184137,-33.7123
0.671387E-02,0.202550,-26.5907
0.732422E-02,0.220964,0.215908
0.793457E-02,0.239378,-0.370879
0.854492E-02,0.257791,-5.98303
0.915527E-02,0.276205,-4.90648
0.976562E-02,0.294619,-0.518023
0.103760E-01,0.313032,0.631786
0.109863E-01,0.331446,1.47073
0.115967E-01,0.349859,-1.43293
0.122070E-01,0.368273,9.87947
0.128174E-01,0.386687,4.94148
0.134277E-01,0.405100,-2.45539
0.140381E-01,0.423514,-7.23795
0.146484E-01,0.441928,6.88134
0.152588E-01,0.460341,0.397882
0.158691E-01,0.478755,-5.03097
0.164795E-01,0.497169,1.88275
0.170898E-01,0.515582,3.42658
0.177002E-01,0.533996,-11.0630
0.183105E-01,0.552410,-11.7660
0.189209E-01,0.570823,-6.83746
0.195312E-01,0.589237,3.75111
0.201416E-01,0.607651,0.437592
0.207520E-01,0.626064,3.55748
0.213623E-01,0.644478,0.764396
0.219727E-01,0.662892,13.0008
0.225830E-01,0.681305,8.52711
0.231934E-01,0.699719,1.31477
0.238037E-01,0.718133,-0.957909
0.244141E-01,0.736546,-0.621533
0.250244E-01,0.754960,-4.90539
0.256348E-01,0.773374,9.30768
0.262451E-01,0.791787,-18.5156
0.268555E-01,0.810201,-5.76154
0.274658E-01,0.828615,7.16218
0.280762E-01,0.847028,1.97920
0.286865E-01,0.865442,12.1176
0.292969E-01,0.883856,7.85717
0.299072E-01,0.902269,0.658947
0.305176E-01,0.920683,19.1871
0.311279E-01,0.939097,-0.703621
0.317383E-01,0.957510,8.71672
0.323486E-01,0.975924,0.487970
0.329590E-01,0.994337,53.0199
0.335693E-01,1.01275,4.30263
0.341797E-01,1.03116,-6.18406
0.347900E-01,1.04958,2.33100
0.354004E-01,1.06799,-13.5129
0.360107E-01,1.08641,15.3103
0.366211E-01,1.10482,1.80069
0.372314E-01,1.12323,-0.203055
0.378418E-01,1.14165,4.81670
0.384521E-01,1.16006,15.9023
0.390625E-01,1.17847,21.7524
0.396729E-01,1.19689,2.71728
0.402832E-01,1.21530,17.8751
0.408936E-01,1.23372,3.70030
0.415039E-01,1.25213,11.4585
0.421143E-01,1.27054,13.7782
0.427246E-01,1.28896,-0.672372E-01
0.433350E-01,1.30737,-4.12425
0.439453E-01,1.32578,5.76197
0.445557E-01,1.34420,1.65175
0.451660E-01,1.36261,6.52255
0.457764E-01,1.38102,-1.35152
0.463867E-01,1.39944,-0.840325
0.469971E-01,1.41785,-1.13635
0.476074E-01,1.43627,6.13269
0.482178E-01,1.45468,1.07221
0.488281E-01,1.47309,2.64736
0.494385E-01,1.49151,-3.60572
0.500488E-01,1.50992,12.7412
0.506592E-01,1.52833,29.1430
0.512695E-01,1.54675,3.42358
0.518799E-01,1.56516,1.85754
0.524902E-01,1.58357,5.36706
0.531006E-01,1.60199,-2.38841
0.537109E-01,1.62040,-0.425435
0.543213E-01,1.63882,2.23043
0.549316E-01,1.65723,14.6214
0.555420E-01,1.67564,5.44657
0.561523E-01,1.69406,-1.30950
0.567627E-01,1.71247,3.55035
0.573730E-01,1.73088,-2.08194
0.579834E-01,1.74930,15.9412
0.585938E-01,1.76771,0.252827
0.592041E-01,1.78612,2.07668
0.598145E-01,1.80454,5.02864
0.604248E-01,1.82295,8.61081
0.610352E-01,1.84137,7.96029
0.616455E-01,1.85978,-2.49001
0.622559E-01,1.87819,16.1055
0.628662E-01,1.89661,4.79501
0.634766E-01,1.91502,6.73727
0.640869E-01,1.93343,-4.19165
0.646973E-01,1.95185,10.1915
0.653076E-01,1.97026,-1.99408
0.659180E-01,1.98867,13.1624
0.665283E-01,2.00709,12.3512
0.671387E-01,2.02550,-2.56405
0.677490E-01,2.04392,0.358801
0.683594E-01,2.06233,-1.48971
0.689697E-01,2.08074,26.9007
0.695801E-01,2.09916,0.553943
0.701904E-01,2.11757,-1.99977
0.708008E-01,2.13598,0.835879
0.714111E-01,2.15440,-12.0247
0.720215E-01,2.17281,13.2362
0.726318E-01,2.19123,14.6128
0.732422E-01,2.20964,13.4460
0.738525E-01,2.22805,-1.51979
0.744629E-01,2.24647,1.27982
0.750732E-01,2.26488,5.95838
0.756836E-01,2.28329,-2.97035
0.762939E-01,2.30171,-0.549569
0.769043E-01,2.32012,-2.37686
0.775146E-01,2.33853,-1.13786
0.781250E-01,2.35695,4.27639
0.787354E-01,2.37536,-23.4059
0.793457E-01,2.39378,-0.352961
0.799561E-01,2.41219,4.47919
0.805664E-01,2.43060,0.954290E-01
0.811768E-01,2.44902,8.48300
0.817871E-01,2.46743,-3.56056
0.823975E-01,2.48584,12.4166
0.830078E-01,2.50426,-2.02765
0.836182E-01,2.52267,10.5817
0.842285E-01,2.54108,1.37921
0.848389E-01,2.55950,12.9506
0.854492E-01,2.57791,6.35202
0.860596E-01,2.59633,-7.32620
0.866699E-01,2.61474,6.49586
0.872803E-01,2.63315,-4.25526
0.878906E-01,2.65157,13.7488
0.885010E-01,2.66998,0.533080
0.891113E-01,2.68839,5.90962
0.897217E-01,2.70681,-5.09090
0.903320E-01,2.72522,-14.6916
0.909424E-01,2.74363,6.95465
0.915527E-01,2.76205,-13.1193
0.921631E-01,2.78046,-2.96906
0.927734E-01,2.79888,-1.47257
0.933838E-01,2.81729,11.8409
0.939941E-01,2.83570,4.56157
0.946045E-01,2.85412,8.52139
0.952148E-01,2.87253,12.3519
0.958252E-01,2.89094,14.9283
0.964355E-01,2.90936,8.94238
0.970459E-01,2.92777,-3.57508
0.976562E-01,2.94619,-1.22806
0.982666E-01,2.96460,4.16788
0.988770E-01,2.98301,1.78095
0.994873E-01,3.00143,13.0402
0.100098,3.01984,6.25508
0.100708,3.03825,8.48149
0.101318,3.05667,-0.183757
0.101929,3.07508,1.01783
0.102539,3.09349,3.51830
0.103149,3.11191,-1.11551
0.103760,3.13032,3.45490
0.104370,3.14874,-2.32026
0.104980,3.16715,4.46169
0.105591,3.18556,-2.94336
0.106201,3.20398,21.1762
0.106812,3.22239,3.27706
0.107422,3.24080,12.4377
0.108032,3.25922,-2.50342
0.108643,3.27763,-1.22096
0.109253,3.29604,1.99462
0.109863,3.31446,1.75055
0.110474,3.33287,2.51460
0.111084,3.35129,-3.77891
0.111694,3.36970,-11.5816
0.112305,3.38811,43.6668
0.112915,3.40653,14.5240
0.113525,3.42494,1.17030
0.114136,3.44335,2.68627
0.114746,3.46177,1.19331
0.115356,3.48018,24.0365
0.115967,3.49859,3.33922
0.116577,3.51701,10.9754
0.117188,3.53542,2.10461
0.117798,3.55384,-5.98036
0.118408,3.57225,-1.20046
0.119019,3.59066,-1.43205
0.119629,3.60908,-10.4246
0.120239,3.62749,-0.115445
0.120850,3.64590,20.7678
0.121460,3.66432,19.3074
0.122070,3.68273,14.7290
0.122681,3.70115,5.07050
0.123291,3.71956,11.6382
0.123901,3.73797,-2.68181
0.124512,3.75639,4.98908
0.125122,3.77480,18.6837
0.125732,3.79321,21.0488
0.126343,3.81163,-0.377819
0.126953,3.83004,-1.00299
0.127563,3.84845,-0.549658E-01
0.128174,3.86687,6.83584
0.128784,3.88528,-8.07042
0.129395,3.90370,-5.09145
0.130005,3.92211,17.3068
0.130615,3.94052,1.21326
0.131226,3.95894,1.04585
0.131836,3.97735,-10.0245
0.132446,3.99576,-12.2259
0.133057,4.01418,1.59549
0.133667,4.03259,11.3834
0.134277,4.05100,11.1752
0.134888,4.06942,3.53752
0.135498,4.08783,-0.127774
0.136108,4.10625,10.1563
0.136719,4.12466,-6.52416
0.137329,4.14307,-5.77831
0.137939,4.16149,18.4668
0.138550,4.17990,17.1186
0.139160,4.19831,6.76506
0.139771,4.21673,-4.65483
0.140381,4.23514,11.7802
0.140991,4.25355,12.3173
0.141602,4.27197,-2.35689
0.142212,4.29038,-1.76561
0.142822,4.30880,12.1933
0.143433,4.32721,-1.71017
0.144043,4.34562,1.72943
0.144653,4.36404,38.4493
0.145264,4.38245,32.1833
