Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.335
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.3003865792393213E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182405E-02,-0.317995
0.122070E-02,0.364811E-02,-0.163624
0.183105E-02,0.547216E-02,-0.862109E-01
0.244141E-02,0.729621E-02,0.176647E-01
0.305176E-02,0.912027E-02,-0.137744
0.366211E-02,0.109443E-01,-0.833283E-01
0.427246E-02,0.127684E-01,0.863197E-01
0.488281E-02,0.145924E-01,0.969073E-01
0.549316E-02,0.164165E-01,0.241310E-03
0.610352E-02,0.182405E-01,-0.288490E-01
0.671387E-02,0.200646E-01,-0.115366
0.732422E-02,0.218886E-01,0.486731E-01
0.793457E-02,0.237127E-01,0.153327
0.854492E-02,0.255368E-01,0.375167
0.915527E-02,0.273608E-01,0.405538
0.976562E-02,0.291849E-01,0.392408
0.103760E-01,0.310089E-01,0.605442
0.109863E-01,0.328330E-01,0.529597E-01
0.115967E-01,0.346570E-01,0.237930
0.122070E-01,0.364811E-01,0.369496
0.128174E-01,0.383051E-01,1.43230
0.134277E-01,0.401292E-01,0.318609
0.140381E-01,0.419532E-01,-0.324158E-01
0.146484E-01,0.437773E-01,-0.528958E-01
0.152588E-01,0.456013E-01,1.21007
0.158691E-01,0.474254E-01,0.948223E-01
0.164795E-01,0.492494E-01,-0.289947
0.170898E-01,0.510735E-01,-0.481487E-01
0.177002E-01,0.528976E-01,-0.307054E-01
0.183105E-01,0.547216E-01,0.207708
0.189209E-01,0.565457E-01,1.48490
0.195312E-01,0.583697E-01,0.262300
0.201416E-01,0.601938E-01,0.513280
0.207520E-01,0.620178E-01,0.808440
0.213623E-01,0.638419E-01,-0.350228
0.219727E-01,0.656659E-01,-0.227050
0.225830E-01,0.674900E-01,1.38068
0.231934E-01,0.693140E-01,0.111534
0.238037E-01,0.711381E-01,0.275922
0.244141E-01,0.729621E-01,0.456209
0.250244E-01,0.747862E-01,-0.181389
0.256348E-01,0.766103E-01,0.702324E-01
0.262451E-01,0.784343E-01,0.597889E-01
0.268555E-01,0.802584E-01,0.489348E-01
0.274658E-01,0.820824E-01,0.346717
0.280762E-01,0.839065E-01,0.439009
0.286865E-01,0.857305E-01,0.282639
0.292969E-01,0.875546E-01,-0.409938E-01
0.299072E-01,0.893786E-01,0.122523
0.305176E-01,0.912027E-01,0.331102E-01
0.311279E-01,0.930267E-01,0.438978
0.317383E-01,0.948508E-01,0.553305
0.323486E-01,0.966748E-01,0.237897E-01
0.329590E-01,0.984989E-01,0.142052
0.335693E-01,0.100323,-0.188679
0.341797E-01,0.102147,0.608262
0.347900E-01,0.103971,0.103611
0.354004E-01,0.105795,0.103121E-01
0.360107E-01,0.107619,0.564278
0.366211E-01,0.109443,0.433772
0.372314E-01,0.111267,0.151087
0.378418E-01,0.113091,0.693511
0.384521E-01,0.114915,-0.884222E-02
0.390625E-01,0.116739,-0.146996
0.396729E-01,0.118563,1.45285
0.402832E-01,0.120388,0.299700E-02
0.408936E-01,0.122212,-0.819599E-02
0.415039E-01,0.124036,4.26333
0.421143E-01,0.125860,0.144323
0.427246E-01,0.127684,-0.254334E-01
0.433350E-01,0.129508,0.275727
