Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.688
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.0601027913534576E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.353843E-02,-0.512003
0.122070E-02,0.707687E-02,-0.724383
0.183105E-02,0.106153E-01,0.179714
0.244141E-02,0.141537E-01,0.385190
0.305176E-02,0.176922E-01,0.199822
0.366211E-02,0.212306E-01,0.302907
0.427246E-02,0.247690E-01,-0.182822
0.488281E-02,0.283075E-01,0.704881E-01
0.549316E-02,0.318459E-01,0.277865
0.610352E-02,0.353843E-01,0.233311E-01
0.671387E-02,0.389228E-01,1.34011
0.732422E-02,0.424612E-01,-0.537246
0.793457E-02,0.459996E-01,-0.138745
0.854492E-02,0.495381E-01,0.433001
0.915527E-02,0.530765E-01,0.381961E-02
0.976562E-02,0.566149E-01,0.230345
0.103760E-01,0.601534E-01,-0.401101
0.109863E-01,0.636918E-01,-0.139497
0.115967E-01,0.672302E-01,0.375118
0.122070E-01,0.707687E-01,2.64801
0.128174E-01,0.743071E-01,0.558333
0.134277E-01,0.778456E-01,0.169551
0.140381E-01,0.813840E-01,-0.109578
0.146484E-01,0.849224E-01,0.652019
0.152588E-01,0.884609E-01,-0.894788E-01
0.158691E-01,0.919993E-01,0.444422
0.164795E-01,0.955377E-01,1.48902
0.170898E-01,0.990762E-01,0.283261
0.177002E-01,0.102615,0.106147
0.183105E-01,0.106153,-0.201571
0.189209E-01,0.109691,-0.292428E-01
0.195312E-01,0.113230,0.258753
0.201416E-01,0.116768,1.19893
0.207520E-01,0.120307,0.813904
0.213623E-01,0.123845,0.572610
0.219727E-01,0.127384,-0.607061E-01
0.225830E-01,0.130922,0.527056
0.231934E-01,0.134460,0.777745E-01
0.238037E-01,0.137999,0.964696
0.244141E-01,0.141537,0.585152E-01
0.250244E-01,0.145076,0.906436
0.256348E-01,0.148614,0.668352
0.262451E-01,0.152153,0.196873
0.268555E-01,0.155691,-0.739658E-01
0.274658E-01,0.159230,0.414245
0.280762E-01,0.162768,1.79324
0.286865E-01,0.166306,1.38248
0.292969E-01,0.169845,-0.253859
0.299072E-01,0.173383,0.144445E-02
0.305176E-01,0.176922,0.182775
0.311279E-01,0.180460,0.546028
0.317383E-01,0.183999,-0.771807E-01
0.323486E-01,0.187537,1.27372
0.329590E-01,0.191075,0.159516
0.335693E-01,0.194614,0.120341E-01
0.341797E-01,0.198152,0.975828
0.347900E-01,0.201691,0.340063
0.354004E-01,0.205229,0.995285
0.360107E-01,0.208768,1.44361
0.366211E-01,0.212306,0.533073
0.372314E-01,0.215844,0.145264
0.378418E-01,0.219383,0.329259
0.384521E-01,0.222921,0.913234E-01
0.390625E-01,0.226460,0.184444
0.396729E-01,0.229998,0.516471E-02
0.402832E-01,0.233537,-0.292547
0.408936E-01,0.237075,0.750748
