Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.067
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.3986123870921862E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.361901E-01,0.317760
0.122070E-02,0.723803E-01,0.488338
0.183105E-02,0.108570,-0.631928
0.244141E-02,0.144761,-0.701255
0.305176E-02,0.180951,-0.451982
0.366211E-02,0.217141,-0.560924
0.427246E-02,0.253331,-0.159478
0.488281E-02,0.289521,-1.04857
0.549316E-02,0.325711,-0.879504
0.610352E-02,0.361901,-0.979248
0.671387E-02,0.398091,0.159080
0.732422E-02,0.434282,-0.351775
0.793457E-02,0.470472,0.165422
0.854492E-02,0.506662,0.236014
0.915527E-02,0.542852,-0.130726
0.976562E-02,0.579042,0.441679
0.103760E-01,0.615232,-0.374181
0.109863E-01,0.651422,0.772125E-01
0.115967E-01,0.687613,0.814347
0.122070E-01,0.723803,0.169765
0.128174E-01,0.759993,0.277591
0.134277E-01,0.796183,0.379457
0.140381E-01,0.832373,0.177248
0.146484E-01,0.868563,-0.338382E-01
0.152588E-01,0.904753,-0.226332
0.158691E-01,0.940943,-0.180485
0.164795E-01,0.977134,-0.517796
0.170898E-01,1.01332,-0.511541E-02
0.177002E-01,1.04951,-0.776914E-02
0.183105E-01,1.08570,-0.263489
0.189209E-01,1.12189,0.159281
0.195312E-01,1.15808,0.849086E-01
0.201416E-01,1.19427,-0.464669E-02
0.207520E-01,1.23046,-0.545588E-02
0.213623E-01,1.26665,-0.152597
0.219727E-01,1.30284,0.248268
0.225830E-01,1.33903,0.621264
0.231934E-01,1.37523,0.332906
0.238037E-01,1.41142,0.248296E-01
0.244141E-01,1.44761,-0.111537
0.250244E-01,1.48380,0.311908
0.256348E-01,1.51999,-0.227962
0.262451E-01,1.55618,0.203608
0.268555E-01,1.59237,-0.184968
0.274658E-01,1.62856,-0.668204
0.280762E-01,1.66475,0.471270E-01
0.286865E-01,1.70094,0.643657
0.292969E-01,1.73713,0.101039
0.299072E-01,1.77332,0.277099E-01
0.305176E-01,1.80951,0.768573
0.311279E-01,1.84570,1.66634
0.317383E-01,1.88189,0.512832
0.323486E-01,1.91808,0.340736
0.329590E-01,1.95427,0.136296
0.335693E-01,1.99046,-0.535382E-01
0.341797E-01,2.02665,-0.330675
0.347900E-01,2.06284,0.290158
0.354004E-01,2.09903,0.517692
0.360107E-01,2.13522,0.348145
0.366211E-01,2.17141,0.155123
0.372314E-01,2.20760,1.24870
0.378418E-01,2.24379,0.592240
0.384521E-01,2.27998,0.325664E-01
0.390625E-01,2.31617,-0.193228E-01
0.396729E-01,2.35236,-0.398122
0.402832E-01,2.38855,0.146495
0.408936E-01,2.42474,0.106926E-01
0.415039E-01,2.46093,-0.804712E-01
0.421143E-01,2.49712,-0.124253
0.427246E-01,2.53331,0.116988
0.433350E-01,2.56950,-0.296348
0.439453E-01,2.60569,1.09275
0.445557E-01,2.64188,-0.129909
0.451660E-01,2.67807,0.487069
0.457764E-01,2.71426,0.989725
0.463867E-01,2.75045,-0.109400
0.469971E-01,2.78664,0.958581
0.476074E-01,2.82283,1.30489
0.482178E-01,2.85902,1.59740
0.488281E-01,2.89521,0.584967
0.494385E-01,2.93140,0.347148
0.500488E-01,2.96759,0.952292
0.506592E-01,3.00378,0.948194
0.512695E-01,3.03997,-0.295327E-01
0.518799E-01,3.07616,0.483387
0.524902E-01,3.11235,0.295407
0.531006E-01,3.14854,-0.190224
0.537109E-01,3.18473,-0.789793E-01
0.543213E-01,3.22092,0.296303
0.549316E-01,3.25711,-0.144072
0.555420E-01,3.29330,-0.391628
0.561523E-01,3.32949,-0.745312E-01
0.567627E-01,3.36568,0.481999
0.573730E-01,3.40187,-0.517460
0.579834E-01,3.43806,1.27106
0.585938E-01,3.47425,1.89536
0.592041E-01,3.51044,0.808994
0.598145E-01,3.54663,1.11386
0.604248E-01,3.58282,-1.04564
0.610352E-01,3.61901,0.389996
0.616455E-01,3.65520,0.426469
0.622559E-01,3.69139,1.58819
0.628662E-01,3.72758,0.646894
0.634766E-01,3.76377,0.257926E-01
0.640869E-01,3.79996,-0.355144
0.646973E-01,3.83615,-0.783556E-01
0.653076E-01,3.87234,0.856882
0.659180E-01,3.90853,0.631034
0.665283E-01,3.94472,0.487167
0.671387E-01,3.98091,1.91325
0.677490E-01,4.01710,0.771783
0.683594E-01,4.05329,1.04762
0.689697E-01,4.08949,0.375449
0.695801E-01,4.12568,0.293652
0.701904E-01,4.16187,5.88529
0.708008E-01,4.19806,-0.266035
0.714111E-01,4.23425,0.785323
0.720215E-01,4.27044,1.84165
0.726318E-01,4.30663,4.56601
0.732422E-01,4.34282,0.297592
0.738525E-01,4.37901,1.19456
0.744629E-01,4.41520,0.438562
0.750732E-01,4.45139,-0.427822E-01
0.756836E-01,4.48758,1.53847
0.762939E-01,4.52377,0.605460
0.769043E-01,4.55996,0.603076
0.775146E-01,4.59615,1.30969
0.781250E-01,4.63234,0.596002E-03
0.787354E-01,4.66853,1.03147
0.793457E-01,4.70472,-0.463817
0.799561E-01,4.74091,-0.993847
0.805664E-01,4.77710,-0.730679E-01
0.811768E-01,4.81329,3.97229
0.817871E-01,4.84948,0.811818
0.823975E-01,4.88567,0.946497
0.830078E-01,4.92186,-0.101080
0.836182E-01,4.95805,0.718720E-01
0.842285E-01,4.99424,0.247515
0.848389E-01,5.03043,0.980154
0.854492E-01,5.06662,0.908043
0.860596E-01,5.10281,-0.294267E-01
0.866699E-01,5.13900,0.317309
0.872803E-01,5.17519,-0.657788E-02
0.878906E-01,5.21138,-0.287538
0.885010E-01,5.24757,0.526701
0.891113E-01,5.28376,-0.275556
0.897217E-01,5.31995,0.808938
0.903320E-01,5.35614,0.320406
0.909424E-01,5.39233,-0.507737E-02
0.915527E-01,5.42852,3.33559
0.921631E-01,5.46471,0.855991
0.927734E-01,5.50090,0.102154
0.933838E-01,5.53709,0.153782
0.939941E-01,5.57328,0.415060
0.946045E-01,5.60947,3.47919
0.952148E-01,5.64566,0.260228
0.958252E-01,5.68185,1.24398
0.964355E-01,5.71804,-0.455040E-01
0.970459E-01,5.75423,0.680576
0.976562E-01,5.79042,1.51734
0.982666E-01,5.82661,0.977304
0.988770E-01,5.86280,1.65859
0.994873E-01,5.89899,0.817053
0.100098,5.93518,0.800894
0.100708,5.97137,0.228700
0.101318,6.00756,0.525123
0.101929,6.04375,1.12195
0.102539,6.07994,0.247531E-01
0.103149,6.11613,0.142952
0.103760,6.15232,0.311988
0.104370,6.18851,0.754511E-01
0.104980,6.22470,0.563794
0.105591,6.26089,1.18169
0.106201,6.29708,-0.185453
0.106812,6.33327,0.153439
0.107422,6.36946,1.81332
0.108032,6.40565,0.370200
0.108643,6.44184,-0.830883E-01
0.109253,6.47803,-0.193388
0.109863,6.51422,0.238316E-01
0.110474,6.55041,1.05193
0.111084,6.58660,0.737398
