Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.418
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.3344030946107494E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.582423E-02,-0.296865E-01
0.122070E-02,0.116485E-01,-0.180945
0.183105E-02,0.174727E-01,0.223399
0.244141E-02,0.232969E-01,0.393074
0.305176E-02,0.291211E-01,0.421675E-01
0.366211E-02,0.349454E-01,-0.233731
0.427246E-02,0.407696E-01,-0.626441
0.488281E-02,0.465938E-01,-1.00049
0.549316E-02,0.524180E-01,-0.822292
0.610352E-02,0.582423E-01,-0.331021
0.671387E-02,0.640665E-01,-0.386105
0.732422E-02,0.698907E-01,1.15245
0.793457E-02,0.757150E-01,-0.436136
0.854492E-02,0.815392E-01,0.248073
0.915527E-02,0.873634E-01,0.243394E-01
0.976562E-02,0.931876E-01,0.678372
0.103760E-01,0.990119E-01,-0.333990
0.109863E-01,0.104836,-0.152515
0.115967E-01,0.110660,0.452356
0.122070E-01,0.116485,1.03255
0.128174E-01,0.122309,0.946285
0.134277E-01,0.128133,-0.152402
0.140381E-01,0.133957,0.409103
0.146484E-01,0.139781,1.00967
0.152588E-01,0.145606,0.908618
0.158691E-01,0.151430,-0.896009
0.164795E-01,0.157254,-0.585806
0.170898E-01,0.163078,0.978521E-01
0.177002E-01,0.168903,1.00800
0.183105E-01,0.174727,0.513150E-01
0.189209E-01,0.180551,1.55506
0.195312E-01,0.186375,-0.421042
0.201416E-01,0.192200,0.683144
0.207520E-01,0.198024,0.194142
0.213623E-01,0.203848,-0.381160
0.219727E-01,0.209672,0.774088
0.225830E-01,0.215496,-0.640866
0.231934E-01,0.221321,0.217440
0.238037E-01,0.227145,1.57714
0.244141E-01,0.232969,-1.22191
0.250244E-01,0.238793,-0.604533
0.256348E-01,0.244618,0.249691E-01
0.262451E-01,0.250442,-0.902609E-01
0.268555E-01,0.256266,-0.265968
0.274658E-01,0.262090,0.508350
0.280762E-01,0.267914,0.101633
0.286865E-01,0.273739,0.440066E-01
0.292969E-01,0.279563,1.59301
0.299072E-01,0.285387,0.486684
0.305176E-01,0.291211,0.381272
0.311279E-01,0.297036,0.797165
0.317383E-01,0.302860,-0.611009E-01
0.323486E-01,0.308684,0.236351
0.329590E-01,0.314508,0.664215E-01
0.335693E-01,0.320333,-0.216453
0.341797E-01,0.326157,-0.713758E-01
0.347900E-01,0.331981,0.286659
0.354004E-01,0.337805,0.869080
0.360107E-01,0.343629,0.242354
0.366211E-01,0.349454,-0.767402E-01
0.372314E-01,0.355278,-0.968821E-02
0.378418E-01,0.361102,0.747349E-01
0.384521E-01,0.366926,-0.577295
0.390625E-01,0.372751,0.512877
0.396729E-01,0.378575,-0.134751
0.402832E-01,0.384399,0.617027
0.408936E-01,0.390223,0.229855
0.415039E-01,0.396047,-0.471488
0.421143E-01,0.401872,0.148742
0.427246E-01,0.407696,-0.210254
0.433350E-01,0.413520,1.38129
0.439453E-01,0.419344,-0.578143
0.445557E-01,0.425169,0.856821E-01
0.451660E-01,0.430993,0.326964
0.457764E-01,0.436817,1.92439
0.463867E-01,0.442641,0.182120
0.469971E-01,0.448466,-1.33390
0.476074E-01,0.454290,-0.109052
0.482178E-01,0.460114,0.638734
0.488281E-01,0.465938,2.08736
0.494385E-01,0.471762,2.03520
0.500488E-01,0.477587,-0.780685
0.506592E-01,0.483411,-0.549592E-01
0.512695E-01,0.489235,0.389450
0.518799E-01,0.495059,-0.584331E-01
0.524902E-01,0.500884,0.241201E-02
0.531006E-01,0.506708,0.406474
0.537109E-01,0.512532,0.397990
0.543213E-01,0.518356,1.00380
0.549316E-01,0.524180,-1.30399
0.555420E-01,0.530005,-0.133603
0.561523E-01,0.535829,0.206710E-01
0.567627E-01,0.541653,0.496410
0.573730E-01,0.547477,1.82679
0.579834E-01,0.553302,0.324151
0.585938E-01,0.559126,-0.864966
0.592041E-01,0.564950,0.312439
0.598145E-01,0.570774,0.567394
0.604248E-01,0.576599,0.986238
0.610352E-01,0.582423,0.472412
0.616455E-01,0.588247,0.260890
0.622559E-01,0.594071,-0.550355
0.628662E-01,0.599895,-0.115637
0.634766E-01,0.605720,0.225971
0.640869E-01,0.611544,-1.07109
0.646973E-01,0.617368,0.984698E-02
0.653076E-01,0.623192,0.444333
0.659180E-01,0.629017,0.523844
0.665283E-01,0.634841,0.750021
0.671387E-01,0.640665,-1.12420
0.677490E-01,0.646489,0.635639
0.683594E-01,0.652313,-0.766664
0.689697E-01,0.658138,-0.610001
0.695801E-01,0.663962,0.491506
0.701904E-01,0.669786,0.507728
0.708008E-01,0.675610,-0.515860
0.714111E-01,0.681435,0.304070
0.720215E-01,0.687259,0.752388
0.726318E-01,0.693083,0.105517E-01
0.732422E-01,0.698907,0.419476
0.738525E-01,0.704732,-1.05791
0.744629E-01,0.710556,0.848400
0.750732E-01,0.716380,0.434007
0.756836E-01,0.722204,1.31713
0.762939E-01,0.728028,0.579364
0.769043E-01,0.733853,0.699601
0.775146E-01,0.739677,-0.452694
0.781250E-01,0.745501,0.259814
0.787354E-01,0.751325,0.386846
0.793457E-01,0.757150,-0.483375E-01
0.799561E-01,0.762974,-0.592791
0.805664E-01,0.768798,-0.625773
