Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.230
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3274663380145688E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.105944E-01,-0.270351
0.122070E-02,0.211888E-01,0.133911
0.183105E-02,0.317832E-01,-0.188849
0.244141E-02,0.423777E-01,0.605546
0.305176E-02,0.529721E-01,0.850852
0.366211E-02,0.635665E-01,1.55824
0.427246E-02,0.741609E-01,0.366545
0.488281E-02,0.847553E-01,0.104878
0.549316E-02,0.953497E-01,0.269096
0.610352E-02,0.105944,0.120505
0.671387E-02,0.116539,0.319961
0.732422E-02,0.127133,0.109611
0.793457E-02,0.137727,0.384666
0.854492E-02,0.148322,0.589963
0.915527E-02,0.158916,0.271736
0.976562E-02,0.169511,-0.112259
0.103760E-01,0.180105,-0.247183
0.109863E-01,0.190699,-0.271833
0.115967E-01,0.201294,-0.203480E-01
0.122070E-01,0.211888,0.208945
0.128174E-01,0.222483,0.642320
0.134277E-01,0.233077,0.245894
0.140381E-01,0.243672,-0.226837
0.146484E-01,0.254266,1.16552
0.152588E-01,0.264860,0.649664
0.158691E-01,0.275455,0.922734
0.164795E-01,0.286049,-0.112928
0.170898E-01,0.296644,0.455865
0.177002E-01,0.307238,0.260634
0.183105E-01,0.317832,1.56528
0.189209E-01,0.328427,0.113655
0.195312E-01,0.339021,-0.915612
0.201416E-01,0.349616,-0.383933E-01
0.207520E-01,0.360210,-0.260272
0.213623E-01,0.370804,0.127155E-01
0.219727E-01,0.381399,0.339756
0.225830E-01,0.391993,1.60514
0.231934E-01,0.402588,-0.138537
0.238037E-01,0.413182,0.124436
0.244141E-01,0.423777,0.447958
0.250244E-01,0.434371,0.706040
0.256348E-01,0.444965,-0.400724
0.262451E-01,0.455560,0.395497
0.268555E-01,0.466154,0.785120E-01
0.274658E-01,0.476749,0.143533E-01
0.280762E-01,0.487343,-0.159640
0.286865E-01,0.497937,0.528819
0.292969E-01,0.508532,0.564973
0.299072E-01,0.519126,0.811492E-01
0.305176E-01,0.529721,-0.244573E-01
0.311279E-01,0.540315,0.231931
0.317383E-01,0.550909,0.846434E-01
0.323486E-01,0.561504,0.390276
0.329590E-01,0.572098,0.581976E-01
0.335693E-01,0.582693,0.385680
0.341797E-01,0.593287,-0.232824
0.347900E-01,0.603882,0.386965E-02
0.354004E-01,0.614476,-0.688061E-01
0.360107E-01,0.625070,0.231370
0.366211E-01,0.635665,0.772285
0.372314E-01,0.646259,0.268361E-01
0.378418E-01,0.656854,0.680907E-01
0.384521E-01,0.667448,-0.599118
0.390625E-01,0.678042,0.704510E-02
0.396729E-01,0.688637,0.154541
0.402832E-01,0.699231,-0.861219E-02
0.408936E-01,0.709826,-0.277623
0.415039E-01,0.720420,-0.590835E-01
0.421143E-01,0.731015,0.456088
0.427246E-01,0.741609,0.223070
0.433350E-01,0.752203,0.171830
0.439453E-01,0.762798,-0.120715
0.445557E-01,0.773392,0.157088
0.451660E-01,0.783987,-0.385502
