Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.254
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.1302158687929306E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.959381E-02,0.717105
0.122070E-02,0.191876E-01,-0.736373E-01
0.183105E-02,0.287814E-01,0.201245
0.244141E-02,0.383753E-01,0.286980E-01
0.305176E-02,0.479691E-01,-0.149894
0.366211E-02,0.575629E-01,0.306061E-01
0.427246E-02,0.671567E-01,0.281916
0.488281E-02,0.767505E-01,0.270004
0.549316E-02,0.863443E-01,-0.835726E-01
0.610352E-02,0.959381E-01,-0.180053
0.671387E-02,0.105532,0.633983E-01
0.732422E-02,0.115126,-0.742420E-01
0.793457E-02,0.124720,0.766308E-01
0.854492E-02,0.134313,-0.118345
0.915527E-02,0.143907,0.708438E-01
0.976562E-02,0.153501,-0.144026E-01
0.103760E-01,0.163095,-0.651156
0.109863E-01,0.172689,0.163122
0.115967E-01,0.182282,0.811068E-01
0.122070E-01,0.191876,0.237925
0.128174E-01,0.201470,0.475907
0.134277E-01,0.211064,0.144369
0.140381E-01,0.220658,1.74783
0.146484E-01,0.230252,-0.169059
0.152588E-01,0.239845,0.403492
0.158691E-01,0.249439,0.674599E-01
0.164795E-01,0.259033,0.241102
0.170898E-01,0.268627,0.232307
0.177002E-01,0.278221,0.482977
0.183105E-01,0.287814,0.173631
0.189209E-01,0.297408,-0.343283E-01
0.195312E-01,0.307002,-0.437220
0.201416E-01,0.316596,0.660295
0.207520E-01,0.326190,0.409786E-01
0.213623E-01,0.335783,-0.213038E-01
0.219727E-01,0.345377,-0.256909E-01
0.225830E-01,0.354971,0.327195
0.231934E-01,0.364565,-0.121313
0.238037E-01,0.374159,0.549826E-01
0.244141E-01,0.383753,0.195464
0.250244E-01,0.393346,0.214665
0.256348E-01,0.402940,0.229001
0.262451E-01,0.412534,-0.899755
0.268555E-01,0.422128,-0.337505
0.274658E-01,0.431722,-0.265308
0.280762E-01,0.441315,0.431362E-01
0.286865E-01,0.450909,0.482681
0.292969E-01,0.460503,0.990987E-01
0.299072E-01,0.470097,-0.155191
0.305176E-01,0.479691,0.521913
0.311279E-01,0.489284,0.315253
0.317383E-01,0.498878,-0.249632E-01
0.323486E-01,0.508472,-0.175837
0.329590E-01,0.518066,0.382672
