Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.184
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7120319797378006E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.132423E-01,-0.140472
0.122070E-02,0.264847E-01,0.278206
0.183105E-02,0.397270E-01,-0.173357
0.244141E-02,0.529694E-01,0.174798
0.305176E-02,0.662117E-01,-0.239295
0.366211E-02,0.794540E-01,0.877347E-02
0.427246E-02,0.926964E-01,-0.909427
0.488281E-02,0.105939,0.845596
0.549316E-02,0.119181,0.285616
0.610352E-02,0.132423,0.897396E-01
0.671387E-02,0.145666,1.42643
0.732422E-02,0.158908,0.172475E-01
0.793457E-02,0.172150,0.949604
0.854492E-02,0.185393,0.814550
0.915527E-02,0.198635,0.245153
0.976562E-02,0.211877,0.532740
0.103760E-01,0.225120,0.896425
0.109863E-01,0.238362,0.620177E-01
0.115967E-01,0.251604,-0.674462E-01
0.122070E-01,0.264847,1.85839
0.128174E-01,0.278089,-0.748513E-01
0.134277E-01,0.291331,0.386328
0.140381E-01,0.304574,0.395721
0.146484E-01,0.317816,0.168242
0.152588E-01,0.331058,-0.155339
0.158691E-01,0.344301,0.200128E-01
0.164795E-01,0.357543,-0.133787
0.170898E-01,0.370785,0.858064
0.177002E-01,0.384028,0.223911
0.183105E-01,0.397270,-0.219940E-01
0.189209E-01,0.410512,-0.362887
0.195312E-01,0.423755,0.460064
0.201416E-01,0.436997,3.11496
0.207520E-01,0.450240,-0.594943E-01
0.213623E-01,0.463482,0.738271
0.219727E-01,0.476724,0.594292E-01
0.225830E-01,0.489967,0.398662E-01
0.231934E-01,0.503209,-0.219785
0.238037E-01,0.516451,0.685652
0.244141E-01,0.529694,-0.155567
0.250244E-01,0.542936,-0.616560E-01
0.256348E-01,0.556178,0.465026
0.262451E-01,0.569421,-1.11456
0.268555E-01,0.582663,0.466514
0.274658E-01,0.595905,-0.659986E-01
0.280762E-01,0.609148,0.142357
0.286865E-01,0.622390,-0.843071
0.292969E-01,0.635632,-0.611933
0.299072E-01,0.648875,0.701121
0.305176E-01,0.662117,2.00402
0.311279E-01,0.675359,-0.418954
0.317383E-01,0.688602,-0.326569
0.323486E-01,0.701844,1.27115
0.329590E-01,0.715086,0.621117
0.335693E-01,0.728329,0.883010
0.341797E-01,0.741571,-0.739294
0.347900E-01,0.754813,0.311653
0.354004E-01,0.768056,2.13602
0.360107E-01,0.781298,-0.403533
0.366211E-01,0.794540,-0.126582
0.372314E-01,0.807783,0.514924E-01
0.378418E-01,0.821025,0.565992
0.384521E-01,0.834267,0.189708
0.390625E-01,0.847510,1.18378
0.396729E-01,0.860752,-0.178818
0.402832E-01,0.873994,1.31197
0.408936E-01,0.887237,0.447549
0.415039E-01,0.900479,0.609890
0.421143E-01,0.913721,0.110889
0.427246E-01,0.926964,-0.649873E-01
0.433350E-01,0.940206,0.105447
0.439453E-01,0.953448,-0.126507
0.445557E-01,0.966691,0.320206
0.451660E-01,0.979933,0.547506
0.457764E-01,0.993175,0.310306
0.463867E-01,1.00642,0.541882E-02
0.469971E-01,1.01966,0.738517
0.476074E-01,1.03290,-0.234264
0.482178E-01,1.04614,-0.614877E-01
0.488281E-01,1.05939,0.153944E-03
0.494385E-01,1.07263,-0.131919
0.500488E-01,1.08587,-1.46147
0.506592E-01,1.09911,-1.40914
0.512695E-01,1.11236,0.612095E-01
0.518799E-01,1.12560,0.826289
0.524902E-01,1.13884,0.589616
0.531006E-01,1.15208,0.445177
0.537109E-01,1.16533,-0.444388E-01
