Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.279
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.8072712478623454E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.871598E-02,0.227882
0.122070E-02,0.174320E-01,-1.29511
0.183105E-02,0.261479E-01,4.20445
0.244141E-02,0.348639E-01,1.35544
0.305176E-02,0.435799E-01,1.68895
0.366211E-02,0.522959E-01,-1.57393
0.427246E-02,0.610119E-01,3.82487
0.488281E-02,0.697279E-01,1.38072
0.549316E-02,0.784438E-01,-2.19415
0.610352E-02,0.871598E-01,-1.70965
0.671387E-02,0.958758E-01,2.92638
0.732422E-02,0.104592,4.89154
0.793457E-02,0.113308,-2.77112
0.854492E-02,0.122024,0.676352E-01
0.915527E-02,0.130740,-7.28286
0.976562E-02,0.139456,-2.61543
0.103760E-01,0.148172,-1.67922
0.109863E-01,0.156888,-0.522384E-01
0.115967E-01,0.165604,0.304023
0.122070E-01,0.174320,-1.22571
0.128174E-01,0.183036,0.195495
0.134277E-01,0.191752,-1.62530
0.140381E-01,0.200468,3.86097
0.146484E-01,0.209184,0.790022
0.152588E-01,0.217900,0.364988
0.158691E-01,0.226616,0.565887
0.164795E-01,0.235332,-1.36099
0.170898E-01,0.244048,0.875697
0.177002E-01,0.252764,-7.60945
0.183105E-01,0.261479,-2.34558
0.189209E-01,0.270195,0.866325
0.195312E-01,0.278911,0.898651E-01
0.201416E-01,0.287627,-3.84625
0.207520E-01,0.296343,-5.06426
0.213623E-01,0.305059,-1.30280
0.219727E-01,0.313775,-0.110814
0.225830E-01,0.322491,-0.737834
0.231934E-01,0.331207,1.11346
0.238037E-01,0.339923,-1.67139
0.244141E-01,0.348639,2.32489
0.250244E-01,0.357355,0.592205
0.256348E-01,0.366071,3.15882
0.262451E-01,0.374787,-1.27420
0.268555E-01,0.383503,1.92412
0.274658E-01,0.392219,-2.47673
0.280762E-01,0.400935,0.524254
0.286865E-01,0.409651,0.780383E-01
0.292969E-01,0.418367,-1.38249
0.299072E-01,0.427083,1.30613
0.305176E-01,0.435799,-2.10411
0.311279E-01,0.444515,-1.76628
0.317383E-01,0.453231,-0.723734
0.323486E-01,0.461947,1.13716
0.329590E-01,0.470663,-1.97260
0.335693E-01,0.479379,0.130917
0.341797E-01,0.488095,-2.62160
0.347900E-01,0.496811,0.482962
0.354004E-01,0.505527,-0.404925
0.360107E-01,0.514243,-1.55670
0.366211E-01,0.522959,2.42065
0.372314E-01,0.531675,-2.05604
0.378418E-01,0.540391,0.223223E-01
0.384521E-01,0.549107,2.25631
0.390625E-01,0.557823,-0.860050E-02
0.396729E-01,0.566539,-0.568230E-01
0.402832E-01,0.575255,-1.58767
0.408936E-01,0.583971,-0.366393
0.415039E-01,0.592687,0.425375
0.421143E-01,0.601403,1.50476
0.427246E-01,0.610119,-0.810590
0.433350E-01,0.618835,0.560077E-01
0.439453E-01,0.627551,0.127965
0.445557E-01,0.636267,-3.09308
0.451660E-01,0.644983,-0.325779
0.457764E-01,0.653699,-0.666669
0.463867E-01,0.662415,0.106316
0.469971E-01,0.671131,3.86025
0.476074E-01,0.679847,0.846505
0.482178E-01,0.688563,0.214132E-02
0.488281E-01,0.697279,-0.378090
0.494385E-01,0.705995,-0.438105
0.500488E-01,0.714711,-0.496896
0.506592E-01,0.723427,-0.178650
0.512695E-01,0.732143,-0.238580E-01
0.518799E-01,0.740859,1.09465
0.524902E-01,0.749575,-0.837542E-01
0.531006E-01,0.758291,0.284707
0.537109E-01,0.767007,1.14842
0.543213E-01,0.775723,-0.851374
0.549316E-01,0.784438,1.22884
0.555420E-01,0.793154,-0.474487
0.561523E-01,0.801870,1.87249
0.567627E-01,0.810586,-0.818809
0.573730E-01,0.819302,-0.839870E-01
0.579834E-01,0.828018,0.927480
0.585938E-01,0.836734,0.641675
0.592041E-01,0.845450,-1.11693
0.598145E-01,0.854166,0.238091
0.604248E-01,0.862882,0.768029
0.610352E-01,0.871598,-0.337805
0.616455E-01,0.880314,-0.435756
0.622559E-01,0.889030,-0.344600
0.628662E-01,0.897746,-0.742632
0.634766E-01,0.906462,0.120343
0.640869E-01,0.915178,1.78737
0.646973E-01,0.923894,0.112350
0.653076E-01,0.932610,-0.331794
0.659180E-01,0.941326,0.191018E-03
0.665283E-01,0.950042,0.256406
0.671387E-01,0.958758,0.236692E-01
0.677490E-01,0.967474,-0.725176
0.683594E-01,0.976190,0.152546
0.689697E-01,0.984906,-0.141807
0.695801E-01,0.993622,0.984080
0.701904E-01,1.00234,-1.60217
0.708008E-01,1.01105,-0.731162
0.714111E-01,1.01977,0.215555
0.720215E-01,1.02849,-0.488519
0.726318E-01,1.03720,-1.35825
0.732422E-01,1.04592,-2.16152
0.738525E-01,1.05463,0.884116E-01
0.744629E-01,1.06335,0.188999
0.750732E-01,1.07207,0.354137
0.756836E-01,1.08078,-1.86225
0.762939E-01,1.08950,-0.351327
0.769043E-01,1.09821,-2.45759
0.775146E-01,1.10693,0.579026
0.781250E-01,1.11565,0.118339
0.787354E-01,1.12436,-0.949588
0.793457E-01,1.13308,-1.32656
0.799561E-01,1.14179,-0.971108
0.805664E-01,1.15051,-0.215298
0.811768E-01,1.15923,3.26467
0.817871E-01,1.16794,-0.556180
0.823975E-01,1.17666,-1.00018
0.830078E-01,1.18537,-0.927522
0.836182E-01,1.19409,0.270996
0.842285E-01,1.20281,1.99889
0.848389E-01,1.21152,-4.28639
0.854492E-01,1.22024,-0.103965
0.860596E-01,1.22895,-0.202015
0.866699E-01,1.23767,-0.158377
0.872803E-01,1.24639,0.433065
0.878906E-01,1.25510,0.137841
0.885010E-01,1.26382,1.23655
0.891113E-01,1.27253,-0.989017
0.897217E-01,1.28125,0.815810
0.903320E-01,1.28997,-1.23186
0.909424E-01,1.29868,-0.382968
0.915527E-01,1.30740,0.137497
0.921631E-01,1.31611,0.459484E-01
0.927734E-01,1.32483,0.321753
0.933838E-01,1.33355,-0.790504
0.939941E-01,1.34226,0.242232
0.946045E-01,1.35098,-0.653504
0.952148E-01,1.35969,-0.222619
0.958252E-01,1.36841,-0.283190
0.964355E-01,1.37713,-0.828619
0.970459E-01,1.38584,-0.509210E-01
0.976562E-01,1.39456,-0.976827
0.982666E-01,1.40327,0.593689
0.988770E-01,1.41199,0.679925E-01
0.994873E-01,1.42071,-0.610481
0.100098,1.42942,-0.829379
0.100708,1.43814,0.614866
0.101318,1.44685,0.865998
0.101929,1.45557,0.534610
0.102539,1.46429,-1.58481
0.103149,1.47300,-0.555624E-01
0.103760,1.48172,-0.406032
0.104370,1.49043,0.218987
0.104980,1.49915,0.888671E-01
0.105591,1.50787,-0.942560
0.106201,1.51658,-0.993894
0.106812,1.52530,-0.422552
0.107422,1.53401,-1.73385
0.108032,1.54273,0.378472
0.108643,1.55145,-0.400390
0.109253,1.56016,0.283519
0.109863,1.56888,1.79833
0.110474,1.57759,0.808703E-01
0.111084,1.58631,0.565626
0.111694,1.59502,-0.834476
0.112305,1.60374,-0.267702
0.112915,1.61246,-0.202112
0.113525,1.62117,0.502982
0.114136,1.62989,-1.21171
0.114746,1.63860,0.472278
0.115356,1.64732,0.722675
0.115967,1.65604,-0.454197
0.116577,1.66475,-0.482817
0.117188,1.67347,3.10583
0.117798,1.68218,0.469900
0.118408,1.69090,0.799229
0.119019,1.69962,0.359163
0.119629,1.70833,-1.16593
0.120239,1.71705,0.442682
0.120850,1.72576,0.923962
0.121460,1.73448,0.812905
0.122070,1.74320,-2.94779
0.122681,1.75191,0.459278
0.123291,1.76063,0.718818
0.123901,1.76934,0.208446
0.124512,1.77806,-0.250691
0.125122,1.78678,0.510978
0.125732,1.79549,0.532624
0.126343,1.80421,-1.70059
0.126953,1.81292,-0.373476
0.127563,1.82164,0.334922
0.128174,1.83036,-0.626136
0.128784,1.83907,-0.231365E-01
0.129395,1.84779,-0.928978
0.130005,1.85650,0.682683
0.130615,1.86522,-0.475784
0.131226,1.87394,0.472628
0.131836,1.88265,0.235233
0.132446,1.89137,-3.50305
0.133057,1.90008,-0.358490E-01
0.133667,1.90880,-0.590671
0.134277,1.91752,-0.461726
0.134888,1.92623,-0.773728E-01
0.135498,1.93495,-0.499407E-01
0.136108,1.94366,0.844147E-01
0.136719,1.95238,0.560363E-01
0.137329,1.96110,-0.687185
0.137939,1.96981,-0.454236
0.138550,1.97853,-0.290786
0.139160,1.98724,-0.474698E-01
0.139771,1.99596,0.426207
0.140381,2.00468,-0.699847
0.140991,2.01339,0.292511
0.141602,2.02211,-0.316741
0.142212,2.03082,0.515181
0.142822,2.03954,0.399533
0.143433,2.04826,-1.15871
0.144043,2.05697,-0.213121E-01
0.144653,2.06569,-0.551335
0.145264,2.07440,-0.445772E-01
0.145874,2.08312,0.135458
0.146484,2.09184,0.138060
0.147095,2.10055,0.158355
0.147705,2.10927,0.921572E-01
0.148315,2.11798,-0.663744
0.148926,2.12670,-0.140192
0.149536,2.13542,1.36530
0.150146,2.14413,-0.273972E-01
0.150757,2.15285,-0.377757
0.151367,2.16156,0.739307
0.151978,2.17028,0.872564E-02
0.152588,2.17900,-0.409751E-01
0.153198,2.18771,0.782137
0.153809,2.19643,-0.813038
0.154419,2.20514,1.40122
0.155029,2.21386,0.101541
0.155640,2.22258,-0.426327
0.156250,2.23129,0.307712
0.156860,2.24001,-1.35453
0.157471,2.24872,-1.97781
0.158081,2.25744,1.45094
0.158691,2.26616,0.216485
0.159302,2.27487,0.504544
0.159912,2.28359,1.68203
0.160522,2.29230,0.716819E-02
0.161133,2.30102,0.181310
0.161743,2.30974,0.348405
0.162354,2.31845,0.638635
0.162964,2.32717,0.230001
0.163574,2.33588,0.289183
0.164185,2.34460,0.270614E-01
0.164795,2.35332,0.121147
0.165405,2.36203,0.909020
0.166016,2.37075,0.735405
0.166626,2.37946,0.168681
0.167236,2.38818,2.49947
0.167847,2.39690,0.133775
0.168457,2.40561,0.420560
