Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.154
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0414190122856031E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.157885E-01,0.350237
0.122070E-02,0.315770E-01,0.399442
0.183105E-02,0.473655E-01,0.927593
0.244141E-02,0.631540E-01,0.120151
0.305176E-02,0.789425E-01,0.377047
0.366211E-02,0.947310E-01,0.219035
0.427246E-02,0.110519,0.101494E-01
0.488281E-02,0.126308,-0.507683
0.549316E-02,0.142096,-0.695060E-01
0.610352E-02,0.157885,-0.377780E-01
0.671387E-02,0.173673,-0.422713
0.732422E-02,0.189462,-0.298024E-01
0.793457E-02,0.205250,-0.604770
0.854492E-02,0.221039,0.464835
0.915527E-02,0.236827,-0.566855E-02
0.976562E-02,0.252616,0.412919
0.103760E-01,0.268404,-0.104231
0.109863E-01,0.284193,0.483451E-01
0.115967E-01,0.299981,-0.167092
0.122070E-01,0.315770,0.949957E-01
0.128174E-01,0.331558,0.351897E-01
0.134277E-01,0.347347,0.643191
0.140381E-01,0.363135,0.289773
0.146484E-01,0.378924,0.412980
0.152588E-01,0.394712,0.182764
0.158691E-01,0.410501,-0.149714
0.164795E-01,0.426289,0.475700
0.170898E-01,0.442078,0.270248
0.177002E-01,0.457866,0.447271E-01
0.183105E-01,0.473655,0.173009
0.189209E-01,0.489443,-0.172699
0.195312E-01,0.505232,0.110003
0.201416E-01,0.521020,0.122341
0.207520E-01,0.536809,0.110411
0.213623E-01,0.552597,-0.359677
0.219727E-01,0.568386,-1.35818
0.225830E-01,0.584174,-0.264598
0.231934E-01,0.599963,0.367596
0.238037E-01,0.615751,0.459010
0.244141E-01,0.631540,0.111911
0.250244E-01,0.647328,-0.160299
0.256348E-01,0.663117,0.201284
0.262451E-01,0.678905,0.177959
0.268555E-01,0.694694,0.340081
0.274658E-01,0.710482,-0.452834
0.280762E-01,0.726271,-0.443753E-01
0.286865E-01,0.742059,0.516759E-01
0.292969E-01,0.757848,1.85345
0.299072E-01,0.773636,-1.06178
0.305176E-01,0.789425,0.935565
0.311279E-01,0.805213,0.965589E-01
0.317383E-01,0.821002,0.716809
0.323486E-01,0.836790,2.32632
0.329590E-01,0.852579,-0.352486
0.335693E-01,0.868367,-0.323133
0.341797E-01,0.884156,-0.335287
0.347900E-01,0.899944,0.783720
0.354004E-01,0.915733,-0.555499
0.360107E-01,0.931521,-0.537687
0.366211E-01,0.947310,0.753673
0.372314E-01,0.963098,0.316875
0.378418E-01,0.978887,-0.571480
0.384521E-01,0.994675,0.845605E-01
0.390625E-01,1.01046,-0.391482
0.396729E-01,1.02625,-1.09858
0.402832E-01,1.04204,-0.166367
0.408936E-01,1.05783,-0.127687
0.415039E-01,1.07362,0.111942
0.421143E-01,1.08941,-0.194483E-01
0.427246E-01,1.10519,-0.173876
0.433350E-01,1.12098,0.208726
0.439453E-01,1.13677,0.536951
0.445557E-01,1.15256,0.379141
0.451660E-01,1.16835,0.800302
0.457764E-01,1.18414,-0.273927E-01
0.463867E-01,1.19993,0.686439E-01
0.469971E-01,1.21571,-0.217860
0.476074E-01,1.23150,0.781235E-01
0.482178E-01,1.24729,0.323053E-01
0.488281E-01,1.26308,-0.101468
0.494385E-01,1.27887,-0.893745
0.500488E-01,1.29466,-0.177881
0.506592E-01,1.31045,-0.101447
0.512695E-01,1.32623,0.489800
0.518799E-01,1.34202,-0.173729
0.524902E-01,1.35781,-0.732004
0.531006E-01,1.37360,-0.841358
0.537109E-01,1.38939,0.390239
0.543213E-01,1.40518,-0.352035E-02
0.549316E-01,1.42096,-0.449205E-02
0.555420E-01,1.43675,0.303738
0.561523E-01,1.45254,0.413037
0.567627E-01,1.46833,0.120000
0.573730E-01,1.48412,-0.275391E-01
0.579834E-01,1.49991,0.128382
0.585938E-01,1.51570,-0.531106
0.592041E-01,1.53148,-0.186724
0.598145E-01,1.54727,-0.230684
0.604248E-01,1.56306,0.208682
0.610352E-01,1.57885,0.171766
0.616455E-01,1.59464,-0.135384
0.622559E-01,1.61043,-0.297144E-01
0.628662E-01,1.62622,0.384411
0.634766E-01,1.64200,0.157148
0.640869E-01,1.65779,0.400127
0.646973E-01,1.67358,0.301766E-01
0.653076E-01,1.68937,0.598416E-01
0.659180E-01,1.70516,1.25505
0.665283E-01,1.72095,0.405509E-01
0.671387E-01,1.73673,0.168354
0.677490E-01,1.75252,-0.174664
0.683594E-01,1.76831,0.295882
0.689697E-01,1.78410,-0.478939
0.695801E-01,1.79989,-0.216670
0.701904E-01,1.81568,0.392373
0.708008E-01,1.83147,0.126265
0.714111E-01,1.84725,0.744237E-01
0.720215E-01,1.86304,0.692480E-01
0.726318E-01,1.87883,0.119874
0.732422E-01,1.89462,0.550014
0.738525E-01,1.91041,-0.131373
0.744629E-01,1.92620,-0.477814
0.750732E-01,1.94199,-0.244503
