Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.785
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9401485202690616E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.310100E-02,0.143040
0.122070E-02,0.620200E-02,-0.281886
0.183105E-02,0.930300E-02,0.364223E-02
0.244141E-02,0.124040E-01,-0.200913E-01
0.305176E-02,0.155050E-01,-0.795175E-01
0.366211E-02,0.186060E-01,0.381575
0.427246E-02,0.217070E-01,0.236603
0.488281E-02,0.248080E-01,-0.204378E-01
0.549316E-02,0.279090E-01,0.383113E-01
0.610352E-02,0.310100E-01,-0.278639E-01
0.671387E-02,0.341110E-01,0.604996
0.732422E-02,0.372120E-01,0.549428
0.793457E-02,0.403130E-01,0.115023
0.854492E-02,0.434140E-01,0.118150E-01
0.915527E-02,0.465150E-01,-0.337773E-01
0.976562E-02,0.496160E-01,0.618805E-01
0.103760E-01,0.527170E-01,0.937174
0.109863E-01,0.558180E-01,0.668767
0.115967E-01,0.589190E-01,0.115939
0.122070E-01,0.620200E-01,-0.122411
0.128174E-01,0.651210E-01,1.37550
0.134277E-01,0.682220E-01,0.269068E-01
0.140381E-01,0.713230E-01,-0.396489
0.146484E-01,0.744240E-01,0.254530
0.152588E-01,0.775250E-01,0.208204E-02
0.158691E-01,0.806260E-01,-0.135448E-01
0.164795E-01,0.837270E-01,-0.337907E-01
0.170898E-01,0.868280E-01,0.376666
0.177002E-01,0.899290E-01,-0.728932E-01
0.183105E-01,0.930300E-01,0.533274
0.189209E-01,0.961310E-01,-0.332815
0.195312E-01,0.992320E-01,-0.144406E-01
0.201416E-01,0.102333,0.468563
0.207520E-01,0.105434,-0.212484
0.213623E-01,0.108535,-0.645182E-01
0.219727E-01,0.111636,-0.253087
