Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.998
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.4011136707233841E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.243972E-02,0.466656E-01
0.122070E-02,0.487943E-02,0.232087E-01
0.183105E-02,0.731915E-02,0.641554E-01
0.244141E-02,0.975886E-02,0.989077E-02
0.305176E-02,0.121986E-01,0.250790
0.366211E-02,0.146383E-01,0.125191
0.427246E-02,0.170780E-01,0.857317E-01
0.488281E-02,0.195177E-01,0.733993E-01
0.549316E-02,0.219574E-01,-0.120590E-01
0.610352E-02,0.243972E-01,0.137340E-01
0.671387E-02,0.268369E-01,0.125626
0.732422E-02,0.292766E-01,-0.422599E-01
0.793457E-02,0.317163E-01,0.119668
0.854492E-02,0.341560E-01,-0.905909E-01
0.915527E-02,0.365957E-01,-0.133966E-01
0.976562E-02,0.390354E-01,0.218070
0.103760E-01,0.414752E-01,0.324133
0.109863E-01,0.439149E-01,0.435258
0.115967E-01,0.463546E-01,0.233889
0.122070E-01,0.487943E-01,-0.839430E-01
0.128174E-01,0.512340E-01,0.243189
0.134277E-01,0.536737E-01,-0.838090E-01
0.140381E-01,0.561135E-01,0.622332
0.146484E-01,0.585532E-01,-0.434086E-02
0.152588E-01,0.609929E-01,0.661201
0.158691E-01,0.634326E-01,0.471383
0.164795E-01,0.658723E-01,0.170126E-01
0.170898E-01,0.683120E-01,0.169571
0.177002E-01,0.707517E-01,0.250293E-01
0.183105E-01,0.731915E-01,0.712089E-01
0.189209E-01,0.756312E-01,0.327366E-01
0.195312E-01,0.780709E-01,0.945875E-01
0.201416E-01,0.805106E-01,-0.314236E-01
0.207520E-01,0.829503E-01,0.218076
0.213623E-01,0.853900E-01,0.284005
0.219727E-01,0.878298E-01,0.398877
0.225830E-01,0.902695E-01,0.211229
0.231934E-01,0.927092E-01,0.938043E-01
0.238037E-01,0.951489E-01,-0.814409E-01
0.244141E-01,0.975886E-01,0.221452
0.250244E-01,0.100028,-0.112158
0.256348E-01,0.102468,0.293921E-01
0.262451E-01,0.104908,0.874910
0.268555E-01,0.107347,0.394647
0.274658E-01,0.109787,0.214635
0.280762E-01,0.112227,0.189487
0.286865E-01,0.114667,0.306594
0.292969E-01,0.117106,0.311604
0.299072E-01,0.119546,-0.356682E-01
0.305176E-01,0.121986,0.313856
0.311279E-01,0.124425,0.455415
