Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.134
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.8037840544314544E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.182319E-01,0.163465
0.122070E-02,0.364638E-01,0.376827
0.183105E-02,0.546956E-01,2.39280
0.244141E-02,0.729275E-01,0.166918
0.305176E-02,0.911594E-01,0.994558
0.366211E-02,0.109391,-0.844963E-01
0.427246E-02,0.127623,0.716321
0.488281E-02,0.145855,-0.754853E-01
0.549316E-02,0.164087,0.691137
0.610352E-02,0.182319,-0.803269E-01
0.671387E-02,0.200551,0.120299
0.732422E-02,0.218783,-0.740043E-01
0.793457E-02,0.237014,0.668715
0.854492E-02,0.255246,0.801929
0.915527E-02,0.273478,0.108986
0.976562E-02,0.291710,-0.290149
0.103760E-01,0.309942,0.309226
0.109863E-01,0.328174,0.487993
0.115967E-01,0.346406,-0.253130
0.122070E-01,0.364638,0.953515E-01
0.128174E-01,0.382869,1.19500
0.134277E-01,0.401101,-0.841013
0.140381E-01,0.419333,-1.58408
0.146484E-01,0.437565,0.767047E-01
0.152588E-01,0.455797,1.91682
0.158691E-01,0.474029,2.32579
0.164795E-01,0.492261,0.663669
0.170898E-01,0.510493,-0.510447
0.177002E-01,0.528724,0.468455E-01
0.183105E-01,0.546956,-0.324042
0.189209E-01,0.565188,0.458163
0.195312E-01,0.583420,0.871640E-01
0.201416E-01,0.601652,0.277980E-01
0.207520E-01,0.619884,0.326659
0.213623E-01,0.638116,0.310095
0.219727E-01,0.656348,-0.465771
0.225830E-01,0.674579,0.516177E-01
0.231934E-01,0.692811,0.728402E-01
0.238037E-01,0.711043,0.876524E-01
0.244141E-01,0.729275,-1.18615
0.250244E-01,0.747507,-0.243712
0.256348E-01,0.765739,-0.177785
0.262451E-01,0.783971,0.364338E-01
0.268555E-01,0.802203,-0.680492
0.274658E-01,0.820434,-0.906606
0.280762E-01,0.838666,-0.767875
0.286865E-01,0.856898,-0.881915E-01
0.292969E-01,0.875130,0.990594E-01
0.299072E-01,0.893362,0.921793
0.305176E-01,0.911594,1.69606
0.311279E-01,0.929826,-0.937657E-01
0.317383E-01,0.948058,0.482017
0.323486E-01,0.966289,0.152028
0.329590E-01,0.984521,-0.342311
0.335693E-01,1.00275,-0.196711
0.341797E-01,1.02099,-0.642348
0.347900E-01,1.03922,-0.105263
0.354004E-01,1.05745,-0.256448
0.360107E-01,1.07568,0.408862
0.366211E-01,1.09391,-0.147208
0.372314E-01,1.11214,0.318363
0.378418E-01,1.13038,-0.100584
0.384521E-01,1.14861,0.230803
0.390625E-01,1.16684,-1.91244
0.396729E-01,1.18507,0.702811E-01
0.402832E-01,1.20330,1.24573
0.408936E-01,1.22154,-0.367838
0.415039E-01,1.23977,-1.22885
0.421143E-01,1.25800,0.228902E-01
0.427246E-01,1.27623,0.378763
0.433350E-01,1.29446,-1.13842
0.439453E-01,1.31270,-1.23509
0.445557E-01,1.33093,-0.118546
0.451660E-01,1.34916,0.237978
0.457764E-01,1.36739,-0.168646
0.463867E-01,1.38562,-0.271571
0.469971E-01,1.40385,1.06788
0.476074E-01,1.42209,3.05907
0.482178E-01,1.44032,-0.465171
0.488281E-01,1.45855,0.584066
0.494385E-01,1.47678,-0.783776
0.500488E-01,1.49501,0.569808
0.506592E-01,1.51325,0.504446
0.512695E-01,1.53148,0.449240
0.518799E-01,1.54971,-0.928580
0.524902E-01,1.56794,0.657481
0.531006E-01,1.58617,-0.994510
0.537109E-01,1.60441,0.637329
0.543213E-01,1.62264,-0.402791
0.549316E-01,1.64087,0.338801
0.555420E-01,1.65910,1.65012
0.561523E-01,1.67733,-0.970434E-01
0.567627E-01,1.69556,-1.43550
0.573730E-01,1.71380,-0.808048E-01
0.579834E-01,1.73203,0.154243
0.585938E-01,1.75026,-2.61347
0.592041E-01,1.76849,0.259402
0.598145E-01,1.78672,-2.40461
0.604248E-01,1.80496,0.318354
0.610352E-01,1.82319,-0.467020
0.616455E-01,1.84142,0.190598
0.622559E-01,1.85965,-0.120581
0.628662E-01,1.87788,0.202173
0.634766E-01,1.89612,0.333439
0.640869E-01,1.91435,0.321602
0.646973E-01,1.93258,0.220353
0.653076E-01,1.95081,-3.16578
0.659180E-01,1.96904,-0.663567
0.665283E-01,1.98727,1.02101
0.671387E-01,2.00551,0.631121
0.677490E-01,2.02374,-1.79807
0.683594E-01,2.04197,-0.834225
0.689697E-01,2.06020,0.951470
0.695801E-01,2.07843,-0.267415
0.701904E-01,2.09667,0.216233
0.708008E-01,2.11490,1.06846
0.714111E-01,2.13313,0.477325
0.720215E-01,2.15136,-0.191316
0.726318E-01,2.16959,-0.740261
0.732422E-01,2.18783,-0.168338
0.738525E-01,2.20606,-0.360436
0.744629E-01,2.22429,-0.201831
0.750732E-01,2.24252,-0.295602
0.756836E-01,2.26075,-0.735586
0.762939E-01,2.27898,0.255878
0.769043E-01,2.29722,0.115021
0.775146E-01,2.31545,0.706815
0.781250E-01,2.33368,-0.985901
0.787354E-01,2.35191,-0.125150
0.793457E-01,2.37014,-0.394221
0.799561E-01,2.38838,0.543225
0.805664E-01,2.40661,-1.97128
0.811768E-01,2.42484,-0.316438
0.817871E-01,2.44307,-0.513255E-01
0.823975E-01,2.46130,-2.61725
0.830078E-01,2.47954,0.552315E-01
0.836182E-01,2.49777,0.106330
0.842285E-01,2.51600,-0.297621
0.848389E-01,2.53423,0.532355
0.854492E-01,2.55246,0.269652
0.860596E-01,2.57069,0.917792
0.866699E-01,2.58893,-1.36476
0.872803E-01,2.60716,-1.34051
0.878906E-01,2.62539,-0.218643E-01
0.885010E-01,2.64362,-0.587602
0.891113E-01,2.66185,-0.189077
0.897217E-01,2.68009,-1.62733
0.903320E-01,2.69832,0.928495
0.909424E-01,2.71655,-0.181191E-01
0.915527E-01,2.73478,-0.350496E-01
0.921631E-01,2.75301,0.394241
0.927734E-01,2.77125,-0.331258
0.933838E-01,2.78948,-0.196915
