Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.818
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0429818318571879E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.297833E-02,0.202581
0.122070E-02,0.595666E-02,0.116181
0.183105E-02,0.893499E-02,-0.223901
0.244141E-02,0.119133E-01,-0.489468
0.305176E-02,0.148917E-01,0.384429
0.366211E-02,0.178700E-01,-0.968456E-01
0.427246E-02,0.208483E-01,-0.243766
0.488281E-02,0.238266E-01,-0.251542
0.549316E-02,0.268050E-01,0.869747E-01
0.610352E-02,0.297833E-01,-0.497950
0.671387E-02,0.327616E-01,-3.02045
0.732422E-02,0.357400E-01,-0.353643
0.793457E-02,0.387183E-01,-1.46389
0.854492E-02,0.416966E-01,-0.315819
0.915527E-02,0.446750E-01,-1.25671
0.976562E-02,0.476533E-01,0.590830E-01
0.103760E-01,0.506316E-01,-0.113741
0.109863E-01,0.536099E-01,0.676742E-01
0.115967E-01,0.565883E-01,1.61972
0.122070E-01,0.595666E-01,1.24471
0.128174E-01,0.625449E-01,-1.54188
0.134277E-01,0.655233E-01,0.677136
0.140381E-01,0.685016E-01,-0.287557
0.146484E-01,0.714799E-01,-0.384846
0.152588E-01,0.744583E-01,1.41776
0.158691E-01,0.774366E-01,0.316247
0.164795E-01,0.804149E-01,-0.288668E-01
0.170898E-01,0.833932E-01,0.544077
0.177002E-01,0.863716E-01,0.242048
0.183105E-01,0.893499E-01,0.828097E-01
0.189209E-01,0.923282E-01,-0.485085
0.195312E-01,0.953066E-01,-0.314523
0.201416E-01,0.982849E-01,-0.331301
0.207520E-01,0.101263,-0.322855E-01
0.213623E-01,0.104242,0.892285
0.219727E-01,0.107220,0.319470
0.225830E-01,0.110198,-0.219485
0.231934E-01,0.113177,0.157238
0.238037E-01,0.116155,0.484064
0.244141E-01,0.119133,1.00461
0.250244E-01,0.122112,1.01108
0.256348E-01,0.125090,-0.920880E-01
0.262451E-01,0.128068,0.963984
0.268555E-01,0.131047,-0.388223
0.274658E-01,0.134025,0.558333
0.280762E-01,0.137003,0.996437
0.286865E-01,0.139982,0.597663
0.292969E-01,0.142960,0.256143
0.299072E-01,0.145938,-0.989956E-01
0.305176E-01,0.148917,1.75060
0.311279E-01,0.151895,0.875750E-03
0.317383E-01,0.154873,-0.161702
0.323486E-01,0.157851,0.142358E-01
0.329590E-01,0.160830,-0.199050
0.335693E-01,0.163808,0.468429
0.341797E-01,0.166786,1.94590
0.347900E-01,0.169765,0.143625
0.354004E-01,0.172743,1.64244
0.360107E-01,0.175721,-0.103177E-01
