Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.986
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.8734957065738057E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.246974E-02,0.432246E-02
0.122070E-02,0.493947E-02,0.829499E-01
0.183105E-02,0.740921E-02,-0.158073E-01
0.244141E-02,0.987895E-02,-0.166992
0.305176E-02,0.123487E-01,-0.107220E-01
0.366211E-02,0.148184E-01,0.204473
0.427246E-02,0.172882E-01,0.147377
0.488281E-02,0.197579E-01,0.346428
0.549316E-02,0.222276E-01,0.235945
0.610352E-02,0.246974E-01,0.199583
0.671387E-02,0.271671E-01,-0.111747
0.732422E-02,0.296368E-01,0.201966
0.793457E-02,0.321066E-01,-0.184082
0.854492E-02,0.345763E-01,-0.126463
0.915527E-02,0.370461E-01,0.923749E-01
0.976562E-02,0.395158E-01,-0.350531
0.103760E-01,0.419855E-01,0.627738
0.109863E-01,0.444553E-01,-0.725854E-01
0.115967E-01,0.469250E-01,0.946396
0.122070E-01,0.493947E-01,1.05248
0.128174E-01,0.518645E-01,0.818297E-02
0.134277E-01,0.543342E-01,0.303780
0.140381E-01,0.568039E-01,0.394072E-01
0.146484E-01,0.592737E-01,-0.206576
0.152588E-01,0.617434E-01,0.765266E-01
0.158691E-01,0.642132E-01,1.28887
0.164795E-01,0.666829E-01,0.612532
0.170898E-01,0.691526E-01,0.451939
0.177002E-01,0.716224E-01,0.422838
0.183105E-01,0.740921E-01,0.933787E-01
0.189209E-01,0.765618E-01,0.586611
0.195312E-01,0.790316E-01,0.806017E-01
0.201416E-01,0.815013E-01,0.349846
0.207520E-01,0.839710E-01,0.144429
0.213623E-01,0.864408E-01,0.546276E-01
0.219727E-01,0.889105E-01,0.608130
0.225830E-01,0.913803E-01,0.409554
0.231934E-01,0.938500E-01,-0.508280E-01
0.238037E-01,0.963197E-01,0.309062
0.244141E-01,0.987895E-01,0.221227
0.250244E-01,0.101259,0.175278
0.256348E-01,0.103729,0.109493
0.262451E-01,0.106199,-0.224854
0.268555E-01,0.108668,0.171892
0.274658E-01,0.111138,0.962678
0.280762E-01,0.113608,0.901774
0.286865E-01,0.116078,0.702178E-01
0.292969E-01,0.118547,0.439413
0.299072E-01,0.121017,0.948693
0.305176E-01,0.123487,0.224725
0.311279E-01,0.125957,0.611631
0.317383E-01,0.128426,0.330272
0.323486E-01,0.130896,-0.495933E-01
0.329590E-01,0.133366,0.832770
0.335693E-01,0.135836,0.324552
0.341797E-01,0.138305,0.535784E-02
0.347900E-01,0.140775,0.482702
0.354004E-01,0.143245,-0.801201E-01
0.360107E-01,0.145714,0.466016
0.366211E-01,0.148184,-0.200690
0.372314E-01,0.150654,0.160325E-02
0.378418E-01,0.153124,0.235453
0.384521E-01,0.155593,0.294733E-01
0.390625E-01,0.158063,0.386189
0.396729E-01,0.160533,1.25123
0.402832E-01,0.163003,0.459519E-01
0.408936E-01,0.165472,0.154151
0.415039E-01,0.167942,-0.105077
0.421143E-01,0.170412,0.186923
0.427246E-01,0.172882,0.140389
0.433350E-01,0.175351,0.913904E-01
0.439453E-01,0.177821,-0.102017
0.445557E-01,0.180291,0.181867
0.451660E-01,0.182761,0.353701
0.457764E-01,0.185230,-0.110043
0.463867E-01,0.187700,0.447583
0.469971E-01,0.190170,-0.148734
0.476074E-01,0.192639,0.334226
0.482178E-01,0.195109,-0.397086E-01
0.488281E-01,0.197579,0.100209
0.494385E-01,0.200049,0.500114
0.500488E-01,0.202518,0.299874
0.506592E-01,0.204988,0.228261
0.512695E-01,0.207458,-0.145021
0.518799E-01,0.209928,0.219930E-01
0.524902E-01,0.212397,-0.129112
0.531006E-01,0.214867,0.943784E-01
0.537109E-01,0.217337,-0.266330
0.543213E-01,0.219807,-0.315947
0.549316E-01,0.222276,0.368656
0.555420E-01,0.224746,0.188389
0.561523E-01,0.227216,-0.250549E-01
0.567627E-01,0.229686,0.432862
0.573730E-01,0.232155,0.209893
0.579834E-01,0.234625,0.553625E-01
0.585938E-01,0.237095,-0.627077
0.592041E-01,0.239564,-0.407401E-01
0.598145E-01,0.242034,0.955701
0.604248E-01,0.244504,0.356965
0.610352E-01,0.246974,-0.276730
0.616455E-01,0.249443,0.166311
0.622559E-01,0.251913,-0.667784E-01
0.628662E-01,0.254383,0.111948
0.634766E-01,0.256853,-0.789547E-01
0.640869E-01,0.259322,0.480709E-02
0.646973E-01,0.261792,0.747090E-01
0.653076E-01,0.264262,0.295525E-02
0.659180E-01,0.266732,0.270922
0.665283E-01,0.269201,0.990891E-01
0.671387E-01,0.271671,0.618922
0.677490E-01,0.274141,-0.855827E-01
0.683594E-01,0.276611,0.959882
0.689697E-01,0.279080,-0.217699E-01
0.695801E-01,0.281550,0.848452
0.701904E-01,0.284020,0.632662
0.708008E-01,0.286489,-0.313992E-01
0.714111E-01,0.288959,0.120779
0.720215E-01,0.291429,0.801079
0.726318E-01,0.293899,0.255856
0.732422E-01,0.296368,0.489645E-01
0.738525E-01,0.298838,-0.202929
0.744629E-01,0.301308,-0.100876
0.750732E-01,0.303778,-0.227091
0.756836E-01,0.306247,0.136794
0.762939E-01,0.308717,0.884349E-01
0.769043E-01,0.311187,-0.254513E-01
0.775146E-01,0.313657,0.237453
0.781250E-01,0.316126,0.141399
0.787354E-01,0.318596,0.346958
0.793457E-01,0.321066,0.158135E-01
0.799561E-01,0.323536,0.123881E-01
0.805664E-01,0.326005,0.104357
0.811768E-01,0.328475,0.160803
0.817871E-01,0.330945,0.699674
0.823975E-01,0.333414,-0.218661E-01
0.830078E-01,0.335884,-0.794276E-01
0.836182E-01,0.338354,0.631561E-01
0.842285E-01,0.340824,0.347103
0.848389E-01,0.343293,0.147369
0.854492E-01,0.345763,0.148231
0.860596E-01,0.348233,0.140694
0.866699E-01,0.350703,0.459903
0.872803E-01,0.353172,0.129163
0.878906E-01,0.355642,-0.219160E-01
0.885010E-01,0.358112,-0.996302E-01
0.891113E-01,0.360582,0.405425
0.897217E-01,0.363051,0.202636E-01
0.903320E-01,0.365521,0.139224
0.909424E-01,0.367991,0.165964
0.915527E-01,0.370461,0.116486
0.921631E-01,0.372930,0.753735
0.927734E-01,0.375400,0.320467
0.933838E-01,0.377870,-0.506908E-01
0.939941E-01,0.380339,0.307111
0.946045E-01,0.382809,0.477857E-01
0.952148E-01,0.385279,-0.121486E-01
0.958252E-01,0.387749,-0.887552E-02
0.964355E-01,0.390218,0.178114
0.970459E-01,0.392688,-0.814412E-02
0.976562E-01,0.395158,0.558188E-01
0.982666E-01,0.397628,0.442945
0.988770E-01,0.400097,0.582805E-01
