Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.457
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,8.5899243378705190E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.532920E-02,-0.354057
0.122070E-02,0.106584E-01,-1.18603
0.183105E-02,0.159876E-01,-0.442218
0.244141E-02,0.213168E-01,2.21825
0.305176E-02,0.266460E-01,-2.93768
0.366211E-02,0.319752E-01,-0.886189E-01
0.427246E-02,0.373044E-01,0.992150
0.488281E-02,0.426336E-01,1.00894
0.549316E-02,0.479628E-01,0.448026
0.610352E-02,0.532920E-01,1.04160
0.671387E-02,0.586212E-01,2.03888
0.732422E-02,0.639504E-01,-0.180974
0.793457E-02,0.692796E-01,0.371294E-01
0.854492E-02,0.746088E-01,0.831785
0.915527E-02,0.799380E-01,2.89199
0.976562E-02,0.852672E-01,-2.42474
0.103760E-01,0.905964E-01,-1.31001
0.109863E-01,0.959256E-01,-0.687806
0.115967E-01,0.101255,0.112107
0.122070E-01,0.106584,0.677953
0.128174E-01,0.111913,0.615118E-01
0.134277E-01,0.117242,0.443108
0.140381E-01,0.122572,0.303454
0.146484E-01,0.127901,2.24357
0.152588E-01,0.133230,0.926988
0.158691E-01,0.138559,1.00740
0.164795E-01,0.143888,0.374812
0.170898E-01,0.149218,0.141077
0.177002E-01,0.154547,0.573144
0.183105E-01,0.159876,0.126739
0.189209E-01,0.165205,0.333998
0.195312E-01,0.170534,0.244678
0.201416E-01,0.175864,0.524307
0.207520E-01,0.181193,-0.543781
0.213623E-01,0.186522,0.620703
0.219727E-01,0.191851,-0.515994
0.225830E-01,0.197180,-0.217492E-02
0.231934E-01,0.202510,1.07210
0.238037E-01,0.207839,-2.16871
0.244141E-01,0.213168,1.43672
0.250244E-01,0.218497,0.712490E-01
0.256348E-01,0.223826,0.145546
0.262451E-01,0.229156,0.874051
0.268555E-01,0.234485,0.932492
0.274658E-01,0.239814,1.06937
0.280762E-01,0.245143,5.77146
0.286865E-01,0.250472,2.11004
0.292969E-01,0.255801,1.38067
0.299072E-01,0.261131,-0.592584
0.305176E-01,0.266460,-0.158895
0.311279E-01,0.271789,1.71663
0.317383E-01,0.277118,0.860062
0.323486E-01,0.282447,0.453595E-01
0.329590E-01,0.287777,1.26131
0.335693E-01,0.293106,-0.220926E-01
0.341797E-01,0.298435,-0.199676
0.347900E-01,0.303764,0.732123
0.354004E-01,0.309093,0.989863
0.360107E-01,0.314423,0.642826
0.366211E-01,0.319752,1.09400
0.372314E-01,0.325081,-0.766676
