Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.474
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9826013261215970E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.513703E-02,0.326383E-02
0.122070E-02,0.102741E-01,0.105896
0.183105E-02,0.154111E-01,0.330815
0.244141E-02,0.205481E-01,-0.349465E-01
0.305176E-02,0.256852E-01,0.246312E-01
0.366211E-02,0.308222E-01,0.327370
0.427246E-02,0.359592E-01,-0.716167E-01
0.488281E-02,0.410963E-01,0.439080E-01
0.549316E-02,0.462333E-01,0.632577
0.610352E-02,0.513703E-01,0.360298E-02
0.671387E-02,0.565074E-01,0.146174
0.732422E-02,0.616444E-01,0.189201
0.793457E-02,0.667814E-01,0.145536
0.854492E-02,0.719185E-01,0.352169E-01
0.915527E-02,0.770555E-01,0.203443
0.976562E-02,0.821925E-01,0.429387
0.103760E-01,0.873296E-01,-0.145882
0.109863E-01,0.924666E-01,-0.214104
0.115967E-01,0.976036E-01,-0.681436
0.122070E-01,0.102741,0.113113
0.128174E-01,0.107878,0.690044
0.134277E-01,0.113015,0.145786E-01
0.140381E-01,0.118152,0.417156
0.146484E-01,0.123289,0.439288E-01
0.152588E-01,0.128426,-0.974142E-01
0.158691E-01,0.133563,0.588265
0.164795E-01,0.138700,0.886938
0.170898E-01,0.143837,0.271278
0.177002E-01,0.148974,-0.154425
0.183105E-01,0.154111,-0.437084
0.189209E-01,0.159248,0.207255
0.195312E-01,0.164385,0.228923
0.201416E-01,0.169522,0.338254E-01
0.207520E-01,0.174659,0.468204
0.213623E-01,0.179796,-0.182691
0.219727E-01,0.184933,-0.200053E-01
0.225830E-01,0.190070,0.258971
0.231934E-01,0.195207,1.30520
0.238037E-01,0.200344,0.562320E-01
0.244141E-01,0.205481,0.106882E-01
0.250244E-01,0.210618,1.07111
0.256348E-01,0.215755,0.120395
0.262451E-01,0.220892,0.595861
0.268555E-01,0.226029,-0.148089E-01
0.274658E-01,0.231166,0.327904E-01
0.280762E-01,0.236304,-0.702019E-01
0.286865E-01,0.241441,0.767275E-01
0.292969E-01,0.246578,0.785477
0.299072E-01,0.251715,0.624066
0.305176E-01,0.256852,0.796802
0.311279E-01,0.261989,0.382342
0.317383E-01,0.267126,0.197789
0.323486E-01,0.272263,0.150246
0.329590E-01,0.277400,0.163439
0.335693E-01,0.282537,0.537441
0.341797E-01,0.287674,-0.175264
0.347900E-01,0.292811,-0.112439
0.354004E-01,0.297948,-0.130649
0.360107E-01,0.303085,1.76590
0.366211E-01,0.308222,-0.170055
0.372314E-01,0.313359,0.398941E-01
0.378418E-01,0.318496,0.473767
0.384521E-01,0.323633,0.337211
0.390625E-01,0.328770,1.52817
0.396729E-01,0.333907,0.451932
0.402832E-01,0.339044,0.647970
0.408936E-01,0.344181,0.263932
0.415039E-01,0.349318,0.524325
0.421143E-01,0.354455,0.144493
0.427246E-01,0.359592,0.235284
0.433350E-01,0.364729,0.214071
0.439453E-01,0.369866,0.374077E-01
0.445557E-01,0.375003,-0.158895
0.451660E-01,0.380140,1.15124
0.457764E-01,0.385277,0.479574E-01
0.463867E-01,0.390414,0.319250
0.469971E-01,0.395552,-0.183251
0.476074E-01,0.400689,0.372581
0.482178E-01,0.405826,0.886784E-01
0.488281E-01,0.410963,0.217012E-01
0.494385E-01,0.416100,0.801821
0.500488E-01,0.421237,0.296282E-01
0.506592E-01,0.426374,0.260668
0.512695E-01,0.431511,0.565938
0.518799E-01,0.436648,-0.555254E-02
0.524902E-01,0.441785,-0.556410E-01
0.531006E-01,0.446922,-0.163202
0.537109E-01,0.452059,0.723444
0.543213E-01,0.457196,0.559633E-01
0.549316E-01,0.462333,-0.271251
0.555420E-01,0.467470,0.313065E-02
0.561523E-01,0.472607,0.979894
0.567627E-01,0.477744,0.262321
0.573730E-01,0.482881,0.705661E-01
0.579834E-01,0.488018,0.630306E-02
0.585938E-01,0.493155,0.274043E-01
0.592041E-01,0.498292,0.956307
0.598145E-01,0.503429,-0.147585
0.604248E-01,0.508566,0.279752
0.610352E-01,0.513703,-0.142348
0.616455E-01,0.518840,0.136991
0.622559E-01,0.523977,0.116989
0.628662E-01,0.529114,0.332605
0.634766E-01,0.534251,0.852443
0.640869E-01,0.539388,0.111543
0.646973E-01,0.544525,-0.638690E-02
0.653076E-01,0.549662,0.105906
0.659180E-01,0.554800,1.19255
0.665283E-01,0.559937,1.15154
0.671387E-01,0.565074,0.477078E-01
0.677490E-01,0.570211,0.180807
0.683594E-01,0.575348,-0.240163
0.689697E-01,0.580485,0.166662
0.695801E-01,0.585622,-0.512671E-01
0.701904E-01,0.590759,-0.728347E-01
0.708008E-01,0.595896,-0.991027E-01
0.714111E-01,0.601033,0.235922E-01
0.720215E-01,0.606170,0.854469
0.726318E-01,0.611307,0.272688E-02
0.732422E-01,0.616444,-0.267166
0.738525E-01,0.621581,0.422029
0.744629E-01,0.626718,0.267240
0.750732E-01,0.631855,-0.226714
0.756836E-01,0.636992,0.399955
0.762939E-01,0.642129,0.219015
