Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.412
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.3520160952522607E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.591452E-02,0.110698
0.122070E-02,0.118290E-01,0.460880E-01
0.183105E-02,0.177436E-01,0.389288
0.244141E-02,0.236581E-01,0.192428
0.305176E-02,0.295726E-01,0.418641
0.366211E-02,0.354871E-01,0.302047
0.427246E-02,0.414017E-01,1.23154
0.488281E-02,0.473162E-01,0.388009
0.549316E-02,0.532307E-01,0.107288
0.610352E-02,0.591452E-01,0.514558
0.671387E-02,0.650597E-01,0.407183
0.732422E-02,0.709743E-01,0.186953E-01
0.793457E-02,0.768888E-01,1.42400
0.854492E-02,0.828033E-01,0.350092
0.915527E-02,0.887178E-01,-0.284092
0.976562E-02,0.946324E-01,0.829186E-01
0.103760E-01,0.100547,-0.216722
0.109863E-01,0.106461,0.600327E-01
0.115967E-01,0.112376,0.177945
0.122070E-01,0.118290,-0.376212E-01
0.128174E-01,0.124205,0.407419
0.134277E-01,0.130119,-0.665849
0.140381E-01,0.136034,-0.106803
0.146484E-01,0.141949,0.163509
0.152588E-01,0.147863,1.31068
0.158691E-01,0.153778,0.173331
0.164795E-01,0.159692,0.210365E-02
0.170898E-01,0.165607,0.928563
0.177002E-01,0.171521,0.418430E-01
0.183105E-01,0.177436,-0.148208
0.189209E-01,0.183350,-0.115786
0.195312E-01,0.189265,0.302544
0.201416E-01,0.195179,0.198874E-01
0.207520E-01,0.201094,-0.343254
0.213623E-01,0.207008,0.500865
0.219727E-01,0.212923,-0.852492
0.225830E-01,0.218837,1.39023
0.231934E-01,0.224752,-0.799154E-01
0.238037E-01,0.230666,0.514497E-01
0.244141E-01,0.236581,-0.886563
0.250244E-01,0.242495,-0.282419
0.256348E-01,0.248410,0.349142
0.262451E-01,0.254324,0.503856E-01
0.268555E-01,0.260239,0.462005E-01
0.274658E-01,0.266154,0.144861
0.280762E-01,0.272068,-0.730891
0.286865E-01,0.277983,-0.161328
0.292969E-01,0.283897,-0.794004
0.299072E-01,0.289812,0.883401
0.305176E-01,0.295726,-0.251863
0.311279E-01,0.301641,0.341536
0.317383E-01,0.307555,-0.707308
0.323486E-01,0.313470,-0.666140E-01
0.329590E-01,0.319384,0.446220E-01
0.335693E-01,0.325299,-0.253512
0.341797E-01,0.331213,0.884345E-01
0.347900E-01,0.337128,-0.577022E-01
0.354004E-01,0.343042,0.344453
0.360107E-01,0.348957,0.332681
0.366211E-01,0.354871,0.138839E-01
0.372314E-01,0.360786,-0.495560
0.378418E-01,0.366700,0.439334
0.384521E-01,0.372615,-0.229807
0.390625E-01,0.378529,0.661190E-01
0.396729E-01,0.384444,0.821944E-01
0.402832E-01,0.390358,0.294831E-01
0.408936E-01,0.396273,0.295323
0.415039E-01,0.402188,0.647009E-01
0.421143E-01,0.408102,0.673077E-01
0.427246E-01,0.414017,0.403880
0.433350E-01,0.419931,-0.564807E-01
0.439453E-01,0.425846,-0.179998
0.445557E-01,0.431760,0.875844E-01
0.451660E-01,0.437675,0.130514
0.457764E-01,0.443589,0.105240
0.463867E-01,0.449504,0.128559
0.469971E-01,0.455418,-0.142608
0.476074E-01,0.461333,0.153446
0.482178E-01,0.467247,-0.444129E-01
0.488281E-01,0.473162,0.238734E-01
0.494385E-01,0.479076,0.675116E-01
0.500488E-01,0.484991,-0.942517E-01
0.506592E-01,0.490905,-0.158528
0.512695E-01,0.496820,-0.233916
0.518799E-01,0.502734,0.167898
0.524902E-01,0.508649,-0.274554
0.531006E-01,0.514563,-0.407773
0.537109E-01,0.520478,-0.136248E-01
0.543213E-01,0.526392,0.284979
0.549316E-01,0.532307,-0.243736
0.555420E-01,0.538222,-0.237819
0.561523E-01,0.544136,-0.149070
0.567627E-01,0.550051,-0.133100
0.573730E-01,0.555965,0.275463
0.579834E-01,0.561880,0.326398
0.585938E-01,0.567794,0.488247E-01
0.592041E-01,0.573709,-0.158719
0.598145E-01,0.579623,0.295569
0.604248E-01,0.585538,0.436822
0.610352E-01,0.591452,-0.556098
0.616455E-01,0.597367,0.364860E-01
0.622559E-01,0.603281,-0.210408
0.628662E-01,0.609196,-0.217225E-01
0.634766E-01,0.615110,0.587201
0.640869E-01,0.621025,-0.507855E-01
0.646973E-01,0.626939,-0.124325
0.653076E-01,0.632854,0.288083
0.659180E-01,0.638768,-0.102633
0.665283E-01,0.644683,-0.472299E-01
0.671387E-01,0.650597,0.581228E-01
0.677490E-01,0.656512,0.339281
0.683594E-01,0.662426,-0.230670
0.689697E-01,0.668341,-0.695591E-01
0.695801E-01,0.674256,-0.758250
0.701904E-01,0.680170,0.282481
0.708008E-01,0.686085,0.224637
0.714111E-01,0.691999,0.162292
0.720215E-01,0.697914,0.296448
0.726318E-01,0.703828,-0.924786E-01
0.732422E-01,0.709743,0.256736
0.738525E-01,0.715657,-0.186841
0.744629E-01,0.721572,0.277198
0.750732E-01,0.727486,0.332731
0.756836E-01,0.733401,0.204573
0.762939E-01,0.739315,0.412574
0.769043E-01,0.745230,0.995889E-01
0.775146E-01,0.751144,-0.123012
0.781250E-01,0.757059,-0.289884
0.787354E-01,0.762973,0.337583E-01
0.793457E-01,0.768888,0.229524
0.799561E-01,0.774802,-0.297547E-01
0.805664E-01,0.780717,0.112129E-01
0.811768E-01,0.786631,-0.231220
0.817871E-01,0.792546,-0.365463
0.823975E-01,0.798461,0.128605E-01
0.830078E-01,0.804375,-0.236372
0.836182E-01,0.810290,0.344803E-01
0.842285E-01,0.816204,-0.366149E-01
0.848389E-01,0.822119,0.661634E-01
0.854492E-01,0.828033,-0.259185
0.860596E-01,0.833948,0.304537
0.866699E-01,0.839862,0.798942E-01
0.872803E-01,0.845777,0.255641E-01
0.878906E-01,0.851691,0.184644E-01
0.885010E-01,0.857606,-0.401633E-01
0.891113E-01,0.863520,-0.290109
0.897217E-01,0.869435,-0.206924
0.903320E-01,0.875349,-0.228486E-01
0.909424E-01,0.881264,-0.101666
0.915527E-01,0.887178,0.142903
0.921631E-01,0.893093,0.390350
0.927734E-01,0.899007,0.211427
0.933838E-01,0.904922,-0.684624E-01
0.939941E-01,0.910836,0.216478
0.946045E-01,0.916751,-0.887122E-01
0.952148E-01,0.922665,-0.729134E-01
0.958252E-01,0.928580,0.505251
0.964355E-01,0.934495,0.250752
0.970459E-01,0.940409,-0.261623
0.976562E-01,0.946324,0.358158E-02
0.982666E-01,0.952238,0.256870E-01
0.988770E-01,0.958153,-0.322544
0.994873E-01,0.964067,0.317662
0.100098,0.969982,-0.743261E-02
0.100708,0.975896,-0.232517
0.101318,0.981811,-0.378515E-01
0.101929,0.987725,-0.216149
0.102539,0.993640,-0.114216
0.103149,0.999554,0.147730E-01
0.103760,1.00547,0.543448E-01
0.104370,1.01138,-0.277091
0.104980,1.01730,0.968679E-02
0.105591,1.02321,-0.104110E-01
0.106201,1.02913,0.129727
0.106812,1.03504,0.579551E-01
0.107422,1.04096,0.442032
0.108032,1.04687,-0.801902E-01
