Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.022
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.3639339909079195E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.238391E-02,0.664764
0.122070E-02,0.476782E-02,0.137242E-02
0.183105E-02,0.715172E-02,0.929330E-01
0.244141E-02,0.953563E-02,0.789051E-01
0.305176E-02,0.119195E-01,0.144318E-03
0.366211E-02,0.143034E-01,0.491447E-02
0.427246E-02,0.166874E-01,-0.799270E-01
0.488281E-02,0.190713E-01,0.686914E-01
0.549316E-02,0.214552E-01,-0.100901
0.610352E-02,0.238391E-01,-0.109174E-01
0.671387E-02,0.262230E-01,-0.515245E-02
0.732422E-02,0.286069E-01,-0.524934E-01
0.793457E-02,0.309908E-01,-0.105660E-01
0.854492E-02,0.333747E-01,-0.679665E-01
0.915527E-02,0.357586E-01,0.439478E-01
0.976562E-02,0.381425E-01,0.186953E-01
0.103760E-01,0.405264E-01,0.186215E-01
0.109863E-01,0.429103E-01,0.547881E-01
0.115967E-01,0.452943E-01,0.290395E-01
0.122070E-01,0.476782E-01,0.255899E-01
0.128174E-01,0.500621E-01,0.119836
0.134277E-01,0.524460E-01,0.350545
0.140381E-01,0.548299E-01,0.267520
0.146484E-01,0.572138E-01,-0.922828E-02
0.152588E-01,0.595977E-01,-0.153590E-01
0.158691E-01,0.619816E-01,-0.179184E-01
0.164795E-01,0.643655E-01,0.216149
0.170898E-01,0.667494E-01,-0.159511
0.177002E-01,0.691333E-01,-0.235152
0.183105E-01,0.715172E-01,-0.552023E-01
0.189209E-01,0.739012E-01,0.364147E-02
0.195312E-01,0.762851E-01,0.469863E-02
0.201416E-01,0.786690E-01,0.490605
0.207520E-01,0.810529E-01,0.138683
0.213623E-01,0.834368E-01,-0.143019
0.219727E-01,0.858207E-01,0.351977
0.225830E-01,0.882046E-01,0.240729E-01
0.231934E-01,0.905885E-01,0.194862
0.238037E-01,0.929724E-01,0.136997
0.244141E-01,0.953563E-01,-0.190859
0.250244E-01,0.977402E-01,-0.219063
0.256348E-01,0.100124,0.579847E-01
0.262451E-01,0.102508,0.101386
0.268555E-01,0.104892,0.651608E-01
0.274658E-01,0.107276,0.129330
0.280762E-01,0.109660,0.655965
0.286865E-01,0.112044,-0.901248E-01
0.292969E-01,0.114428,0.523579E-01
0.299072E-01,0.116811,-0.910872E-01
0.305176E-01,0.119195,0.100992
0.311279E-01,0.121579,0.101620
0.317383E-01,0.123963,0.109016
0.323486E-01,0.126347,0.252965E-03
0.329590E-01,0.128731,0.138088E-01
