Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.624
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3891430843975181E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.149960E-02,-0.126468
0.122070E-02,0.299920E-02,-1.12155
0.183105E-02,0.449879E-02,-0.139097
0.244141E-02,0.599839E-02,0.585019E-01
0.305176E-02,0.749799E-02,0.259480
0.366211E-02,0.899759E-02,-0.751905E-01
0.427246E-02,0.104972E-01,-0.567853E-01
0.488281E-02,0.119968E-01,-0.909089E-01
0.549316E-02,0.134964E-01,0.498998E-01
0.610352E-02,0.149960E-01,-0.280243
0.671387E-02,0.164956E-01,0.491664E-01
0.732422E-02,0.179952E-01,0.247633E-01
0.793457E-02,0.194948E-01,-0.751438
0.854492E-02,0.209944E-01,-0.279313
0.915527E-02,0.224940E-01,-0.126471E-01
0.976562E-02,0.239936E-01,0.174069
0.103760E-01,0.254932E-01,-0.298018E-01
0.109863E-01,0.269928E-01,0.858093
0.115967E-01,0.284924E-01,0.965594
0.122070E-01,0.299920E-01,0.148385
0.128174E-01,0.314916E-01,1.19033
0.134277E-01,0.329912E-01,-0.106263
0.140381E-01,0.344908E-01,0.140494
0.146484E-01,0.359904E-01,0.419787
0.152588E-01,0.374899E-01,0.428221
0.158691E-01,0.389895E-01,1.32378
0.164795E-01,0.404891E-01,1.30404
0.170898E-01,0.419887E-01,0.280292
0.177002E-01,0.434883E-01,0.352846
0.183105E-01,0.449879E-01,0.445252
0.189209E-01,0.464875E-01,0.222045
0.195312E-01,0.479871E-01,1.35975
0.201416E-01,0.494867E-01,0.175790
0.207520E-01,0.509863E-01,0.138991
0.213623E-01,0.524859E-01,-0.149076
0.219727E-01,0.539855E-01,-0.602597
0.225830E-01,0.554851E-01,1.58886
0.231934E-01,0.569847E-01,0.228177E-01
0.238037E-01,0.584843E-01,0.596984
0.244141E-01,0.599839E-01,0.558405E-01
0.250244E-01,0.614835E-01,0.458955
0.256348E-01,0.629831E-01,0.825444E-02
0.262451E-01,0.644827E-01,-0.973482E-01
0.268555E-01,0.659823E-01,-0.256713
0.274658E-01,0.674819E-01,0.318744
0.280762E-01,0.689815E-01,0.981403E-01
0.286865E-01,0.704811E-01,-0.247026
0.292969E-01,0.719807E-01,1.77279
0.299072E-01,0.734803E-01,1.56099
0.305176E-01,0.749799E-01,1.08263
0.311279E-01,0.764795E-01,0.744486
0.317383E-01,0.779791E-01,0.400287
0.323486E-01,0.794787E-01,-0.650768E-01
0.329590E-01,0.809783E-01,0.324283
0.335693E-01,0.824779E-01,0.507589
0.341797E-01,0.839775E-01,0.897092
0.347900E-01,0.854771E-01,-0.218641
0.354004E-01,0.869767E-01,0.501263
0.360107E-01,0.884763E-01,0.598166
0.366211E-01,0.899759E-01,0.823642
0.372314E-01,0.914755E-01,0.326538
0.378418E-01,0.929751E-01,0.844684E-01
0.384521E-01,0.944747E-01,0.432911
0.390625E-01,0.959743E-01,1.56385
0.396729E-01,0.974739E-01,0.625409
0.402832E-01,0.989735E-01,1.51905
0.408936E-01,0.100473,0.784920
0.415039E-01,0.101973,0.570753
0.421143E-01,0.103472,-0.157255
0.427246E-01,0.104972,1.05039
0.433350E-01,0.106471,1.61078
0.439453E-01,0.107971,-0.229914
0.445557E-01,0.109471,0.837474
0.451660E-01,0.110970,1.78368
0.457764E-01,0.112470,1.07846
0.463867E-01,0.113969,1.29416
0.469971E-01,0.115469,-0.819970E-01
0.476074E-01,0.116969,0.273282E-02
0.482178E-01,0.118468,1.64364
0.488281E-01,0.119968,0.905967
0.494385E-01,0.121467,-0.513382
0.500488E-01,0.122967,0.236703
0.506592E-01,0.124467,0.280010
0.512695E-01,0.125966,0.344053
0.518799E-01,0.127466,-0.301056E-01
0.524902E-01,0.128965,0.162259
0.531006E-01,0.130465,-0.160203E-01
0.537109E-01,0.131965,0.678943
0.543213E-01,0.133464,0.163521
0.549316E-01,0.134964,-0.518235
0.555420E-01,0.136463,0.305016
0.561523E-01,0.137963,-0.275930
0.567627E-01,0.139463,0.692998
0.573730E-01,0.140962,1.70095
0.579834E-01,0.142462,0.664404
0.585938E-01,0.143961,0.859018
0.592041E-01,0.145461,0.698771
0.598145E-01,0.146961,-0.171872E-01
0.604248E-01,0.148460,0.503485
0.610352E-01,0.149960,1.72413
0.616455E-01,0.151459,0.120462
0.622559E-01,0.152959,1.79826
0.628662E-01,0.154459,0.776239E-01
0.634766E-01,0.155958,-0.329807
0.640869E-01,0.157458,-0.164944
0.646973E-01,0.158957,-0.177579
0.653076E-01,0.160457,0.609983
0.659180E-01,0.161957,0.964848E-01
0.665283E-01,0.163456,-0.518261
0.671387E-01,0.164956,-0.102821E-01
0.677490E-01,0.166455,0.759076
0.683594E-01,0.167955,0.127477
0.689697E-01,0.169455,0.991867E-01
0.695801E-01,0.170954,0.505256E-01
0.701904E-01,0.172454,0.693037
0.708008E-01,0.173953,0.191939
0.714111E-01,0.175453,0.594312
0.720215E-01,0.176953,-0.328288
0.726318E-01,0.178452,1.01435
0.732422E-01,0.179952,0.730310
0.738525E-01,0.181451,0.251545
0.744629E-01,0.182951,0.471456
0.750732E-01,0.184451,0.353505
0.756836E-01,0.185950,-0.411821E-01
0.762939E-01,0.187450,0.840922
0.769043E-01,0.188949,1.34764
0.775146E-01,0.190449,1.61756
0.781250E-01,0.191949,0.737159
0.787354E-01,0.193448,0.141734
0.793457E-01,0.194948,0.798382
0.799561E-01,0.196447,0.574695E-01
0.805664E-01,0.197947,-0.166604
0.811768E-01,0.199447,0.458868
0.817871E-01,0.200946,0.685022
0.823975E-01,0.202446,2.85248
0.830078E-01,0.203945,0.396529
0.836182E-01,0.205445,-0.258417
0.842285E-01,0.206945,-0.449180E-01
0.848389E-01,0.208444,0.582157
0.854492E-01,0.209944,0.288787
0.860596E-01,0.211443,0.255146
0.866699E-01,0.212943,1.22224
0.872803E-01,0.214443,0.855917
0.878906E-01,0.215942,0.268245
0.885010E-01,0.217442,0.243632E-01
0.891113E-01,0.218941,-0.538180E-01
0.897217E-01,0.220441,1.60764
0.903320E-01,0.221940,-0.345845
0.909424E-01,0.223440,-0.257358
0.915527E-01,0.224940,0.615980
0.921631E-01,0.226439,-0.158244
0.927734E-01,0.227939,0.489737
0.933838E-01,0.229438,-1.09576
0.939941E-01,0.230938,1.26088
0.946045E-01,0.232438,0.922332
0.952148E-01,0.233937,1.31525
0.958252E-01,0.235437,-0.292257
0.964355E-01,0.236936,0.568132
0.970459E-01,0.238436,-0.341109E-01
0.976562E-01,0.239936,0.863588E-01
0.982666E-01,0.241435,-0.209049E-01
0.988770E-01,0.242935,0.788710E-01
0.994873E-01,0.244434,1.32846
0.100098,0.245934,0.853748
0.100708,0.247434,0.709498
0.101318,0.248933,1.26110
0.101929,0.250433,-0.185716
0.102539,0.251932,-0.422035
0.103149,0.253432,0.476990
0.103760,0.254932,0.416564
0.104370,0.256431,0.142769
0.104980,0.257931,0.745271
0.105591,0.259430,0.178340
0.106201,0.260930,0.278260
0.106812,0.262430,-0.211217
0.107422,0.263929,1.49853
0.108032,0.265429,0.208016
0.108643,0.266928,0.606639E-01
0.109253,0.268428,0.490577
0.109863,0.269928,0.497601
0.110474,0.271427,-0.559722
