Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.181
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.6228716076280427E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.134258E-01,0.241169
0.122070E-02,0.268516E-01,0.120545
0.183105E-02,0.402774E-01,0.273887E-01
0.244141E-02,0.537032E-01,-0.119732
0.305176E-02,0.671290E-01,0.504666E-01
0.366211E-02,0.805548E-01,-0.207551
0.427246E-02,0.939806E-01,-0.157313
0.488281E-02,0.107406,0.128202E-01
0.549316E-02,0.120832,-0.224013E-01
0.610352E-02,0.134258,-0.704236E-01
0.671387E-02,0.147684,0.263415
0.732422E-02,0.161110,-0.249057
0.793457E-02,0.174535,0.453875
0.854492E-02,0.187961,0.412537
0.915527E-02,0.201387,-0.217142
0.976562E-02,0.214813,0.526525
0.103760E-01,0.228239,0.402425E-01
0.109863E-01,0.241664,2.22923
0.115967E-01,0.255090,-0.220082E-01
0.122070E-01,0.268516,0.240976
0.128174E-01,0.281942,0.496975E-01
0.134277E-01,0.295367,0.155624
0.140381E-01,0.308793,0.932439E-01
0.146484E-01,0.322219,0.279658
0.152588E-01,0.335645,0.539242
0.158691E-01,0.349071,0.569728
0.164795E-01,0.362496,0.532137
0.170898E-01,0.375922,0.377315
0.177002E-01,0.389348,-0.194583
0.183105E-01,0.402774,-0.184385
0.189209E-01,0.416200,0.240992
0.195312E-01,0.429625,0.517667E-01
0.201416E-01,0.443051,0.123987
0.207520E-01,0.456477,-0.228076
0.213623E-01,0.469903,0.693954
0.219727E-01,0.483329,0.403460
0.225830E-01,0.496754,0.435518
0.231934E-01,0.510180,-0.397619
0.238037E-01,0.523606,0.729476
0.244141E-01,0.537032,0.420327
0.250244E-01,0.550458,0.704136E-01
0.256348E-01,0.563883,0.227732
0.262451E-01,0.577309,0.147309
0.268555E-01,0.590735,0.709084
0.274658E-01,0.604161,0.990586
0.280762E-01,0.617587,0.154886
0.286865E-01,0.631012,-0.140341
0.292969E-01,0.644438,0.154989
0.299072E-01,0.657864,-0.212353
0.305176E-01,0.671290,-0.116843E-01
0.311279E-01,0.684716,-0.128284
0.317383E-01,0.698141,-0.241812
0.323486E-01,0.711567,0.493718
0.329590E-01,0.724993,0.843542E-01
0.335693E-01,0.738419,0.104550E-01
0.341797E-01,0.751844,0.527215E-01
0.347900E-01,0.765270,-0.363063
0.354004E-01,0.778696,0.672711E-01
0.360107E-01,0.792122,0.266334
0.366211E-01,0.805548,0.318067
0.372314E-01,0.818973,-0.542089
0.378418E-01,0.832399,-0.240450
0.384521E-01,0.845825,0.335734
0.390625E-01,0.859251,0.629771
