Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.064
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.5424091605408373E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.382957E-01,0.184505
0.122070E-02,0.765913E-01,0.414031
0.183105E-02,0.114887,-0.239872
0.244141E-02,0.153183,0.442659
0.305176E-02,0.191478,-0.159258
0.366211E-02,0.229774,3.02713
0.427246E-02,0.268070,0.114814
0.488281E-02,0.306365,0.503779
0.549316E-02,0.344661,3.53620
0.610352E-02,0.382957,0.448737E-01
0.671387E-02,0.421252,0.946609
0.732422E-02,0.459548,1.79087
0.793457E-02,0.497844,0.156542
0.854492E-02,0.536139,0.645245
0.915527E-02,0.574435,0.662902
0.976562E-02,0.612731,0.791982
0.103760E-01,0.651026,0.822320
0.109863E-01,0.689322,2.29987
0.115967E-01,0.727618,0.280570
0.122070E-01,0.765913,-1.07283
0.128174E-01,0.804209,-0.646280E-01
0.134277E-01,0.842505,1.16646
0.140381E-01,0.880800,0.764107E-01
0.146484E-01,0.919096,-0.120334
0.152588E-01,0.957392,1.17775
0.158691E-01,0.995687,-1.90283
0.164795E-01,1.03398,0.136777E-01
0.170898E-01,1.07228,-0.362302
0.177002E-01,1.11057,-0.286743
0.183105E-01,1.14887,-0.754430E-01
0.189209E-01,1.18717,-0.223901
0.195312E-01,1.22546,-1.45017
0.201416E-01,1.26376,0.110625
0.207520E-01,1.30205,1.24866
0.213623E-01,1.34035,-0.968345
0.219727E-01,1.37864,1.47754
0.225830E-01,1.41694,0.991222
0.231934E-01,1.45524,-1.14109
0.238037E-01,1.49353,-1.18129
0.244141E-01,1.53183,-0.120531
0.250244E-01,1.57012,0.416842
0.256348E-01,1.60842,0.229515
0.262451E-01,1.64671,0.430047
0.268555E-01,1.68501,0.329223
0.274658E-01,1.72331,-0.193099
0.280762E-01,1.76160,-2.15391
0.286865E-01,1.79990,-0.361011
0.292969E-01,1.83819,0.586283
0.299072E-01,1.87649,0.516418
0.305176E-01,1.91478,-0.673288E-01
0.311279E-01,1.95308,-0.128778
0.317383E-01,1.99137,0.123010
0.323486E-01,2.02967,-1.13619
0.329590E-01,2.06797,0.538910
0.335693E-01,2.10626,0.927679
0.341797E-01,2.14456,-1.51384
0.347900E-01,2.18285,-0.579445E-01
0.354004E-01,2.22115,0.863898
0.360107E-01,2.25944,-0.632719
0.366211E-01,2.29774,-0.482859
0.372314E-01,2.33604,-1.38960
0.378418E-01,2.37433,-1.87805
0.384521E-01,2.41263,-0.616771
0.390625E-01,2.45092,-1.41889
0.396729E-01,2.48922,-0.398588
0.402832E-01,2.52751,-0.285776
0.408936E-01,2.56581,-0.265205
0.415039E-01,2.60411,-0.551387
0.421143E-01,2.64240,-1.43699
0.427246E-01,2.68070,-0.662999
0.433350E-01,2.71899,0.200927
0.439453E-01,2.75729,0.793921
0.445557E-01,2.79558,-0.272433
0.451660E-01,2.83388,0.447218
0.457764E-01,2.87218,0.165120
0.463867E-01,2.91047,-0.396797
0.469971E-01,2.94877,1.00879
0.476074E-01,2.98706,-0.817517
0.482178E-01,3.02536,-1.86612
0.488281E-01,3.06365,0.822443E-02
0.494385E-01,3.10195,-0.345156
0.500488E-01,3.14024,0.951128
0.506592E-01,3.17854,0.258991
0.512695E-01,3.21684,-0.976660
0.518799E-01,3.25513,0.308297
0.524902E-01,3.29343,-0.156399
0.531006E-01,3.33172,-1.02227
0.537109E-01,3.37002,0.214996
0.543213E-01,3.40831,-1.12723
0.549316E-01,3.44661,-0.216154
0.555420E-01,3.48491,0.721233
0.561523E-01,3.52320,0.188587
0.567627E-01,3.56150,-2.00026
0.573730E-01,3.59979,0.108695
0.579834E-01,3.63809,-0.269804E-01
0.585938E-01,3.67638,-1.71309
0.592041E-01,3.71468,-0.714445E-02
0.598145E-01,3.75298,-0.130074
0.604248E-01,3.79127,-0.878797
0.610352E-01,3.82957,-0.101890
0.616455E-01,3.86786,-1.76987
0.622559E-01,3.90616,0.726889
0.628662E-01,3.94445,0.221418
0.634766E-01,3.98275,-0.268745
