Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.353
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.5602523892805013E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.689094E-02,-0.843804E-01
0.122070E-02,0.137819E-01,-0.106013
0.183105E-02,0.206728E-01,0.327643E-01
0.244141E-02,0.275638E-01,0.796790E-02
0.305176E-02,0.344547E-01,-0.108210E-01
0.366211E-02,0.413457E-01,1.36725
0.427246E-02,0.482366E-01,0.290078
0.488281E-02,0.551276E-01,-0.939663E-01
0.549316E-02,0.620185E-01,-0.137745
0.610352E-02,0.689094E-01,0.285419
0.671387E-02,0.758004E-01,0.110484
0.732422E-02,0.826913E-01,0.133948
0.793457E-02,0.895823E-01,-0.152670E-01
0.854492E-02,0.964732E-01,0.174194
0.915527E-02,0.103364,0.204098
0.976562E-02,0.110255,0.229799
0.103760E-01,0.117146,0.152554
0.109863E-01,0.124037,-0.351985E-01
0.115967E-01,0.130928,0.148805
0.122070E-01,0.137819,0.202941E-01
0.128174E-01,0.144710,-0.463073E-01
0.134277E-01,0.151601,0.855457E-01
0.140381E-01,0.158492,0.903719
0.146484E-01,0.165383,0.564428
0.152588E-01,0.172274,-0.554513E-01
0.158691E-01,0.179165,0.213856
0.164795E-01,0.186055,0.251247
0.170898E-01,0.192946,-0.950993E-01
0.177002E-01,0.199837,0.375467
0.183105E-01,0.206728,0.674154E-01
0.189209E-01,0.213619,0.502508
0.195312E-01,0.220510,0.201151
0.201416E-01,0.227401,0.359035
0.207520E-01,0.234292,0.821540E-01
0.213623E-01,0.241183,-0.476821E-01
0.219727E-01,0.248074,0.775634
0.225830E-01,0.254965,0.102473
0.231934E-01,0.261856,0.442719
0.238037E-01,0.268747,0.243613
0.244141E-01,0.275638,0.356268
0.250244E-01,0.282529,0.548654
