Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.054
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-8.7169488710089709E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.449872E-01,0.554127
0.122070E-02,0.899745E-01,0.695774
0.183105E-02,0.134962,0.862704
0.244141E-02,0.179949,0.895150
0.305176E-02,0.224936,0.155581
0.366211E-02,0.269923,0.156732
0.427246E-02,0.314911,2.36372
0.488281E-02,0.359898,0.351398
0.549316E-02,0.404885,1.35426
0.610352E-02,0.449872,-0.488474E-01
0.671387E-02,0.494860,1.24169
0.732422E-02,0.539847,-0.828031
0.793457E-02,0.584834,0.870054
0.854492E-02,0.629821,0.984201
0.915527E-02,0.674809,1.36810
0.976562E-02,0.719796,0.729411
0.103760E-01,0.764783,0.198443E-01
0.109863E-01,0.809770,1.39714
0.115967E-01,0.854758,1.72102
0.122070E-01,0.899745,0.312023
0.128174E-01,0.944732,-0.200543
0.134277E-01,0.989719,0.435375
0.140381E-01,1.03471,0.578924
0.146484E-01,1.07969,0.706525
0.152588E-01,1.12468,0.780030
0.158691E-01,1.16967,1.64953
0.164795E-01,1.21466,-0.117922
0.170898E-01,1.25964,0.298873
0.177002E-01,1.30463,-4.22275
0.183105E-01,1.34962,0.755902
0.189209E-01,1.39460,-0.583900
0.195312E-01,1.43959,-1.83394
0.201416E-01,1.48458,-3.78257
0.207520E-01,1.52957,0.154583
0.213623E-01,1.57455,-0.175349
0.219727E-01,1.61954,-0.180795
0.225830E-01,1.66453,-0.138076
0.231934E-01,1.70952,3.24357
0.238037E-01,1.75450,1.02584
0.244141E-01,1.79949,-3.59433
0.250244E-01,1.84448,4.37431
0.256348E-01,1.88946,-1.25020
0.262451E-01,1.93445,0.238570
0.268555E-01,1.97944,-1.87106
0.274658E-01,2.02443,0.109006
0.280762E-01,2.06941,-0.196154
0.286865E-01,2.11440,0.168130
0.292969E-01,2.15939,0.203470
0.299072E-01,2.20437,-0.239709
0.305176E-01,2.24936,1.34295
0.311279E-01,2.29435,-0.569110
0.317383E-01,2.33934,0.415590E-02
0.323486E-01,2.38432,-0.110775
0.329590E-01,2.42931,-2.88144
0.335693E-01,2.47430,0.418438
0.341797E-01,2.51929,-1.51093
0.347900E-01,2.56427,1.42591
0.354004E-01,2.60926,-1.37778
0.360107E-01,2.65425,-1.00589
0.366211E-01,2.69923,-1.36484
0.372314E-01,2.74422,1.28440
0.378418E-01,2.78921,0.305754
0.384521E-01,2.83420,-0.102453
0.390625E-01,2.87918,0.382455E-01
0.396729E-01,2.92417,-1.12645
0.402832E-01,2.96916,0.134031
0.408936E-01,3.01415,0.654557E-01
0.415039E-01,3.05913,-1.71691
0.421143E-01,3.10412,-0.196531
0.427246E-01,3.14911,-0.500376
0.433350E-01,3.19409,-2.67487
0.439453E-01,3.23908,1.85322
0.445557E-01,3.28407,-1.00081
0.451660E-01,3.32906,1.17035
0.457764E-01,3.37404,-2.80725
0.463867E-01,3.41903,0.555575
0.469971E-01,3.46402,-1.20793
0.476074E-01,3.50901,-0.623464
0.482178E-01,3.55399,-0.109069
0.488281E-01,3.59898,-1.14179
0.494385E-01,3.64397,2.40234
0.500488E-01,3.68895,1.16411
0.506592E-01,3.73394,1.18609
0.512695E-01,3.77893,-3.67079
0.518799E-01,3.82392,-0.506229
0.524902E-01,3.86890,0.495585
0.531006E-01,3.91389,0.634119
0.537109E-01,3.95888,0.273104
0.543213E-01,4.00386,-1.51032
0.549316E-01,4.04885,-0.399154
0.555420E-01,4.09384,-3.81173
0.561523E-01,4.13883,-1.79639
0.567627E-01,4.18381,0.221653
0.573730E-01,4.22880,0.148673
0.579834E-01,4.27379,1.41586
0.585938E-01,4.31878,-0.791735E-01
0.592041E-01,4.36376,-1.30139
0.598145E-01,4.40875,1.20454
0.604248E-01,4.45374,0.755765
0.610352E-01,4.49872,1.21632
0.616455E-01,4.54371,-1.51719
0.622559E-01,4.58870,-0.219113
0.628662E-01,4.63369,0.309359
0.634766E-01,4.67867,0.763161
0.640869E-01,4.72366,-8.32292
0.646973E-01,4.76865,-2.82201
0.653076E-01,4.81364,-0.769524
0.659180E-01,4.85862,-3.26860
0.665283E-01,4.90361,-1.70919
0.671387E-01,4.94860,1.53960
0.677490E-01,4.99358,-4.39186
0.683594E-01,5.03857,-0.381429
0.689697E-01,5.08356,-2.05239
0.695801E-01,5.12855,-0.621343
0.701904E-01,5.17353,-1.84498
0.708008E-01,5.21852,-0.769100E-01
0.714111E-01,5.26351,0.438295
0.720215E-01,5.30849,-2.20501
0.726318E-01,5.35348,-0.291279
0.732422E-01,5.39847,0.306799
0.738525E-01,5.44346,-5.03464
0.744629E-01,5.48844,-0.143239
0.750732E-01,5.53343,-2.35530
0.756836E-01,5.57842,-0.365185
0.762939E-01,5.62341,-2.13103
0.769043E-01,5.66839,-2.31854
0.775146E-01,5.71338,0.114245
0.781250E-01,5.75837,0.484600
0.787354E-01,5.80335,0.711694
0.793457E-01,5.84834,-1.52738
0.799561E-01,5.89333,-0.388877
0.805664E-01,5.93832,-2.71279
0.811768E-01,5.98330,-1.43851
0.817871E-01,6.02829,-3.65316
0.823975E-01,6.07328,-0.686740E-01
0.830078E-01,6.11827,-2.73592
0.836182E-01,6.16325,-3.12605
0.842285E-01,6.20824,0.657635E-01
0.848389E-01,6.25323,-1.33229
0.854492E-01,6.29821,0.874343
0.860596E-01,6.34320,-0.864587
0.866699E-01,6.38819,-0.938220E-01
0.872803E-01,6.43318,-4.18930
0.878906E-01,6.47816,0.367162
0.885010E-01,6.52315,-4.13407
0.891113E-01,6.56814,-0.178087
0.897217E-01,6.61312,-1.20807
0.903320E-01,6.65811,0.473123
0.909424E-01,6.70310,-0.153910
0.915527E-01,6.74809,-2.12714
0.921631E-01,6.79307,-2.60821
0.927734E-01,6.83806,-2.68698
0.933838E-01,6.88305,-6.32010
0.939941E-01,6.92804,-0.457647
0.946045E-01,6.97302,0.440911
0.952148E-01,7.01801,-2.31326
0.958252E-01,7.06300,-0.552397
0.964355E-01,7.10798,0.690602
0.970459E-01,7.15297,-1.42662
0.976562E-01,7.19796,-3.08889
0.982666E-01,7.24295,-1.43903
