Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.171
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.9991989643013448E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.142445E-01,0.269282
0.122070E-02,0.284890E-01,0.375701
0.183105E-02,0.427335E-01,0.265450
0.244141E-02,0.569780E-01,0.649206E-01
0.305176E-02,0.712225E-01,0.821457
0.366211E-02,0.854670E-01,0.908507
0.427246E-02,0.997115E-01,0.583342
0.488281E-02,0.113956,-0.102218
0.549316E-02,0.128200,0.126352
0.610352E-02,0.142445,-0.609503E-01
0.671387E-02,0.156689,0.125964
0.732422E-02,0.170934,0.144772
0.793457E-02,0.185178,-0.302595E-01
0.854492E-02,0.199423,0.155471
0.915527E-02,0.213667,0.545047
0.976562E-02,0.227912,0.138476E-01
0.103760E-01,0.242156,-0.508992E-02
0.109863E-01,0.256401,-0.517162
0.115967E-01,0.270645,-0.425525
0.122070E-01,0.284890,0.409420
0.128174E-01,0.299134,0.115527
0.134277E-01,0.313379,0.912424E-01
0.140381E-01,0.327623,0.918646E-01
0.146484E-01,0.341868,0.340239
0.152588E-01,0.356112,-0.155333
0.158691E-01,0.370357,0.527222E-01
0.164795E-01,0.384601,0.409739E-01
0.170898E-01,0.398846,-0.264186
0.177002E-01,0.413090,0.178478E-04
0.183105E-01,0.427335,-0.257364
0.189209E-01,0.441579,0.228586
0.195312E-01,0.455824,0.296380
0.201416E-01,0.470068,0.306860
0.207520E-01,0.484313,0.127691
0.213623E-01,0.498557,-0.255094E-02
0.219727E-01,0.512802,-0.579633E-01
0.225830E-01,0.527046,0.867563E-01
0.231934E-01,0.541291,0.715320E-01
0.238037E-01,0.555535,0.443026E-01
0.244141E-01,0.569780,0.600563E-01
0.250244E-01,0.584024,-0.124600
0.256348E-01,0.598269,-0.552871E-01
0.262451E-01,0.612513,0.227338E-01
0.268555E-01,0.626758,-0.188329E-01
0.274658E-01,0.641002,0.444706E-01
0.280762E-01,0.655247,-0.912341E-01
0.286865E-01,0.669491,0.910376E-02
0.292969E-01,0.683736,0.274470
0.299072E-01,0.697980,-0.447944
0.305176E-01,0.712225,-0.333700E-01
0.311279E-01,0.726469,0.163375
0.317383E-01,0.740714,0.399268
0.323486E-01,0.754958,0.303487E-01
0.329590E-01,0.769203,0.778237E-01
0.335693E-01,0.783447,-0.309873
0.341797E-01,0.797692,-0.434820
0.347900E-01,0.811936,-0.113455
0.354004E-01,0.826181,0.577497E-03
0.360107E-01,0.840425,-0.101858
0.366211E-01,0.854670,0.277475E-01
0.372314E-01,0.868914,0.866681
0.378418E-01,0.883159,-0.474879E-02
0.384521E-01,0.897403,0.540292E-01
0.390625E-01,0.911648,0.351785E-01
0.396729E-01,0.925892,0.238248
0.402832E-01,0.940137,0.804785E-01
0.408936E-01,0.954381,0.108108
0.415039E-01,0.968626,0.287922E-01
0.421143E-01,0.982870,-0.219157E-01
0.427246E-01,0.997115,-0.310986E-01
0.433350E-01,1.01136,0.373577
0.439453E-01,1.02560,-0.210620
0.445557E-01,1.03985,-0.220647
0.451660E-01,1.05409,0.171432
0.457764E-01,1.06834,-0.119250E-01
0.463867E-01,1.08258,-0.447196E-01
0.469971E-01,1.09683,0.184631
0.476074E-01,1.11107,-0.599310E-01
0.482178E-01,1.12532,-0.260995
0.488281E-01,1.13956,-0.102110
0.494385E-01,1.15380,0.635392E-01
0.500488E-01,1.16805,-0.424314E-01
0.506592E-01,1.18229,-0.783974E-01
0.512695E-01,1.19654,0.133113E-01
0.518799E-01,1.21078,-0.477663
0.524902E-01,1.22503,0.582052E-01
0.531006E-01,1.23927,0.270869E-01
0.537109E-01,1.25352,-0.107967
0.543213E-01,1.26776,-0.521582E-01
0.549316E-01,1.28200,-0.168371E-01
0.555420E-01,1.29625,-0.705328E-01
0.561523E-01,1.31049,-0.264661
0.567627E-01,1.32474,0.316878E-01
0.573730E-01,1.33898,-0.122314E-01
0.579834E-01,1.35323,0.118318
0.585938E-01,1.36747,-0.229578
0.592041E-01,1.38172,-0.565470E-01
0.598145E-01,1.39596,-0.902843E-01
0.604248E-01,1.41021,-0.128662
0.610352E-01,1.42445,-0.298859E-02
0.616455E-01,1.43869,-0.537508E-01
0.622559E-01,1.45294,-0.241313
0.628662E-01,1.46718,-0.930903E-01
0.634766E-01,1.48143,0.716912E-01
0.640869E-01,1.49567,0.108362
0.646973E-01,1.50992,-0.592963E-01
0.653076E-01,1.52416,-0.910031E-01
0.659180E-01,1.53841,0.176341
0.665283E-01,1.55265,0.283351E-01
0.671387E-01,1.56689,0.276495
0.677490E-01,1.58114,0.122283
0.683594E-01,1.59538,-0.318687
0.689697E-01,1.60963,-0.114085
0.695801E-01,1.62387,-0.369733E-02
0.701904E-01,1.63812,0.417467
0.708008E-01,1.65236,0.385949
0.714111E-01,1.66661,-0.183715E-01
0.720215E-01,1.68085,-0.105182E-01
0.726318E-01,1.69510,0.152752
0.732422E-01,1.70934,0.131239E-01
0.738525E-01,1.72358,0.528832E-02
0.744629E-01,1.73783,0.130259
0.750732E-01,1.75207,0.403870
0.756836E-01,1.76632,-0.143644E-01
0.762939E-01,1.78056,0.993587E-01
0.769043E-01,1.79481,-0.107833
0.775146E-01,1.80905,-0.896628E-01
0.781250E-01,1.82330,-0.278241
0.787354E-01,1.83754,0.134287
0.793457E-01,1.85178,0.347186E-01
0.799561E-01,1.86603,-0.324726E-01
0.805664E-01,1.88027,0.294963E-01
0.811768E-01,1.89452,-0.282096E-02
0.817871E-01,1.90876,-0.388277E-01
0.823975E-01,1.92301,0.103597
0.830078E-01,1.93725,-0.250250
0.836182E-01,1.95150,-0.263525E-02
0.842285E-01,1.96574,-0.169753
0.848389E-01,1.97999,0.675814E-01
0.854492E-01,1.99423,0.257283E-01
0.860596E-01,2.00847,0.937948E-01
0.866699E-01,2.02272,-0.102835
0.872803E-01,2.03696,-0.154884
0.878906E-01,2.05121,-0.570368E-01
0.885010E-01,2.06545,-0.641372E-01
0.891113E-01,2.07970,-0.105389
