Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.572
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.6864104913239499E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.154948E-02,-0.226683
0.122070E-02,0.309896E-02,-0.146543
0.183105E-02,0.464844E-02,0.106691
0.244141E-02,0.619792E-02,-0.204200
0.305176E-02,0.774740E-02,-1.07502
0.366211E-02,0.929688E-02,0.309204
0.427246E-02,0.108464E-01,-0.108403
0.488281E-02,0.123958E-01,-0.181840
0.549316E-02,0.139453E-01,0.125387
0.610352E-02,0.154948E-01,0.105762
0.671387E-02,0.170443E-01,0.123631
0.732422E-02,0.185938E-01,-0.170294E-01
0.793457E-02,0.201432E-01,-0.109735
0.854492E-02,0.216927E-01,0.469496E-01
0.915527E-02,0.232422E-01,-0.393403
0.976562E-02,0.247917E-01,-0.107066
0.103760E-01,0.263412E-01,-1.12040
0.109863E-01,0.278906E-01,-0.859722
0.115967E-01,0.294401E-01,-1.62804
0.122070E-01,0.309896E-01,0.135300
0.128174E-01,0.325391E-01,0.662122
0.134277E-01,0.340886E-01,-0.252009
0.140381E-01,0.356380E-01,0.686765
0.146484E-01,0.371875E-01,0.133251
0.152588E-01,0.387370E-01,-1.24298
0.158691E-01,0.402865E-01,0.244345E-01
0.164795E-01,0.418360E-01,0.201538
0.170898E-01,0.433854E-01,-0.347890
0.177002E-01,0.449349E-01,-0.800520
0.183105E-01,0.464844E-01,-0.110947
0.189209E-01,0.480339E-01,0.240417
0.195312E-01,0.495834E-01,0.174082
0.201416E-01,0.511328E-01,-0.283133
0.207520E-01,0.526823E-01,-1.14148
0.213623E-01,0.542318E-01,0.651364E-02
0.219727E-01,0.557813E-01,2.88599
0.225830E-01,0.573308E-01,0.398664E-01
0.231934E-01,0.588803E-01,2.02972
0.238037E-01,0.604297E-01,1.67895
