Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.841
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9417819005736307E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.289471E-02,0.115730
0.122070E-02,0.578941E-02,0.378158E-01
0.183105E-02,0.868412E-02,-0.541594E-01
0.244141E-02,0.115788E-01,0.218564E-01
0.305176E-02,0.144735E-01,-0.963822E-01
0.366211E-02,0.173682E-01,-0.562563
0.427246E-02,0.202629E-01,-0.138368
0.488281E-02,0.231576E-01,0.176681E-01
0.549316E-02,0.260524E-01,0.457412E-01
0.610352E-02,0.289471E-01,-0.331826
0.671387E-02,0.318418E-01,0.117993
0.732422E-02,0.347365E-01,-0.506560E-01
0.793457E-02,0.376312E-01,-1.30925
0.854492E-02,0.405259E-01,-0.349209
0.915527E-02,0.434206E-01,-0.384725
0.976562E-02,0.463153E-01,0.437919
0.103760E-01,0.492100E-01,-0.235781
0.109863E-01,0.521047E-01,-0.424497
0.115967E-01,0.549994E-01,0.633159
0.122070E-01,0.578941E-01,-0.109299
0.128174E-01,0.607888E-01,0.176364
0.134277E-01,0.636835E-01,-0.786801E-01
0.140381E-01,0.665782E-01,0.858394
0.146484E-01,0.694729E-01,0.160830
0.152588E-01,0.723676E-01,0.181737
0.158691E-01,0.752623E-01,-0.325760E-02
0.164795E-01,0.781571E-01,0.130612
0.170898E-01,0.810518E-01,-0.555949E-01
0.177002E-01,0.839465E-01,-0.286608
0.183105E-01,0.868412E-01,-0.135623
0.189209E-01,0.897359E-01,-0.558363
0.195312E-01,0.926306E-01,0.196985
0.201416E-01,0.955253E-01,-0.877873E-02
0.207520E-01,0.984200E-01,-0.958092E-01
0.213623E-01,0.101315,-0.317851E-01
0.219727E-01,0.104209,0.318441E-01
0.225830E-01,0.107104,-0.112278
0.231934E-01,0.109999,-0.253250
0.238037E-01,0.112894,0.134052
0.244141E-01,0.115788,-0.970942E-01
0.250244E-01,0.118683,0.714935E-01
0.256348E-01,0.121578,0.774003E-01
0.262451E-01,0.124472,-0.629950
0.268555E-01,0.127367,0.141504
0.274658E-01,0.130262,0.152475
0.280762E-01,0.133156,-0.226999E-02
0.286865E-01,0.136051,0.399660
0.292969E-01,0.138946,-0.163179
0.299072E-01,0.141841,0.561331
0.305176E-01,0.144735,-0.245594
0.311279E-01,0.147630,-0.158817
0.317383E-01,0.150525,0.238634
0.323486E-01,0.153419,0.343551
0.329590E-01,0.156314,0.226734
0.335693E-01,0.159209,0.763639
0.341797E-01,0.162104,0.256795
0.347900E-01,0.164998,0.672166
0.354004E-01,0.167893,-0.278435
0.360107E-01,0.170788,0.156026
0.366211E-01,0.173682,0.217948
0.372314E-01,0.176577,0.643356
0.378418E-01,0.179472,0.112991
0.384521E-01,0.182366,-0.787154E-01
0.390625E-01,0.185261,-0.913787E-01
0.396729E-01,0.188156,0.250915
0.402832E-01,0.191051,-0.103116
0.408936E-01,0.193945,0.939072E-01
0.415039E-01,0.196840,0.275327
0.421143E-01,0.199735,0.407538
0.427246E-01,0.202629,-0.139583
0.433350E-01,0.205524,0.141558
0.439453E-01,0.208419,-0.303770
0.445557E-01,0.211314,-0.110790
0.451660E-01,0.214208,0.417586
0.457764E-01,0.217103,1.09585
0.463867E-01,0.219998,1.09476
0.469971E-01,0.222892,0.625000
0.476074E-01,0.225787,-0.166259
0.482178E-01,0.228682,-0.568960
0.488281E-01,0.231576,-0.185943
0.494385E-01,0.234471,0.183875
0.500488E-01,0.237366,0.214940
0.506592E-01,0.240261,0.416244
0.512695E-01,0.243155,0.596019
0.518799E-01,0.246050,1.76323
0.524902E-01,0.248945,0.882553E-01
0.531006E-01,0.251839,-0.866787E-01
0.537109E-01,0.254734,-0.208983E-01
0.543213E-01,0.257629,0.149724
0.549316E-01,0.260524,1.79606
0.555420E-01,0.263418,-0.661673
0.561523E-01,0.266313,0.382533
0.567627E-01,0.269208,0.227290E-01
0.573730E-01,0.272102,0.707346
0.579834E-01,0.274997,0.474202
0.585938E-01,0.277892,1.20246
0.592041E-01,0.280786,0.463376
0.598145E-01,0.283681,-0.685809E-01
0.604248E-01,0.286576,0.200223
0.610352E-01,0.289471,0.756541
0.616455E-01,0.292365,-0.145712
0.622559E-01,0.295260,-0.820832E-01
0.628662E-01,0.298155,-0.117107E-01
0.634766E-01,0.301049,0.368202E-01
0.640869E-01,0.303944,-0.243468
0.646973E-01,0.306839,-0.498782E-01
0.653076E-01,0.309733,0.248407
0.659180E-01,0.312628,0.253741
0.665283E-01,0.315523,-0.273713
0.671387E-01,0.318418,1.12858
0.677490E-01,0.321312,0.311460
0.683594E-01,0.324207,0.254098
0.689697E-01,0.327102,1.26998
0.695801E-01,0.329996,0.533568
0.701904E-01,0.332891,2.07316
0.708008E-01,0.335786,0.319402
0.714111E-01,0.338681,-0.482079E-01
0.720215E-01,0.341575,1.56428
0.726318E-01,0.344470,0.270361
0.732422E-01,0.347365,0.217588
0.738525E-01,0.350259,1.25323
0.744629E-01,0.353154,1.04239
0.750732E-01,0.356049,-0.170001
0.756836E-01,0.358943,0.313140E-01
0.762939E-01,0.361838,0.248225
0.769043E-01,0.364733,1.14076
0.775146E-01,0.367628,1.00612
0.781250E-01,0.370522,0.198237E-01
0.787354E-01,0.373417,-0.120817E-01
0.793457E-01,0.376312,-0.147954
0.799561E-01,0.379206,-0.509994E-01
0.805664E-01,0.382101,-0.316660
0.811768E-01,0.384996,0.816296E-01
0.817871E-01,0.387891,0.118096E-01
0.823975E-01,0.390785,0.453234E-01
0.830078E-01,0.393680,-0.382128E-01
0.836182E-01,0.396575,0.738173
0.842285E-01,0.399469,0.545538E-01
0.848389E-01,0.402364,0.638721E-01
0.854492E-01,0.405259,0.133637
0.860596E-01,0.408153,0.430188
0.866699E-01,0.411048,1.57425
0.872803E-01,0.413943,1.17510
0.878906E-01,0.416838,0.622854
0.885010E-01,0.419732,0.896109E-01
0.891113E-01,0.422627,0.440865
0.897217E-01,0.425522,-0.206641
0.903320E-01,0.428416,0.911138E-01
0.909424E-01,0.431311,-0.636979E-01
0.915527E-01,0.434206,0.163402
0.921631E-01,0.437101,0.556640
0.927734E-01,0.439995,0.868968E-02
0.933838E-01,0.442890,-0.352777
0.939941E-01,0.445785,-0.355084E-01
0.946045E-01,0.448679,1.41673
0.952148E-01,0.451574,-0.415665
0.958252E-01,0.454469,0.185743
0.964355E-01,0.457363,0.298653E-01
0.970459E-01,0.460258,0.394550
0.976562E-01,0.463153,0.238323
0.982666E-01,0.466048,-0.300043E-01
0.988770E-01,0.468942,-0.340231E-01
0.994873E-01,0.471837,0.263080E-01
0.100098,0.474732,0.151638E-01
0.100708,0.477626,0.648043
0.101318,0.480521,0.149988
0.101929,0.483416,0.371831
0.102539,0.486311,-0.182085
0.103149,0.489205,-0.396481
0.103760,0.492100,0.147910
0.104370,0.494995,0.102775
0.104980,0.497889,0.535522
0.105591,0.500784,0.303017
0.106201,0.503679,0.912946
0.106812,0.506573,0.312369
0.107422,0.509468,-0.495179
0.108032,0.512363,0.167614E-01
0.108643,0.515258,0.443559
0.109253,0.518152,0.267528
0.109863,0.521047,0.126640
0.110474,0.523942,-0.630102E-01
0.111084,0.526836,-0.429539E-01
0.111694,0.529731,0.852217
0.112305,0.532626,-0.364179
0.112915,0.535521,0.499305E-01
0.113525,0.538415,-0.352325
0.114136,0.541310,0.446350
0.114746,0.544205,0.282868
0.115356,0.547099,0.510854
0.115967,0.549994,0.332498
0.116577,0.552889,0.112034
0.117188,0.555783,-0.465502E-01
0.117798,0.558678,0.208031
0.118408,0.561573,0.326040E-03
0.119019,0.564468,-0.138299
0.119629,0.567362,0.124941
0.120239,0.570257,-0.550729
0.120850,0.573152,0.605815E-02
0.121460,0.576046,0.348555
0.122070,0.578941,0.103870
0.122681,0.581836,0.182263
0.123291,0.584731,0.175700
0.123901,0.587625,0.806060E-01
0.124512,0.590520,0.752354
0.125122,0.593415,-0.152576
0.125732,0.596309,0.667102
0.126343,0.599204,-0.241453
0.126953,0.602099,-0.330924
0.127563,0.604993,-0.118853
0.128174,0.607888,-0.436320E-01
0.128784,0.610783,0.626895
0.129395,0.613678,0.433026
0.130005,0.616572,0.564558
0.130615,0.619467,0.295779
0.131226,0.622362,0.147174
0.131836,0.625256,-0.105073
0.132446,0.628151,0.170299E-01
0.133057,0.631046,0.186725
0.133667,0.633941,1.06617
0.134277,0.636835,0.283736
0.134888,0.639730,0.266382
0.135498,0.642625,1.75269
0.136108,0.645519,-0.113807
0.136719,0.648414,-0.834972E-01
0.137329,0.651309,-0.181027
0.137939,0.654203,1.00452
0.138550,0.657098,0.168479
0.139160,0.659993,-0.116820
0.139771,0.662888,-0.166578
0.140381,0.665782,-0.197357
0.140991,0.668677,0.160607
0.141602,0.671572,-0.691788
0.142212,0.674466,0.129661
0.142822,0.677361,0.837282
0.143433,0.680256,-0.712518E-01
0.144043,0.683151,-0.663578E-02
0.144653,0.686045,-0.539909E-01
0.145264,0.688940,-0.457657
0.145874,0.691835,0.271183E-01
0.146484,0.694729,-0.306268
0.147095,0.697624,-0.155181
0.147705,0.700519,0.588912E-01
0.148315,0.703413,-0.652860
0.148926,0.706308,-0.277367E-01
0.149536,0.709203,0.135228
0.150146,0.712098,-0.373760
0.150757,0.714992,0.574725
0.151367,0.717887,0.285393E-01
0.151978,0.720782,0.604948
0.152588,0.723676,0.989822E-02
0.153198,0.726571,-0.256745
0.153809,0.729466,0.275544
0.154419,0.732361,0.134498
0.155029,0.735255,0.153160
0.155640,0.738150,0.537974
0.156250,0.741045,0.171890E-02
0.156860,0.743939,-0.186354
0.157471,0.746834,0.496165
0.158081,0.749729,0.998671E-01
0.158691,0.752623,0.341013
0.159302,0.755518,0.392449E-01
0.159912,0.758413,0.268038
0.160522,0.761308,0.322404E-01
0.161133,0.764202,0.230361E-02
0.161743,0.767097,0.422161
0.162354,0.769992,-0.607509E-01
0.162964,0.772886,-0.716688E-01
0.163574,0.775781,-0.224566
0.164185,0.778676,-0.101800E-01
0.164795,0.781571,0.251020
0.165405,0.784465,0.658933
0.166016,0.787360,0.679577E-01
0.166626,0.790255,0.909250E-01
0.167236,0.793149,-0.189604
0.167847,0.796044,0.328880
0.168457,0.798939,1.25384
0.169067,0.801833,0.137329E-01
0.169678,0.804728,0.304049
0.170288,0.807623,-0.357465
0.170898,0.810518,0.400028
0.171509,0.813412,0.168505E-01
0.172119,0.816307,0.381803
0.172729,0.819202,0.179971
0.173340,0.822096,0.314126
0.173950,0.824991,0.780739
0.174561,0.827886,0.102636
0.175171,0.830780,1.30767
0.175781,0.833675,0.586649
0.176392,0.836570,0.742396
0.177002,0.839465,0.378823E-01
0.177612,0.842359,0.647560E-01
0.178223,0.845254,-0.228168E-01
0.178833,0.848149,0.570370
0.179443,0.851043,2.74194
0.180054,0.853938,0.207252
0.180664,0.856833,-0.277468
0.181274,0.859728,-0.405599
0.181885,0.862622,0.635338
0.182495,0.865517,0.181835E-01
0.183105,0.868412,-0.105060
0.183716,0.871306,0.379728
0.184326,0.874201,0.102608
0.184937,0.877096,1.09896
0.185547,0.879990,0.143574
0.186157,0.882885,0.123532
0.186768,0.885780,1.98782
0.187378,0.888675,0.157959
0.187988,0.891569,-0.114061
0.188599,0.894464,0.438604
0.189209,0.897359,0.400531
0.189819,0.900253,0.955106E-01
0.190430,0.903148,0.211916
0.191040,0.906043,0.518440
0.191650,0.908938,0.103060E-01
0.192261,0.911832,-0.467019E-01
0.192871,0.914727,-0.932619E-03
0.193481,0.917622,-0.838030E-01
0.194092,0.920516,1.17313
0.194702,0.923411,-0.651494
0.195312,0.926306,0.557166E-01
0.195923,0.929200,0.622320
0.196533,0.932095,0.757047
0.197144,0.934990,-0.193927
0.197754,0.937885,3.69050
0.198364,0.940779,0.763671E-01
0.198975,0.943674,-0.239254
0.199585,0.946569,0.613938
0.200195,0.949463,1.05499
0.200806,0.952358,0.516026
0.201416,0.955253,0.316470
0.202026,0.958148,0.168478
0.202637,0.961042,-0.485094
0.203247,0.963937,1.09617
0.203857,0.966832,0.226231
0.204468,0.969726,-0.381049E-01
0.205078,0.972621,0.329232
0.205688,0.975516,0.720083
0.206299,0.978410,0.102410
0.206909,0.981305,0.910544
0.207520,0.984200,-0.248814E-01
0.208130,0.987095,0.653784
0.208740,0.989989,-0.378992
0.209351,0.992884,0.918304E-01
0.209961,0.995779,-0.161945
0.210571,0.998673,1.63702
0.211182,1.00157,1.31517
0.211792,1.00446,1.54111
0.212402,1.00736,0.102002
0.213013,1.01025,-0.434176E-01
0.213623,1.01315,0.692545
0.214233,1.01604,-0.855252E-01
0.214844,1.01894,0.352865
0.215454,1.02183,0.497596E-02
0.216064,1.02473,0.328852
0.216675,1.02762,-0.257917
0.217285,1.03052,-0.328243
0.217896,1.03341,1.33515
0.218506,1.03630,-0.106088
0.219116,1.03920,0.419665E-04
0.219727,1.04209,0.678294
0.220337,1.04499,0.731352
0.220947,1.04788,-0.198262
0.221558,1.05078,-0.105196
0.222168,1.05367,-0.646505E-01
0.222778,1.05657,-0.111134
0.223389,1.05946,0.198558
0.223999,1.06236,0.215409
0.224609,1.06525,0.395685
0.225220,1.06815,0.268572
0.225830,1.07104,-0.280697E-01
0.226440,1.07394,-0.817633E-01
0.227051,1.07683,0.121715
0.227661,1.07973,0.623286E-01
0.228271,1.08262,0.566167E-02
0.228882,1.08551,0.337715
0.229492,1.08841,1.39535
0.230103,1.09130,0.901597
0.230713,1.09420,-0.166518
0.231323,1.09709,0.725240
0.231934,1.09999,-0.313090
0.232544,1.10288,0.986234
0.233154,1.10578,0.960400
0.233765,1.10867,0.467853
0.234375,1.11157,-0.205940E-02
0.234985,1.11446,0.239487
0.235596,1.11736,0.729848
0.236206,1.12025,0.506858
0.236816,1.12315,1.00868
0.237427,1.12604,0.856277
0.238037,1.12894,0.723839
0.238647,1.13183,0.532636E-01
0.239258,1.13472,0.986047
0.239868,1.13762,1.05988
0.240479,1.14051,-0.201511E-01
0.241089,1.14341,0.957880
0.241699,1.14630,0.365838
0.242310,1.14920,-0.716566
0.242920,1.15209,1.74101
0.243530,1.15499,0.302571
0.244141,1.15788,0.161881
0.244751,1.16078,0.221978
0.245361,1.16367,0.691313E-01
0.245972,1.16657,0.698319
0.246582,1.16946,0.194526
0.247192,1.17236,0.219142
0.247803,1.17525,-0.155036
0.248413,1.17815,-0.219533
0.249023,1.18104,0.201557
0.249634,1.18393,0.209795
0.250244,1.18683,0.525957
0.250854,1.18972,0.289364
0.251465,1.19262,0.778223
0.252075,1.19551,0.438483
0.252686,1.19841,0.477913
0.253296,1.20130,0.484440
0.253906,1.20420,0.163735
0.254517,1.20709,-0.134460
0.255127,1.20999,-0.417439E-01
0.255737,1.21288,0.275832
0.256348,1.21578,0.250667
0.256958,1.21867,0.249745
0.257568,1.22157,0.516270E-01
0.258179,1.22446,0.380227
0.258789,1.22736,0.216135
0.259399,1.23025,0.516048
0.260010,1.23314,0.581624
0.260620,1.23604,0.170980
0.261230,1.23893,0.252742
0.261841,1.24183,-0.713500E-01
0.262451,1.24472,0.123859
0.263062,1.24762,1.14621
0.263672,1.25051,1.22165
0.264282,1.25341,0.616112
0.264893,1.25630,0.865999
