Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.136
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3267514866187837E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.179687E-01,0.645194
0.122070E-02,0.359373E-01,0.177102
0.183105E-02,0.539060E-01,-0.570317
0.244141E-02,0.718747E-01,-0.355748
0.305176E-02,0.898433E-01,-0.214524
0.366211E-02,0.107812,-0.348966
0.427246E-02,0.125781,-1.41728
0.488281E-02,0.143749,1.05720
0.549316E-02,0.161718,0.387323
0.610352E-02,0.179687,-0.193823
0.671387E-02,0.197655,1.58349
0.732422E-02,0.215624,1.22281
0.793457E-02,0.233593,-0.311103
0.854492E-02,0.251561,-0.467557
0.915527E-02,0.269530,0.159495
0.976562E-02,0.287499,0.932766
0.103760E-01,0.305467,1.01226
0.109863E-01,0.323436,0.687325
0.115967E-01,0.341405,0.333151
0.122070E-01,0.359373,0.755942
0.128174E-01,0.377342,-0.436877
0.134277E-01,0.395311,-0.544038
0.140381E-01,0.413279,0.412706
0.146484E-01,0.431248,0.369521
0.152588E-01,0.449217,1.44933
0.158691E-01,0.467185,-0.492098
0.164795E-01,0.485154,-0.467314
0.170898E-01,0.503123,1.31097
0.177002E-01,0.521091,-0.386227
0.183105E-01,0.539060,-1.24031
0.189209E-01,0.557029,-0.297025
0.195312E-01,0.574997,-0.602478
0.201416E-01,0.592966,1.07940
0.207520E-01,0.610935,-0.700507
0.213623E-01,0.628903,-0.875081E-01
0.219727E-01,0.646872,-0.439372
0.225830E-01,0.664841,0.329528
0.231934E-01,0.682809,3.10933
0.238037E-01,0.700778,-0.186612
0.244141E-01,0.718747,-0.880800
0.250244E-01,0.736715,0.495632
0.256348E-01,0.754684,-0.843588
0.262451E-01,0.772652,-0.969257E-01
0.268555E-01,0.790621,0.796027E-01
0.274658E-01,0.808590,0.101618
0.280762E-01,0.826558,0.177710
0.286865E-01,0.844527,0.120895
0.292969E-01,0.862496,-0.354211
0.299072E-01,0.880464,-0.709151E-01
0.305176E-01,0.898433,0.514999
0.311279E-01,0.916402,-0.180376
0.317383E-01,0.934370,-2.21009
0.323486E-01,0.952339,0.457929
0.329590E-01,0.970308,-0.969099E-01
0.335693E-01,0.988276,0.664047
0.341797E-01,1.00625,0.181746
0.347900E-01,1.02421,0.258717E-01
0.354004E-01,1.04218,-0.133856
0.360107E-01,1.06015,0.221921E-01
0.366211E-01,1.07812,0.776323
0.372314E-01,1.09609,1.15589
0.378418E-01,1.11406,0.528351
0.384521E-01,1.13203,-0.230007
0.390625E-01,1.14999,0.386688
0.396729E-01,1.16796,-0.405262
0.402832E-01,1.18593,-0.324202
0.408936E-01,1.20390,-0.462697
0.415039E-01,1.22187,-1.11254
0.421143E-01,1.23984,0.801849
0.427246E-01,1.25781,-0.132960
0.433350E-01,1.27578,-0.650479
0.439453E-01,1.29374,-0.363168
0.445557E-01,1.31171,-0.422092E-01
0.451660E-01,1.32968,-1.69316
0.457764E-01,1.34765,-0.731816E-01
0.463867E-01,1.36562,0.530844
0.469971E-01,1.38359,1.84258
0.476074E-01,1.40156,-0.161742
0.482178E-01,1.41952,-0.289023
0.488281E-01,1.43749,0.241715
0.494385E-01,1.45546,0.957013
0.500488E-01,1.47343,-0.286923
0.506592E-01,1.49140,0.232551
0.512695E-01,1.50937,-0.344697
0.518799E-01,1.52734,0.472639
0.524902E-01,1.54530,0.107346
0.531006E-01,1.56327,0.177192
0.537109E-01,1.58124,-0.330398
0.543213E-01,1.59921,1.02479
0.549316E-01,1.61718,-0.501602
0.555420E-01,1.63515,-0.395393
0.561523E-01,1.65312,1.39429
0.567627E-01,1.67109,-0.176031
0.573730E-01,1.68905,0.327182
0.579834E-01,1.70702,0.493209E-01
0.585938E-01,1.72499,-1.05584
0.592041E-01,1.74296,0.498615
0.598145E-01,1.76093,-0.653092
0.604248E-01,1.77890,0.663099
0.610352E-01,1.79687,-0.276527
0.616455E-01,1.81483,-0.381695
0.622559E-01,1.83280,0.952790
0.628662E-01,1.85077,0.570612E-01
0.634766E-01,1.86874,-0.751963E-01
0.640869E-01,1.88671,-0.415870
0.646973E-01,1.90468,0.183462
0.653076E-01,1.92265,0.298451
0.659180E-01,1.94062,1.90883
0.665283E-01,1.95858,-0.434099E-02
0.671387E-01,1.97655,-1.49522
0.677490E-01,1.99452,-0.854222
0.683594E-01,2.01249,-0.723110
0.689697E-01,2.03046,-0.256869
0.695801E-01,2.04843,-0.183125
0.701904E-01,2.06640,-0.525291
0.708008E-01,2.08436,0.633666
0.714111E-01,2.10233,1.78561
0.720215E-01,2.12030,-0.800421
0.726318E-01,2.13827,0.702023
0.732422E-01,2.15624,-0.388173E-01
0.738525E-01,2.17421,0.838699E-01
0.744629E-01,2.19218,-0.139476
0.750732E-01,2.21015,1.48866
0.756836E-01,2.22811,1.18581
0.762939E-01,2.24608,0.106080
0.769043E-01,2.26405,-0.917198E-01
0.775146E-01,2.28202,-0.316470
0.781250E-01,2.29999,-0.328895
0.787354E-01,2.31796,0.471066
0.793457E-01,2.33593,2.57489
0.799561E-01,2.35389,-0.169466
0.805664E-01,2.37186,2.11311
0.811768E-01,2.38983,-0.474626
0.817871E-01,2.40780,0.131465
0.823975E-01,2.42577,1.38743
0.830078E-01,2.44374,1.87005
0.836182E-01,2.46171,0.425169E-01
0.842285E-01,2.47968,-0.717812
