Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.411
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.8780956991587943E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.592526E-02,1.58958
0.122070E-02,0.118505E-01,-0.971565E-01
0.183105E-02,0.177758E-01,-0.432324
0.244141E-02,0.237010E-01,0.872185
0.305176E-02,0.296263E-01,-0.226525
0.366211E-02,0.355516E-01,-0.303853
0.427246E-02,0.414768E-01,-0.166272
0.488281E-02,0.474021E-01,-0.214415
0.549316E-02,0.533274E-01,-0.256799
0.610352E-02,0.592526E-01,0.169662
0.671387E-02,0.651779E-01,-0.528556
0.732422E-02,0.711031E-01,-0.542854
0.793457E-02,0.770284E-01,0.872509
0.854492E-02,0.829537E-01,0.270993
0.915527E-02,0.888789E-01,0.129511
0.976562E-02,0.948042E-01,0.599567
0.103760E-01,0.100729,-0.305880
0.109863E-01,0.106655,0.168688
0.115967E-01,0.112580,0.462990
0.122070E-01,0.118505,0.115666
0.128174E-01,0.124430,0.393119
0.134277E-01,0.130356,0.822629
0.140381E-01,0.136281,-0.885759
0.146484E-01,0.142206,-0.886258
0.152588E-01,0.148132,0.933529E-01
0.158691E-01,0.154057,0.456902
0.164795E-01,0.159982,-1.10666
0.170898E-01,0.165907,0.183262E-01
0.177002E-01,0.171833,0.486722
0.183105E-01,0.177758,0.120965
0.189209E-01,0.183683,0.656792
0.195312E-01,0.189608,0.175482
0.201416E-01,0.195534,0.299838
0.207520E-01,0.201459,0.362029
0.213623E-01,0.207384,0.302468E-01
0.219727E-01,0.213309,-0.444268
0.225830E-01,0.219235,0.444822
0.231934E-01,0.225160,-0.647984
0.238037E-01,0.231085,-0.356963
0.244141E-01,0.237010,0.768168
0.250244E-01,0.242936,-0.256399
0.256348E-01,0.248861,0.480672E-02
0.262451E-01,0.254786,-0.557592
0.268555E-01,0.260712,-0.634922
0.274658E-01,0.266637,0.236067
0.280762E-01,0.272562,-0.304930E-02
0.286865E-01,0.278487,-1.55586
0.292969E-01,0.284413,2.11749
0.299072E-01,0.290338,-0.267476
0.305176E-01,0.296263,-1.76878
0.311279E-01,0.302188,1.20838
0.317383E-01,0.308114,-0.658946
0.323486E-01,0.314039,-0.548007
0.329590E-01,0.319964,-3.03977
0.335693E-01,0.325889,0.185922
0.341797E-01,0.331815,-2.27737
0.347900E-01,0.337740,0.374425
0.354004E-01,0.343665,-0.382363
0.360107E-01,0.349590,-0.280531
0.366211E-01,0.355516,1.67534
0.372314E-01,0.361441,-0.606502E-01
0.378418E-01,0.367366,0.620347
0.384521E-01,0.373291,-1.00579
0.390625E-01,0.379217,0.685708
0.396729E-01,0.385142,-0.637358
0.402832E-01,0.391067,-0.207664
0.408936E-01,0.396993,-2.61167
0.415039E-01,0.402918,0.565503
0.421143E-01,0.408843,-1.11676
0.427246E-01,0.414768,0.201895
0.433350E-01,0.420694,-0.951305
0.439453E-01,0.426619,-0.323970
0.445557E-01,0.432544,0.123700
0.451660E-01,0.438469,-0.177748
0.457764E-01,0.444395,0.338462
0.463867E-01,0.450320,-0.835960
0.469971E-01,0.456245,-0.147943
0.476074E-01,0.462170,-1.83762
0.482178E-01,0.468096,0.370180
0.488281E-01,0.474021,-0.676744
0.494385E-01,0.479946,0.104718
0.500488E-01,0.485871,-0.850949
0.506592E-01,0.491797,0.175899E-01
0.512695E-01,0.497722,-0.123440
0.518799E-01,0.503647,0.580518
0.524902E-01,0.509573,-0.132659
0.531006E-01,0.515498,-0.127760
0.537109E-01,0.521423,-0.219701
0.543213E-01,0.527348,-1.66039
0.549316E-01,0.533274,0.713301
0.555420E-01,0.539199,-1.14060
0.561523E-01,0.545124,0.475497
0.567627E-01,0.551049,-0.688020
0.573730E-01,0.556975,-0.246477
0.579834E-01,0.562900,-0.838373
0.585938E-01,0.568825,0.453464
0.592041E-01,0.574750,-0.322208
0.598145E-01,0.580676,-0.412933E-01
0.604248E-01,0.586601,0.713647
0.610352E-01,0.592526,-0.491623
0.616455E-01,0.598451,0.995187E-01
0.622559E-01,0.604377,0.191062E-01
0.628662E-01,0.610302,-0.824812
0.634766E-01,0.616227,-0.823551
0.640869E-01,0.622152,0.409433
0.646973E-01,0.628078,-0.769043
0.653076E-01,0.634003,-0.573485
0.659180E-01,0.639928,-0.514828
0.665283E-01,0.645854,-0.653806
0.671387E-01,0.651779,-0.312497
0.677490E-01,0.657704,0.342606
0.683594E-01,0.663629,0.409971
0.689697E-01,0.669555,0.895639E-01
0.695801E-01,0.675480,0.224687
0.701904E-01,0.681405,-0.837158
0.708008E-01,0.687330,-1.03580
0.714111E-01,0.693256,0.463242E-01
0.720215E-01,0.699181,-1.83208
0.726318E-01,0.705106,-0.433210
0.732422E-01,0.711031,-0.999548
0.738525E-01,0.716957,0.315313E-02
0.744629E-01,0.722882,0.715118
0.750732E-01,0.728807,-0.439873
0.756836E-01,0.734732,-1.19927
0.762939E-01,0.740658,0.722994
0.769043E-01,0.746583,-1.61750
0.775146E-01,0.752508,-1.66946
0.781250E-01,0.758434,-1.29903
0.787354E-01,0.764359,0.103810
0.793457E-01,0.770284,-0.718070
0.799561E-01,0.776209,-1.37818
0.805664E-01,0.782135,0.830107E-01
0.811768E-01,0.788060,-0.653022
0.817871E-01,0.793985,0.127663
0.823975E-01,0.799910,-0.314744
0.830078E-01,0.805836,0.566235
0.836182E-01,0.811761,-0.799334
0.842285E-01,0.817686,-0.341197
0.848389E-01,0.823611,-0.704293
0.854492E-01,0.829537,0.404178
0.860596E-01,0.835462,-0.801272E-01
0.866699E-01,0.841387,0.208822
0.872803E-01,0.847312,0.752575
0.878906E-01,0.853238,0.635129
0.885010E-01,0.859163,-0.253899
0.891113E-01,0.865088,0.531547
0.897217E-01,0.871013,-0.678950E-02
0.903320E-01,0.876939,-0.894370E-01
0.909424E-01,0.882864,-0.698508E-01
0.915527E-01,0.888789,1.08202
0.921631E-01,0.894715,-0.170747
0.927734E-01,0.900640,0.155980
0.933838E-01,0.906565,0.885161
0.939941E-01,0.912490,-0.274683
0.946045E-01,0.918416,0.116573
0.952148E-01,0.924341,-1.16822
0.958252E-01,0.930266,0.961664E-01
0.964355E-01,0.936191,0.619142
0.970459E-01,0.942117,-0.698447E-01
0.976562E-01,0.948042,0.714737E-01
0.982666E-01,0.953967,-0.105801
0.988770E-01,0.959892,-0.938259
0.994873E-01,0.965818,-1.00359
0.100098,0.971743,0.209727
0.100708,0.977668,-0.232609
0.101318,0.983593,0.600385E-01
0.101929,0.989519,-0.526272E-01
