Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.119
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.4572867301318181E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.205294E-01,0.507598
0.122070E-02,0.410587E-01,0.672356
0.183105E-02,0.615881E-01,0.253349
0.244141E-02,0.821174E-01,0.633376
0.305176E-02,0.102647,0.500418E-01
0.366211E-02,0.123176,0.354582E-01
0.427246E-02,0.143706,0.168616
0.488281E-02,0.164235,0.113336E-01
0.549316E-02,0.184764,0.503961E-01
0.610352E-02,0.205294,0.199709
0.671387E-02,0.225823,-0.132083
0.732422E-02,0.246352,0.177142E-01
0.793457E-02,0.266882,0.166624
0.854492E-02,0.287411,-0.217836E-01
0.915527E-02,0.307940,0.713474E-01
0.976562E-02,0.328470,-0.735685E-02
0.103760E-01,0.348999,0.148147
0.109863E-01,0.369529,-0.249964E-01
0.115967E-01,0.390058,0.137968
0.122070E-01,0.410587,-0.274163
0.128174E-01,0.431117,-0.176692E-01
0.134277E-01,0.451646,-0.124459
0.140381E-01,0.472175,0.605427E-01
0.146484E-01,0.492705,0.102315
0.152588E-01,0.513234,0.268440E-01
0.158691E-01,0.533763,-0.682716E-01
0.164795E-01,0.554293,-0.237773E-01
0.170898E-01,0.574822,0.104996
0.177002E-01,0.595352,-0.592199E-01
0.183105E-01,0.615881,-0.668336E-01
0.189209E-01,0.636410,-0.966374E-01
0.195312E-01,0.656940,-0.229923
0.201416E-01,0.677469,-0.701497E-01
0.207520E-01,0.697998,0.187471
0.213623E-01,0.718528,-0.196789E-01
0.219727E-01,0.739057,0.450444E-01
0.225830E-01,0.759586,0.263626E-01
0.231934E-01,0.780116,0.105335
0.238037E-01,0.800645,0.160421E-01
0.244141E-01,0.821174,0.880115E-03
0.250244E-01,0.841704,-0.155428
0.256348E-01,0.862233,-0.281175
0.262451E-01,0.882763,-0.531871E-01
0.268555E-01,0.903292,0.337471
0.274658E-01,0.923821,0.126678
0.280762E-01,0.944351,-0.117981E-01
0.286865E-01,0.964880,0.101436
0.292969E-01,0.985409,0.182617E-01
0.299072E-01,1.00594,-0.339636E-01
0.305176E-01,1.02647,-0.272086
0.311279E-01,1.04700,0.138973
0.317383E-01,1.06753,-0.131811
0.323486E-01,1.08806,0.338861E-01
0.329590E-01,1.10859,0.111747
0.335693E-01,1.12911,0.215085E-01
0.341797E-01,1.14964,-0.439411E-01
0.347900E-01,1.17017,-0.169582E-01
0.354004E-01,1.19070,-0.110284
0.360107E-01,1.21123,0.117129
0.366211E-01,1.23176,-0.132788
0.372314E-01,1.25229,0.203133
0.378418E-01,1.27282,-0.199380E-01
0.384521E-01,1.29335,0.750193E-01
0.390625E-01,1.31388,0.368037E-01
0.396729E-01,1.33441,0.150302E-01
0.402832E-01,1.35494,0.176275
0.408936E-01,1.37547,0.207939
0.415039E-01,1.39600,0.164552E-01
0.421143E-01,1.41653,-0.432870E-01
0.427246E-01,1.43706,-0.283973
0.433350E-01,1.45758,-0.664108E-01
0.439453E-01,1.47811,0.104481
0.445557E-01,1.49864,0.710224E-02
0.451660E-01,1.51917,-0.224159
0.457764E-01,1.53970,0.301639
0.463867E-01,1.56023,-0.151288
0.469971E-01,1.58076,-0.245972
0.476074E-01,1.60129,-0.391428
0.482178E-01,1.62182,0.193057
0.488281E-01,1.64235,-0.685302E-01
0.494385E-01,1.66288,-0.289765E-01
0.500488E-01,1.68341,-0.282911E-01
0.506592E-01,1.70394,-0.298648
0.512695E-01,1.72447,-0.660219
0.518799E-01,1.74500,0.443860
0.524902E-01,1.76553,-0.944597E-02
0.531006E-01,1.78605,0.105128
0.537109E-01,1.80658,-0.461814E-01
0.543213E-01,1.82711,0.161334
0.549316E-01,1.84764,0.287772E-01
0.555420E-01,1.86817,-0.400746E-01
0.561523E-01,1.88870,-0.676844
0.567627E-01,1.90923,0.941760E-01
0.573730E-01,1.92976,0.103183E-01
0.579834E-01,1.95029,-0.147500E-01
0.585938E-01,1.97082,0.311339
0.592041E-01,1.99135,0.135669
0.598145E-01,2.01188,-0.218218E-01
0.604248E-01,2.03241,-0.182022
0.610352E-01,2.05294,-0.444148E-01
0.616455E-01,2.07347,-0.417003
0.622559E-01,2.09399,0.178903
0.628662E-01,2.11452,-0.306196E-01
0.634766E-01,2.13505,-0.885771E-01
0.640869E-01,2.15558,-0.334928E-02
0.646973E-01,2.17611,0.574386E-01
0.653076E-01,2.19664,-0.356744E-01
0.659180E-01,2.21717,-0.201254
0.665283E-01,2.23770,0.160880
0.671387E-01,2.25823,0.180922
0.677490E-01,2.27876,-0.823825
0.683594E-01,2.29929,0.953434E-01
0.689697E-01,2.31982,-0.104986
0.695801E-01,2.34035,-0.178053
0.701904E-01,2.36088,0.264565E-01
0.708008E-01,2.38141,0.876983E-01
0.714111E-01,2.40194,-0.191699
0.720215E-01,2.42246,0.891879E-01
0.726318E-01,2.44299,-0.234916
0.732422E-01,2.46352,-0.944640E-02
0.738525E-01,2.48405,-0.391758E-01
0.744629E-01,2.50458,-0.275482
0.750732E-01,2.52511,-0.267972
0.756836E-01,2.54564,-0.858124E-01
0.762939E-01,2.56617,0.804731E-01
0.769043E-01,2.58670,0.130670E-01
0.775146E-01,2.60723,-0.633505
0.781250E-01,2.62776,-0.392839E-01
0.787354E-01,2.64829,0.283016
0.793457E-01,2.66882,0.515836
0.799561E-01,2.68935,-0.854451E-01
0.805664E-01,2.70988,-0.895214
0.811768E-01,2.73041,-0.176933
0.817871E-01,2.75093,0.620156E-02
0.823975E-01,2.77146,0.498687E-01
0.830078E-01,2.79199,0.771861E-03
0.836182E-01,2.81252,0.101396
0.842285E-01,2.83305,-0.662812E-01
0.848389E-01,2.85358,-0.335442E-01
0.854492E-01,2.87411,-0.783344E-01
0.860596E-01,2.89464,0.257695
0.866699E-01,2.91517,-0.121588
0.872803E-01,2.93570,-0.934424E-02
0.878906E-01,2.95623,0.284974E-01
0.885010E-01,2.97676,-0.186000
0.891113E-01,2.99729,0.503189E-01
0.897217E-01,3.01782,-0.362917E-01
0.903320E-01,3.03835,-0.739709E-01
0.909424E-01,3.05888,-0.256428E-01
0.915527E-01,3.07940,-0.360150
0.921631E-01,3.09993,-0.615493
0.927734E-01,3.12046,-0.910519E-01
0.933838E-01,3.14099,-0.225084E-01
0.939941E-01,3.16152,0.247787E-01
0.946045E-01,3.18205,-0.324650E-01
0.952148E-01,3.20258,-0.256268E-01
0.958252E-01,3.22311,-0.265554
0.964355E-01,3.24364,-0.558096
0.970459E-01,3.26417,0.277536
0.976562E-01,3.28470,0.590483E-01
0.982666E-01,3.30523,-0.106579
0.988770E-01,3.32576,-0.296155
0.994873E-01,3.34629,-0.397626E-01
0.100098,3.36682,-0.445525E-01
0.100708,3.38734,-0.578853E-01
0.101318,3.40787,-0.449773E-01
0.101929,3.42840,0.203456E-01
0.102539,3.44893,-0.104869
0.103149,3.46946,0.586555E-02
0.103760,3.48999,0.682603E-01
0.104370,3.51052,0.122694
0.104980,3.53105,0.274651E-01
0.105591,3.55158,0.117760
0.106201,3.57211,-0.150991
0.106812,3.59264,-0.155475
0.107422,3.61317,-0.170717
0.108032,3.63370,-0.484079E-01
0.108643,3.65423,-0.785201E-01
0.109253,3.67476,0.589866E-01
0.109863,3.69529,0.211478
0.110474,3.71581,-0.713953E-01
0.111084,3.73634,-0.812210E-01
0.111694,3.75687,0.329774
0.112305,3.77740,-0.261495
0.112915,3.79793,0.880834E-01
0.113525,3.81846,0.108261
0.114136,3.83899,0.110517
0.114746,3.85952,-0.917431E-01
0.115356,3.88005,-0.581501
0.115967,3.90058,-0.489378E-01
0.116577,3.92111,-0.196629E-01
0.117188,3.94164,-0.124911
0.117798,3.96217,-0.212988
0.118408,3.98270,-0.109431
0.119019,4.00323,-0.823265
0.119629,4.02376,-0.798006E-01
0.120239,4.04428,-0.509202E-01
0.120850,4.06481,-0.177225E-01
0.121460,4.08534,-0.115334
0.122070,4.10587,0.134810
0.122681,4.12640,-0.247223
0.123291,4.14693,-0.896990E-01
0.123901,4.16746,0.806805E-01
0.124512,4.18799,-0.176037
0.125122,4.20852,-0.285847
0.125732,4.22905,-0.210208E-01
0.126343,4.24958,-0.170895
0.126953,4.27011,0.951480E-02
0.127563,4.29064,-0.114195
0.128174,4.31117,0.295503E-01
0.128784,4.33170,0.188154E-01
0.129395,4.35222,-0.121233E-01
0.130005,4.37275,-0.112114
0.130615,4.39328,-0.473344E-01
0.131226,4.41381,0.403199E-01
0.131836,4.43434,-0.327521E-01
0.132446,4.45487,0.425430E-01
0.133057,4.47540,0.141533E-01
0.133667,4.49593,-0.148215
0.134277,4.51646,-0.407033E-02
0.134888,4.53699,-0.239287E-01
0.135498,4.55752,-0.953173E-02
0.136108,4.57805,0.196718
0.136719,4.59858,-0.880511E-01
0.137329,4.61911,0.258472E-02
0.137939,4.63964,-0.571952E-01
0.138550,4.66017,-0.547521E-01
0.139160,4.68069,-0.452155E-01
0.139771,4.70122,-0.432228E-01
0.140381,4.72175,-0.917104E-01
0.140991,4.74228,0.181064
0.141602,4.76281,0.262477E-01
0.142212,4.78334,0.438138E-02
0.142822,4.80387,-0.191440
0.143433,4.82440,-0.575167E-01
0.144043,4.84493,0.112034E-01
0.144653,4.86546,-0.131133
0.145264,4.88599,0.303365E-01
0.145874,4.90652,-0.232026E-01
0.146484,4.92705,-0.115639
0.147095,4.94758,0.322638E-01
0.147705,4.96811,-0.575887E-01
0.148315,4.98864,0.831015E-01
0.148926,5.00916,-0.127378
0.149536,5.02969,0.919104E-01
0.150146,5.05022,-0.470626E-01
0.150757,5.07075,-0.247062
0.151367,5.09128,0.182799E-01
0.151978,5.11181,0.114972
0.152588,5.13234,-0.204635E-02
0.153198,5.15287,-0.703085E-01
0.153809,5.17340,-0.500128E-01
0.154419,5.19393,0.810251E-01
0.155029,5.21446,0.149076E-01
0.155640,5.23499,-0.241892
0.156250,5.25552,-0.313200
0.156860,5.27605,-0.209739
0.157471,5.29658,-0.216381
0.158081,5.31710,-0.202570
0.158691,5.33763,-0.474407E-01
0.159302,5.35816,0.398653E-01
0.159912,5.37869,-0.240877
0.160522,5.39922,0.996682E-01
0.161133,5.41975,-0.570184E-02
0.161743,5.44028,-0.506765E-01
0.162354,5.46081,-0.167177E-01
0.162964,5.48134,-0.324288E-01
0.163574,5.50187,0.180231
0.164185,5.52240,-0.345868
0.164795,5.54293,0.323807E-01
0.165405,5.56346,-0.113964E-01
0.166016,5.58399,0.317869
0.166626,5.60452,0.297540
0.167236,5.62505,-0.193680
0.167847,5.64557,-0.136719
0.168457,5.66610,0.105911
0.169067,5.68663,-0.196396
0.169678,5.70716,-0.975587E-01
0.170288,5.72769,0.386446
0.170898,5.74822,0.555802E-01
0.171509,5.76875,-0.215988
0.172119,5.78928,-0.270030
0.172729,5.80981,0.342830E-02
0.173340,5.83034,-0.387506
0.173950,5.85087,-0.221751
0.174561,5.87140,-0.157782E-01
0.175171,5.89193,0.355311E-02
0.175781,5.91246,0.954474E-01
0.176392,5.93299,0.199760E-01
0.177002,5.95352,-0.155342
0.177612,5.97404,-0.532999E-01
0.178223,5.99457,-0.691674E-01
0.178833,6.01510,-0.102069
0.179443,6.03563,-0.544646E-01
0.180054,6.05616,-0.901504E-01
0.180664,6.07669,-0.799846E-01
0.181274,6.09722,-0.593729
0.181885,6.11775,-0.307784
0.182495,6.13828,-0.131020
0.183105,6.15881,-0.370368
0.183716,6.17934,-0.360071E-01
0.184326,6.19987,0.632359E-01
0.184937,6.22040,0.118265E-02
0.185547,6.24093,-0.380939E-02
0.186157,6.26146,-0.179075
0.186768,6.28198,0.895026E-01
0.187378,6.30251,0.228637
0.187988,6.32304,-0.620527E-01
0.188599,6.34357,-0.103081
0.189209,6.36410,-0.245159
0.189819,6.38463,0.759925E-01
0.190430,6.40516,-0.375822
0.191040,6.42569,-0.422842
0.191650,6.44622,-0.917605E-01
0.192261,6.46675,0.327716E-01
0.192871,6.48728,-0.155931
0.193481,6.50781,0.311643E-01
0.194092,6.52834,0.174216E-01
0.194702,6.54887,-0.245505E-01
0.195312,6.56940,0.393324E-01
0.195923,6.58993,-0.157244E-01
0.196533,6.61045,-0.854144E-01
0.197144,6.63098,-0.155315E-01
