Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.062
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.3434600188279991E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.392623E-01,0.119248
0.122070E-02,0.785245E-01,-0.669782
0.183105E-02,0.117787,3.11986
0.244141E-02,0.157049,1.78845
0.305176E-02,0.196311,0.803365
0.366211E-02,0.235574,-0.194778
0.427246E-02,0.274836,0.242038
0.488281E-02,0.314098,0.465007
0.549316E-02,0.353360,0.522999
0.610352E-02,0.392623,0.307842
0.671387E-02,0.431885,0.622737
0.732422E-02,0.471147,0.172927
0.793457E-02,0.510409,0.291595
0.854492E-02,0.549672,-0.969239
0.915527E-02,0.588934,0.386193
0.976562E-02,0.628196,-0.896903E-01
0.103760E-01,0.667458,-0.166694
0.109863E-01,0.706721,-0.255952E-01
0.115967E-01,0.745983,-0.394925E-01
0.122070E-01,0.785245,-0.259687E-01
0.128174E-01,0.824508,1.27209
0.134277E-01,0.863770,-0.468803E-02
0.140381E-01,0.903032,0.172664
0.146484E-01,0.942294,-0.536191
0.152588E-01,0.981557,0.406013
0.158691E-01,1.02082,0.469070
0.164795E-01,1.06008,-0.100098
0.170898E-01,1.09934,0.848715
0.177002E-01,1.13861,-0.338504
0.183105E-01,1.17787,-0.201653
0.189209E-01,1.21713,0.359301E-01
0.195312E-01,1.25639,0.937745E-02
0.201416E-01,1.29565,0.630936E-01
0.207520E-01,1.33492,-0.396029
0.213623E-01,1.37418,-0.199749
0.219727E-01,1.41344,-0.456478
0.225830E-01,1.45270,-0.137344
0.231934E-01,1.49197,0.208342E-01
0.238037E-01,1.53123,-0.138765E-01
0.244141E-01,1.57049,0.727921E-01
0.250244E-01,1.60975,-0.213576
0.256348E-01,1.64902,0.502431
0.262451E-01,1.68828,-0.406604
0.268555E-01,1.72754,0.165538
0.274658E-01,1.76680,-0.638700
0.280762E-01,1.80606,-0.145858
0.286865E-01,1.84533,-0.964217
0.292969E-01,1.88459,-2.79400
0.299072E-01,1.92385,-0.218537
0.305176E-01,1.96311,-0.609815
0.311279E-01,2.00238,-0.905112
0.317383E-01,2.04164,-0.195287
0.323486E-01,2.08090,-0.456851E-01
0.329590E-01,2.12016,-0.223850
0.335693E-01,2.15942,-0.175980
0.341797E-01,2.19869,-0.398384
0.347900E-01,2.23795,-0.638328
0.354004E-01,2.27721,-1.06582
0.360107E-01,2.31647,-0.219223
0.366211E-01,2.35574,-1.48296
0.372314E-01,2.39500,-0.436538E-01
0.378418E-01,2.43426,0.866147
0.384521E-01,2.47352,-0.868278
0.390625E-01,2.51278,0.396294
0.396729E-01,2.55205,-0.427243
0.402832E-01,2.59131,-0.294898
0.408936E-01,2.63057,0.508734
0.415039E-01,2.66983,-0.568666E-01
0.421143E-01,2.70910,0.548758
0.427246E-01,2.74836,-0.759804
0.433350E-01,2.78762,-0.693585
0.439453E-01,2.82688,-0.157665
0.445557E-01,2.86615,0.101983
0.451660E-01,2.90541,-0.308776E-01
0.457764E-01,2.94467,-0.779624
0.463867E-01,2.98393,-0.420742
0.469971E-01,3.02319,-2.17310
0.476074E-01,3.06246,-0.609428
0.482178E-01,3.10172,-1.14942
0.488281E-01,3.14098,0.384413
0.494385E-01,3.18024,-0.275073
0.500488E-01,3.21951,-0.944385
0.506592E-01,3.25877,-0.920797
0.512695E-01,3.29803,-0.340046
0.518799E-01,3.33729,0.233359E-01
0.524902E-01,3.37655,-0.805062
0.531006E-01,3.41582,-0.251519
0.537109E-01,3.45508,-1.46622
0.543213E-01,3.49434,-0.877418
0.549316E-01,3.53360,0.232095
0.555420E-01,3.57287,-0.411513
0.561523E-01,3.61213,-0.588203
0.567627E-01,3.65139,-0.222813
0.573730E-01,3.69065,0.278291
0.579834E-01,3.72992,-0.300112E-01
0.585938E-01,3.76918,0.667023
0.592041E-01,3.80844,0.565928
0.598145E-01,3.84770,0.142272
0.604248E-01,3.88696,-0.315982
0.610352E-01,3.92623,0.183391
0.616455E-01,3.96549,-0.464326
0.622559E-01,4.00475,-0.335554
0.628662E-01,4.04401,-0.776842
0.634766E-01,4.08328,0.160204
0.640869E-01,4.12254,-0.921826E-01
0.646973E-01,4.16180,0.198963
0.653076E-01,4.20106,-0.381805
0.659180E-01,4.24032,-0.311910
0.665283E-01,4.27959,0.296980
0.671387E-01,4.31885,0.245531
0.677490E-01,4.35811,0.801892
0.683594E-01,4.39737,-0.542104
0.689697E-01,4.43664,-0.693681
0.695801E-01,4.47590,0.578804
0.701904E-01,4.51516,-0.114475
0.708008E-01,4.55442,0.314410
0.714111E-01,4.59368,0.331780
0.720215E-01,4.63295,0.478920E-02
0.726318E-01,4.67221,0.155624
0.732422E-01,4.71147,0.571862E-01
0.738525E-01,4.75073,0.412218
0.744629E-01,4.79000,-0.731135
0.750732E-01,4.82926,0.192121
0.756836E-01,4.86852,0.338594
0.762939E-01,4.90778,-0.618428E-01
0.769043E-01,4.94705,-0.521342
0.775146E-01,4.98631,0.262563E-01
0.781250E-01,5.02557,0.276849
0.787354E-01,5.06483,-0.244727
0.793457E-01,5.10409,-1.83373
0.799561E-01,5.14336,0.832707
0.805664E-01,5.18262,0.309711
0.811768E-01,5.22188,0.174761
0.817871E-01,5.26114,-0.368198
