Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.440
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4151810631108240E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.169157E-02,-0.127989E-01
0.122070E-02,0.338314E-02,-0.583163
0.183105E-02,0.507470E-02,-0.294480
0.244141E-02,0.676627E-02,0.186285
0.305176E-02,0.845784E-02,0.118096
0.366211E-02,0.101494E-01,-0.194421
0.427246E-02,0.118410E-01,-0.220363
0.488281E-02,0.135325E-01,-0.221377
0.549316E-02,0.152241E-01,1.13325
0.610352E-02,0.169157E-01,-0.303559
0.671387E-02,0.186073E-01,0.998345
0.732422E-02,0.202988E-01,0.299958
0.793457E-02,0.219904E-01,0.464394
0.854492E-02,0.236820E-01,-0.126268
0.915527E-02,0.253735E-01,0.930937
0.976562E-02,0.270651E-01,0.678474
0.103760E-01,0.287567E-01,1.04289
0.109863E-01,0.304482E-01,-0.352887
0.115967E-01,0.321398E-01,-0.951824E-01
0.122070E-01,0.338314E-01,0.272321
0.128174E-01,0.355229E-01,0.672144
0.134277E-01,0.372145E-01,0.181947
0.140381E-01,0.389061E-01,-0.431992
0.146484E-01,0.405976E-01,0.567187
0.152588E-01,0.422892E-01,-0.576087
0.158691E-01,0.439808E-01,0.336869E-01
0.164795E-01,0.456723E-01,-0.972746
0.170898E-01,0.473639E-01,0.359024
0.177002E-01,0.490555E-01,-0.163593
0.183105E-01,0.507470E-01,0.279642
0.189209E-01,0.524386E-01,0.970056
0.195312E-01,0.541302E-01,-0.772591E-01
0.201416E-01,0.558218E-01,0.373123E-01
0.207520E-01,0.575133E-01,0.371745
0.213623E-01,0.592049E-01,1.41309
0.219727E-01,0.608965E-01,0.121866
0.225830E-01,0.625880E-01,0.587751
0.231934E-01,0.642796E-01,-0.286140
0.238037E-01,0.659712E-01,1.00548
0.244141E-01,0.676627E-01,0.462068
0.250244E-01,0.693543E-01,-0.619049
0.256348E-01,0.710459E-01,-0.537218
0.262451E-01,0.727374E-01,-0.512296E-01
0.268555E-01,0.744290E-01,0.555356
0.274658E-01,0.761206E-01,0.158069
0.280762E-01,0.778121E-01,-0.890953E-01
0.286865E-01,0.795037E-01,0.610723E-01
0.292969E-01,0.811953E-01,-0.690771
0.299072E-01,0.828868E-01,0.741933
0.305176E-01,0.845784E-01,0.895744E-01
0.311279E-01,0.862700E-01,1.74814
0.317383E-01,0.879616E-01,0.219164
0.323486E-01,0.896531E-01,-0.239850
0.329590E-01,0.913447E-01,0.786651
0.335693E-01,0.930363E-01,0.700135
0.341797E-01,0.947278E-01,0.878553
0.347900E-01,0.964194E-01,2.75347
0.354004E-01,0.981110E-01,0.690034
0.360107E-01,0.998025E-01,-0.863222
0.366211E-01,0.101494,0.155884
0.372314E-01,0.103186,0.486676
0.378418E-01,0.104877,0.543423E-01
0.384521E-01,0.106569,1.06014
0.390625E-01,0.108260,-0.119302
0.396729E-01,0.109952,1.22222
0.402832E-01,0.111644,-0.321731E-01
0.408936E-01,0.113335,0.355513E-01
0.415039E-01,0.115027,-0.303390
0.421143E-01,0.116718,0.527844
0.427246E-01,0.118410,0.327496
0.433350E-01,0.120101,-0.127932
0.439453E-01,0.121793,0.238735
0.445557E-01,0.123484,0.320541
0.451660E-01,0.125176,-0.728060E-01
0.457764E-01,0.126868,-0.717960
0.463867E-01,0.128559,0.679526
0.469971E-01,0.130251,-0.220152
0.476074E-01,0.131942,0.837406
0.482178E-01,0.133634,0.154952
