Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.861
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9999889824671461E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.282717E-02,0.639075E-01
0.122070E-02,0.565434E-02,0.313671
0.183105E-02,0.848151E-02,0.123398E-01
0.244141E-02,0.113087E-01,0.196960E-01
0.305176E-02,0.141358E-01,-0.479539E-01
0.366211E-02,0.169630E-01,0.144492
0.427246E-02,0.197902E-01,0.101363
0.488281E-02,0.226173E-01,0.130573
0.549316E-02,0.254445E-01,-0.103625E-02
0.610352E-02,0.282717E-01,0.979485E-01
0.671387E-02,0.310989E-01,0.486141E-01
0.732422E-02,0.339260E-01,0.494081
0.793457E-02,0.367532E-01,0.251733
0.854492E-02,0.395804E-01,0.106381
0.915527E-02,0.424075E-01,-0.153073E-01
0.976562E-02,0.452347E-01,0.166034
0.103760E-01,0.480619E-01,0.164295
0.109863E-01,0.508890E-01,0.228822
0.115967E-01,0.537162E-01,0.207304
0.122070E-01,0.565434E-01,0.193343E-01
0.128174E-01,0.593705E-01,0.340058
0.134277E-01,0.621977E-01,0.309823
0.140381E-01,0.650249E-01,0.340969E-01
0.146484E-01,0.678520E-01,0.208165
0.152588E-01,0.706792E-01,0.196355
0.158691E-01,0.735064E-01,0.469291
0.164795E-01,0.763336E-01,0.347337
0.170898E-01,0.791607E-01,0.151405
0.177002E-01,0.819879E-01,0.101574
0.183105E-01,0.848151E-01,0.670767
0.189209E-01,0.876422E-01,0.338641
0.195312E-01,0.904694E-01,0.148838
0.201416E-01,0.932966E-01,0.197823
