Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.197
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2988391753051000E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.123543E-01,-0.547264
0.122070E-02,0.247086E-01,1.12641
0.183105E-02,0.370629E-01,-2.05840
0.244141E-02,0.494172E-01,-0.357723
0.305176E-02,0.617715E-01,-2.46416
0.366211E-02,0.741258E-01,-3.19351
0.427246E-02,0.864801E-01,0.100417
0.488281E-02,0.988344E-01,0.409472
0.549316E-02,0.111189,-0.426447
0.610352E-02,0.123543,-0.667994
0.671387E-02,0.135897,0.791174
0.732422E-02,0.148252,0.912090
0.793457E-02,0.160606,2.29280
0.854492E-02,0.172960,-0.469166
0.915527E-02,0.185314,0.389966
0.976562E-02,0.197669,0.381922
0.103760E-01,0.210023,0.183498
0.109863E-01,0.222377,-0.337622
0.115967E-01,0.234732,-0.546081
0.122070E-01,0.247086,0.963682
0.128174E-01,0.259440,-1.59990
0.134277E-01,0.271795,-0.444768E-01
0.140381E-01,0.284149,0.241448E-01
0.146484E-01,0.296503,-0.150818
0.152588E-01,0.308857,0.634515
0.158691E-01,0.321212,-0.900161
0.164795E-01,0.333566,1.10235
0.170898E-01,0.345920,0.172812
0.177002E-01,0.358275,1.73324
0.183105E-01,0.370629,-0.148739
0.189209E-01,0.382983,-0.560182
0.195312E-01,0.395338,-0.256720
0.201416E-01,0.407692,-0.244860E-01
0.207520E-01,0.420046,0.161912
0.213623E-01,0.432400,2.22459
0.219727E-01,0.444755,0.644552
0.225830E-01,0.457109,0.279257
0.231934E-01,0.469463,0.598668
0.238037E-01,0.481818,2.57725
0.244141E-01,0.494172,0.458842E-01
0.250244E-01,0.506526,0.351237
