Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.409
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9575733113678293E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.594815E-02,0.618434
0.122070E-02,0.118963E-01,6.44701
0.183105E-02,0.178445E-01,3.78972
0.244141E-02,0.237926E-01,2.80642
0.305176E-02,0.297408E-01,-0.294286
0.366211E-02,0.356889E-01,3.66667
0.427246E-02,0.416371E-01,0.590422
0.488281E-02,0.475852E-01,0.220560
0.549316E-02,0.535334E-01,0.323275
0.610352E-02,0.594815E-01,0.393289
0.671387E-02,0.654297E-01,1.11786
0.732422E-02,0.713778E-01,3.04064
0.793457E-02,0.773260E-01,-5.41393
0.854492E-02,0.832741E-01,4.21753
0.915527E-02,0.892223E-01,-3.30621
0.976562E-02,0.951704E-01,-5.80443
0.103760E-01,0.101119,1.13378
0.109863E-01,0.107067,-1.26426
0.115967E-01,0.113015,-14.0957
0.122070E-01,0.118963,-7.65450
0.128174E-01,0.124911,-14.3580
0.134277E-01,0.130859,-10.6602
0.140381E-01,0.136807,14.1707
0.146484E-01,0.142756,-6.31493
0.152588E-01,0.148704,-0.320150
0.158691E-01,0.154652,-3.37434
0.164795E-01,0.160600,-3.76198
0.170898E-01,0.166548,13.4177
0.177002E-01,0.172496,7.78695
0.183105E-01,0.178445,3.74691
0.189209E-01,0.184393,3.16064
0.195312E-01,0.190341,-18.0726
0.201416E-01,0.196289,7.03588
0.207520E-01,0.202237,1.70439
0.213623E-01,0.208185,1.40981
0.219727E-01,0.214133,10.1544
0.225830E-01,0.220082,7.03520
0.231934E-01,0.226030,6.55525
