Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.292
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.6951215114183813E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.833751E-02,0.158550
0.122070E-02,0.166750E-01,0.805095E-01
0.183105E-02,0.250125E-01,0.147365
0.244141E-02,0.333500E-01,-0.103091
0.305176E-02,0.416876E-01,0.199373
0.366211E-02,0.500251E-01,0.755986E-01
0.427246E-02,0.583626E-01,0.101991
0.488281E-02,0.667001E-01,0.123815
0.549316E-02,0.750376E-01,-0.143871
0.610352E-02,0.833751E-01,-0.377840
0.671387E-02,0.917126E-01,-0.214452E-01
0.732422E-02,0.100050,0.574079E-01
0.793457E-02,0.108388,0.996818
0.854492E-02,0.116725,0.483483
0.915527E-02,0.125063,0.141285
0.976562E-02,0.133400,-0.215658
0.103760E-01,0.141738,0.415720
0.109863E-01,0.150075,-0.796643
0.115967E-01,0.158413,-0.509881
0.122070E-01,0.166750,0.451921
0.128174E-01,0.175088,0.554393
0.134277E-01,0.183425,-0.575684E-01
0.140381E-01,0.191763,0.283880
0.146484E-01,0.200100,0.738728E-01
0.152588E-01,0.208438,-0.233370E-02
0.158691E-01,0.216775,0.260174
0.164795E-01,0.225113,0.538768
0.170898E-01,0.233450,0.455303E-01
0.177002E-01,0.241788,0.145853E-01
0.183105E-01,0.250125,-0.145616E-01
0.189209E-01,0.258463,-0.108858
0.195312E-01,0.266800,0.257997
0.201416E-01,0.275138,0.399340E-01
0.207520E-01,0.283475,-0.300748E-02
0.213623E-01,0.291813,0.687493
0.219727E-01,0.300150,0.164921
0.225830E-01,0.308488,0.485364
0.231934E-01,0.316825,-0.364046
0.238037E-01,0.325163,0.287986E-01
0.244141E-01,0.333500,0.261024
0.250244E-01,0.341838,0.973182
0.256348E-01,0.350176,0.676453
0.262451E-01,0.358513,-0.116783
0.268555E-01,0.366851,0.256741
0.274658E-01,0.375188,0.666484
0.280762E-01,0.383526,1.04820
0.286865E-01,0.391863,0.198765
0.292969E-01,0.400201,-0.947132E-01
0.299072E-01,0.408538,-0.270268
0.305176E-01,0.416876,0.195660
0.311279E-01,0.425213,-0.686826E-01
0.317383E-01,0.433551,-0.121576
0.323486E-01,0.441888,-0.314365E-01
0.329590E-01,0.450226,-0.539045E-01
0.335693E-01,0.458563,-0.146664
0.341797E-01,0.466901,-0.228955E-01
0.347900E-01,0.475238,-0.156538
0.354004E-01,0.483576,0.272743
0.360107E-01,0.491913,0.992819E-01
0.366211E-01,0.500251,0.656838
0.372314E-01,0.508588,0.186020
0.378418E-01,0.516926,1.25670
0.384521E-01,0.525263,1.27050
0.390625E-01,0.533601,-0.302014E-01
0.396729E-01,0.541938,0.210253
0.402832E-01,0.550276,0.287658
0.408936E-01,0.558613,0.150505
0.415039E-01,0.566951,0.216906
0.421143E-01,0.575288,-0.505536E-01
0.427246E-01,0.583626,0.511538
0.433350E-01,0.591963,-0.524022
0.439453E-01,0.600301,-0.481263E-01
0.445557E-01,0.608638,-0.184742
0.451660E-01,0.616976,0.709485
0.457764E-01,0.625313,-0.112101
0.463867E-01,0.633651,0.372974
0.469971E-01,0.641988,-0.375389E-01
0.476074E-01,0.650326,0.139374
0.482178E-01,0.658663,0.927527E-01
0.488281E-01,0.667001,0.406522
0.494385E-01,0.675338,0.252374E-01
0.500488E-01,0.683676,-0.415901
0.506592E-01,0.692014,0.121723
0.512695E-01,0.700351,0.543355
0.518799E-01,0.708689,-0.201212
0.524902E-01,0.717026,1.35982
0.531006E-01,0.725364,0.839130
0.537109E-01,0.733701,0.209347
0.543213E-01,0.742039,0.400756
0.549316E-01,0.750376,-0.134015
0.555420E-01,0.758714,-0.158326E-01
0.561523E-01,0.767051,-0.406066
0.567627E-01,0.775389,0.123719
0.573730E-01,0.783726,0.109496
0.579834E-01,0.792064,0.638591E-01
0.585938E-01,0.800401,0.439412E-01
0.592041E-01,0.808739,-0.130564
0.598145E-01,0.817076,0.216152
0.604248E-01,0.825414,-0.308002E-01
0.610352E-01,0.833751,0.138060
0.616455E-01,0.842089,0.564509
0.622559E-01,0.850426,0.182860E-02
0.628662E-01,0.858764,0.317330
0.634766E-01,0.867101,0.252290
0.640869E-01,0.875439,0.667726E-01
0.646973E-01,0.883776,0.354896
0.653076E-01,0.892114,0.180561
0.659180E-01,0.900451,0.805478E-01
0.665283E-01,0.908789,0.234075
0.671387E-01,0.917126,-0.369161E-01
0.677490E-01,0.925464,-0.767370
0.683594E-01,0.933801,-0.665638E-01
0.689697E-01,0.942139,-0.320899
0.695801E-01,0.950476,-0.326518
0.701904E-01,0.958814,-0.127761
0.708008E-01,0.967151,0.164131
0.714111E-01,0.975489,-0.979218E-01
0.720215E-01,0.983826,0.788715E-01
0.726318E-01,0.992164,0.492453E-01
0.732422E-01,1.00050,0.634075
0.738525E-01,1.00884,0.430794
0.744629E-01,1.01718,-0.487327
0.750732E-01,1.02551,0.124054E-01
0.756836E-01,1.03385,0.237306
0.762939E-01,1.04219,0.204547
0.769043E-01,1.05053,0.291804
0.775146E-01,1.05886,0.245865E-01
0.781250E-01,1.06720,-0.983156E-01
0.787354E-01,1.07554,0.444343E-01
0.793457E-01,1.08388,-0.270915E-01
0.799561E-01,1.09221,0.218383E-02
0.805664E-01,1.10055,0.139431
0.811768E-01,1.10889,0.187582
0.817871E-01,1.11723,0.477687
0.823975E-01,1.12556,-0.507971E-01
0.830078E-01,1.13390,0.428849
0.836182E-01,1.14224,0.251299
0.842285E-01,1.15058,-0.365073
0.848389E-01,1.15891,-0.117837
0.854492E-01,1.16725,0.119488
0.860596E-01,1.17559,-0.227998
0.866699E-01,1.18393,0.310691
0.872803E-01,1.19226,1.12024
0.878906E-01,1.20060,0.303365
0.885010E-01,1.20894,-0.182870E-02
0.891113E-01,1.21728,0.638111
0.897217E-01,1.22561,0.283617
0.903320E-01,1.23395,0.118710
0.909424E-01,1.24229,-0.143395
0.915527E-01,1.25063,0.419921
0.921631E-01,1.25896,0.195137
0.927734E-01,1.26730,0.357195
0.933838E-01,1.27564,-0.519167
0.939941E-01,1.28398,-0.419030E-01
0.946045E-01,1.29231,0.623585
0.952148E-01,1.30065,-0.137147E-01
0.958252E-01,1.30899,-0.481664E-01
0.964355E-01,1.31733,-0.988899E-01
0.970459E-01,1.32566,-0.116128
0.976562E-01,1.33400,0.124823
0.982666E-01,1.34234,0.220501
0.988770E-01,1.35068,0.159660
0.994873E-01,1.35901,0.611562E-01
0.100098,1.36735,-0.171996
0.100708,1.37569,-0.742299E-01
0.101318,1.38403,1.49141
0.101929,1.39236,0.148438E-01
0.102539,1.40070,0.671570E-02
0.103149,1.40904,0.474163
0.103760,1.41738,-0.182626
0.104370,1.42571,0.423270
0.104980,1.43405,0.412793
0.105591,1.44239,-0.665315E-04
0.106201,1.45073,-0.736129E-01
0.106812,1.45906,0.450810E-01
0.107422,1.46740,-0.897836E-02
0.108032,1.47574,0.739728
0.108643,1.48408,-0.189588
0.109253,1.49241,0.425921
0.109863,1.50075,0.170679
0.110474,1.50909,-0.243252
0.111084,1.51743,0.196531
0.111694,1.52576,-0.910862E-01
0.112305,1.53410,-0.287526
0.112915,1.54244,0.386358
0.113525,1.55078,1.07926
0.114136,1.55911,0.324507
0.114746,1.56745,-0.509641
0.115356,1.57579,-0.353319
0.115967,1.58413,0.639725E-01
0.116577,1.59246,-0.912701E-01
0.117188,1.60080,0.522388
0.117798,1.60914,0.115778
0.118408,1.61748,0.222216
0.119019,1.62581,0.977272E-01
0.119629,1.63415,0.202125
0.120239,1.64249,0.377364
0.120850,1.65083,0.838633E-01
0.121460,1.65916,0.497158
0.122070,1.66750,-0.106571
0.122681,1.67584,-0.265968E-01
0.123291,1.68418,-0.191361
0.123901,1.69251,0.675915
0.124512,1.70085,0.737130
0.125122,1.70919,0.301703
0.125732,1.71753,0.114901
0.126343,1.72587,0.422846
0.126953,1.73420,0.795748E-01
0.127563,1.74254,0.491318
0.128174,1.75088,-0.473053E-01
0.128784,1.75922,-0.208515
0.129395,1.76755,0.146947
0.130005,1.77589,0.355636E-01
0.130615,1.78423,0.132925E-01
0.131226,1.79257,-0.539886E-01
0.131836,1.80090,0.127347E-01
0.132446,1.80924,0.110296E-01
0.133057,1.81758,1.98378
0.133667,1.82592,0.120259
0.134277,1.83425,0.142596
0.134888,1.84259,0.248988
0.135498,1.85093,-0.517369
0.136108,1.85927,-0.295888E-01
0.136719,1.86760,0.354747
0.137329,1.87594,0.493742E-01
0.137939,1.88428,0.227219
