Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.259
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2283335333073439E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.940633E-02,0.373242
0.122070E-02,0.188127E-01,0.397331
0.183105E-02,0.282190E-01,0.147936
0.244141E-02,0.376253E-01,-0.925808E-01
0.305176E-02,0.470317E-01,0.112935E-01
0.366211E-02,0.564380E-01,-0.126586E-01
0.427246E-02,0.658443E-01,0.140990
0.488281E-02,0.752507E-01,0.570613
0.549316E-02,0.846570E-01,0.209818
0.610352E-02,0.940633E-01,0.929674
0.671387E-02,0.103470,0.550591E-01
0.732422E-02,0.112876,0.272496
0.793457E-02,0.122282,-0.122022
0.854492E-02,0.131689,0.831722E-01
0.915527E-02,0.141095,-0.783336E-01
0.976562E-02,0.150501,0.100661
0.103760E-01,0.159908,-0.161247E-01
0.109863E-01,0.169314,0.122071
0.115967E-01,0.178720,0.679760E-01
0.122070E-01,0.188127,0.261406E-01
0.128174E-01,0.197533,0.406869E-01
0.134277E-01,0.206939,-0.325018E-01
0.140381E-01,0.216346,0.236427
0.146484E-01,0.225752,-0.353584E-01
0.152588E-01,0.235158,0.810688E-01
0.158691E-01,0.244565,-0.202437
0.164795E-01,0.253971,0.144842
0.170898E-01,0.263377,0.109626
0.177002E-01,0.272784,0.871260E-01
0.183105E-01,0.282190,-0.106811E-01
0.189209E-01,0.291596,0.106885
0.195312E-01,0.301003,0.244505
0.201416E-01,0.310409,0.672411E-01
0.207520E-01,0.319815,0.148662
0.213623E-01,0.329222,0.353695E-01
0.219727E-01,0.338628,0.631292E-01
0.225830E-01,0.348034,0.255475
0.231934E-01,0.357441,0.182245
0.238037E-01,0.366847,0.101102E-01
0.244141E-01,0.376253,-0.172975E-01
0.250244E-01,0.385660,0.156610
0.256348E-01,0.395066,0.293512E-02
0.262451E-01,0.404472,0.797788E-02
0.268555E-01,0.413879,-0.417995E-01
0.274658E-01,0.423285,0.221233
0.280762E-01,0.432691,-0.116117
0.286865E-01,0.442098,0.333359E-01
0.292969E-01,0.451504,0.202502
0.299072E-01,0.460910,-0.492300E-01
0.305176E-01,0.470317,0.174354E-01
0.311279E-01,0.479723,-0.917855E-02
0.317383E-01,0.489129,0.180060
0.323486E-01,0.498536,0.136777E-01
0.329590E-01,0.507942,-0.691751E-01
0.335693E-01,0.517348,-0.370644E-01
